 1.004999e+00  5.000000e+00  1.004999e+00  2.691331e+00  1.004999e+00  2.308669e+00 
 1.005000e+00  5.000000e+00  1.005000e+00  2.688641e+00  1.005000e+00  2.311359e+00 
 1.005001e+00  5.000000e+00  1.005001e+00  2.686491e+00  1.005001e+00  2.313509e+00 
 1.005001e+00  4.000000e+00  1.005001e+00  1.686323e+00  1.005001e+00  2.313677e+00 
 1.005001e+00  2.000000e+00  1.005001e+00 -3.138147e-01  1.005001e+00  2.313815e+00 
 1.005002e+00 -2.000000e+00  1.005002e+00 -4.312889e+00  1.005002e+00  2.312889e+00 
 1.005002e+00 -5.000000e+00  1.005002e+00 -7.311146e+00  1.005002e+00  2.311146e+00 
 1.005002e+00 -5.000000e+00  1.005002e+00 -7.310561e+00  1.005002e+00  2.310561e+00 
 1.005002e+00 -5.000000e+00  1.005002e+00 -7.309391e+00  1.005002e+00  2.309391e+00 
 1.005003e+00 -5.000000e+00  1.005003e+00 -7.307053e+00  1.005003e+00  2.307053e+00 
 1.005003e+00 -5.000000e+00  1.005003e+00 -7.302378e+00  1.005003e+00  2.302378e+00 
 1.005004e+00 -5.000000e+00  1.005004e+00 -7.295079e+00  1.005004e+00  2.295079e+00 
 1.005005e+00 -5.000000e+00  1.005005e+00 -7.287787e+00  1.005005e+00  2.287787e+00 
 1.005006e+00 -5.000000e+00  1.005006e+00 -7.280503e+00  1.005006e+00  2.280503e+00 
 1.005007e+00 -5.000000e+00  1.005007e+00 -7.273226e+00  1.005007e+00  2.273226e+00 
 1.005008e+00 -5.000000e+00  1.005008e+00 -7.265957e+00  1.005008e+00  2.265957e+00 
 1.005009e+00 -5.000000e+00  1.005009e+00 -7.258695e+00  1.005009e+00  2.258695e+00 
 1.005010e+00 -5.000000e+00  1.005010e+00 -7.251439e+00  1.005010e+00  2.251439e+00 
 1.005011e+00 -5.000000e+00  1.005011e+00 -7.244192e+00  1.005011e+00  2.244192e+00 
 1.005012e+00 -5.000000e+00  1.005012e+00 -7.236951e+00  1.005012e+00  2.236951e+00 
 1.005013e+00 -5.000000e+00  1.005013e+00 -7.229718e+00  1.005013e+00  2.229718e+00 
 1.005014e+00 -5.000000e+00  1.005014e+00 -7.222492e+00  1.005014e+00  2.222492e+00 
 1.005015e+00 -5.000000e+00  1.005015e+00 -7.215273e+00  1.005015e+00  2.215273e+00 
 1.005016e+00 -5.000000e+00  1.005016e+00 -7.208061e+00  1.005016e+00  2.208061e+00 
 1.005017e+00 -5.000000e+00  1.005017e+00 -7.200857e+00  1.005017e+00  2.200857e+00 
 1.005018e+00 -5.000000e+00  1.005018e+00 -7.193659e+00  1.005018e+00  2.193659e+00 
 1.005019e+00 -5.000000e+00  1.005019e+00 -7.186469e+00  1.005019e+00  2.186469e+00 
 1.005020e+00 -5.000000e+00  1.005020e+00 -7.179286e+00  1.005020e+00  2.179286e+00 
 1.005021e+00 -5.000000e+00  1.005021e+00 -7.172111e+00  1.005021e+00  2.172111e+00 
 1.005022e+00 -5.000000e+00  1.005022e+00 -7.164942e+00  1.005022e+00  2.164942e+00 
 1.005023e+00 -5.000000e+00  1.005023e+00 -7.157781e+00  1.005023e+00  2.157781e+00 
 1.005024e+00 -5.000000e+00  1.005024e+00 -7.150627e+00  1.005024e+00  2.150627e+00 
 1.005025e+00 -5.000000e+00  1.005025e+00 -7.143480e+00  1.005025e+00  2.143480e+00 
 1.005026e+00 -5.000000e+00  1.005026e+00 -7.136340e+00  1.005026e+00  2.136340e+00 
 1.005027e+00 -5.000000e+00  1.005027e+00 -7.129207e+00  1.005027e+00  2.129207e+00 
 1.005028e+00 -5.000000e+00  1.005028e+00 -7.122081e+00  1.005028e+00  2.122081e+00 
 1.005029e+00 -5.000000e+00  1.005029e+00 -7.114963e+00  1.005029e+00  2.114963e+00 
 1.005030e+00 -5.000000e+00  1.005030e+00 -7.107851e+00  1.005030e+00  2.107851e+00 
 1.005031e+00 -5.000000e+00  1.005031e+00 -7.100747e+00  1.005031e+00  2.100747e+00 
 1.005032e+00 -5.000000e+00  1.005032e+00 -7.093650e+00  1.005032e+00  2.093650e+00 
 1.005033e+00 -5.000000e+00  1.005033e+00 -7.086560e+00  1.005033e+00  2.086560e+00 
 1.005034e+00 -5.000000e+00  1.005034e+00 -7.079477e+00  1.005034e+00  2.079477e+00 
 1.005035e+00 -5.000000e+00  1.005035e+00 -7.072401e+00  1.005035e+00  2.072401e+00 
 1.005036e+00 -5.000000e+00  1.005036e+00 -7.065332e+00  1.005036e+00  2.065332e+00 
 1.005037e+00 -5.000000e+00  1.005037e+00 -7.058270e+00  1.005037e+00  2.058270e+00 
 1.005038e+00 -5.000000e+00  1.005038e+00 -7.051215e+00  1.005038e+00  2.051215e+00 
 1.005039e+00 -5.000000e+00  1.005039e+00 -7.044168e+00  1.005039e+00  2.044168e+00 
 1.005040e+00 -5.000000e+00  1.005040e+00 -7.037127e+00  1.005040e+00  2.037127e+00 
 1.005041e+00 -5.000000e+00  1.005041e+00 -7.030093e+00  1.005041e+00  2.030093e+00 
 1.005042e+00 -5.000000e+00  1.005042e+00 -7.023067e+00  1.005042e+00  2.023067e+00 
 1.005043e+00 -5.000000e+00  1.005043e+00 -7.016047e+00  1.005043e+00  2.016047e+00 
 1.005044e+00 -5.000000e+00  1.005044e+00 -7.009035e+00  1.005044e+00  2.009035e+00 
 1.005045e+00 -5.000000e+00  1.005045e+00 -7.002029e+00  1.005045e+00  2.002029e+00 
 1.005046e+00 -5.000000e+00  1.005046e+00 -6.995031e+00  1.005046e+00  1.995031e+00 
 1.005047e+00 -5.000000e+00  1.005047e+00 -6.988039e+00  1.005047e+00  1.988039e+00 
 1.005048e+00 -5.000000e+00  1.005048e+00 -6.981055e+00  1.005048e+00  1.981055e+00 
 1.005049e+00 -5.000000e+00  1.005049e+00 -6.974077e+00  1.005049e+00  1.974077e+00 
 1.005050e+00 -5.000000e+00  1.005050e+00 -6.967106e+00  1.005050e+00  1.967106e+00 
 1.005051e+00 -5.000000e+00  1.005051e+00 -6.960143e+00  1.005051e+00  1.960143e+00 
 1.005052e+00 -5.000000e+00  1.005052e+00 -6.953186e+00  1.005052e+00  1.953186e+00 
 1.005053e+00 -5.000000e+00  1.005053e+00 -6.946236e+00  1.005053e+00  1.946236e+00 
 1.005054e+00 -5.000000e+00  1.005054e+00 -6.939294e+00  1.005054e+00  1.939294e+00 
 1.005055e+00 -5.000000e+00  1.005055e+00 -6.932358e+00  1.005055e+00  1.932358e+00 
 1.005056e+00 -5.000000e+00  1.005056e+00 -6.925429e+00  1.005056e+00  1.925429e+00 
 1.005057e+00 -5.000000e+00  1.005057e+00 -6.918507e+00  1.005057e+00  1.918507e+00 
 1.005058e+00 -5.000000e+00  1.005058e+00 -6.911592e+00  1.005058e+00  1.911592e+00 
 1.005059e+00 -5.000000e+00  1.005059e+00 -6.904684e+00  1.005059e+00  1.904684e+00 
 1.005060e+00 -5.000000e+00  1.005060e+00 -6.897783e+00  1.005060e+00  1.897783e+00 
 1.005061e+00 -5.000000e+00  1.005061e+00 -6.890888e+00  1.005061e+00  1.890888e+00 
 1.005062e+00 -5.000000e+00  1.005062e+00 -6.884001e+00  1.005062e+00  1.884001e+00 
 1.005063e+00 -5.000000e+00  1.005063e+00 -6.877120e+00  1.005063e+00  1.877120e+00 
 1.005064e+00 -5.000000e+00  1.005064e+00 -6.870247e+00  1.005064e+00  1.870247e+00 
 1.005065e+00 -5.000000e+00  1.005065e+00 -6.863380e+00  1.005065e+00  1.863380e+00 
 1.005066e+00 -5.000000e+00  1.005066e+00 -6.856520e+00  1.005066e+00  1.856520e+00 
 1.005067e+00 -5.000000e+00  1.005067e+00 -6.849667e+00  1.005067e+00  1.849667e+00 
 1.005068e+00 -5.000000e+00  1.005068e+00 -6.842820e+00  1.005068e+00  1.842820e+00 
 1.005069e+00 -5.000000e+00  1.005069e+00 -6.835981e+00  1.005069e+00  1.835981e+00 
 1.005070e+00 -5.000000e+00  1.005070e+00 -6.829148e+00  1.005070e+00  1.829148e+00 
 1.005071e+00 -5.000000e+00  1.005071e+00 -6.822323e+00  1.005071e+00  1.822323e+00 
 1.005072e+00 -5.000000e+00  1.005072e+00 -6.815504e+00  1.005072e+00  1.815504e+00 
 1.005073e+00 -5.000000e+00  1.005073e+00 -6.808692e+00  1.005073e+00  1.808692e+00 
 1.005074e+00 -5.000000e+00  1.005074e+00 -6.801886e+00  1.005074e+00  1.801886e+00 
 1.005075e+00 -5.000000e+00  1.005075e+00 -6.795088e+00  1.005075e+00  1.795088e+00 
 1.005076e+00 -5.000000e+00  1.005076e+00 -6.788296e+00  1.005076e+00  1.788296e+00 
 1.005077e+00 -5.000000e+00  1.005077e+00 -6.781511e+00  1.005077e+00  1.781511e+00 
 1.005078e+00 -5.000000e+00  1.005078e+00 -6.774733e+00  1.005078e+00  1.774733e+00 
 1.005079e+00 -5.000000e+00  1.005079e+00 -6.767962e+00  1.005079e+00  1.767962e+00 
 1.005080e+00 -5.000000e+00  1.005080e+00 -6.761197e+00  1.005080e+00  1.761197e+00 
 1.005081e+00 -5.000000e+00  1.005081e+00 -6.754439e+00  1.005081e+00  1.754439e+00 
 1.005082e+00 -5.000000e+00  1.005082e+00 -6.747688e+00  1.005082e+00  1.747688e+00 
 1.005083e+00 -5.000000e+00  1.005083e+00 -6.740944e+00  1.005083e+00  1.740944e+00 
 1.005084e+00 -5.000000e+00  1.005084e+00 -6.734207e+00  1.005084e+00  1.734207e+00 
 1.005085e+00 -5.000000e+00  1.005085e+00 -6.727476e+00  1.005085e+00  1.727476e+00 
 1.005086e+00 -5.000000e+00  1.005086e+00 -6.720752e+00  1.005086e+00  1.720752e+00 
 1.005087e+00 -5.000000e+00  1.005087e+00 -6.714034e+00  1.005087e+00  1.714034e+00 
 1.005088e+00 -5.000000e+00  1.005088e+00 -6.707324e+00  1.005088e+00  1.707324e+00 
 1.005089e+00 -5.000000e+00  1.005089e+00 -6.700620e+00  1.005089e+00  1.700620e+00 
 1.005090e+00 -5.000000e+00  1.005090e+00 -6.693922e+00  1.005090e+00  1.693922e+00 
 1.005091e+00 -5.000000e+00  1.005091e+00 -6.687232e+00  1.005091e+00  1.687232e+00 
 1.005092e+00 -5.000000e+00  1.005092e+00 -6.680548e+00  1.005092e+00  1.680548e+00 
 1.005093e+00 -5.000000e+00  1.005093e+00 -6.673871e+00  1.005093e+00  1.673871e+00 
 1.005094e+00 -5.000000e+00  1.005094e+00 -6.667200e+00  1.005094e+00  1.667200e+00 
 1.005095e+00 -5.000000e+00  1.005095e+00 -6.660536e+00  1.005095e+00  1.660536e+00 
 1.005096e+00 -5.000000e+00  1.005096e+00 -6.653879e+00  1.005096e+00  1.653879e+00 
 1.005097e+00 -5.000000e+00  1.005097e+00 -6.647228e+00  1.005097e+00  1.647228e+00 
 1.005098e+00 -5.000000e+00  1.005098e+00 -6.640585e+00  1.005098e+00  1.640585e+00 
 1.005099e+00 -5.000000e+00  1.005099e+00 -6.633947e+00  1.005099e+00  1.633947e+00 
 1.005100e+00 -5.000000e+00  1.005100e+00 -6.627317e+00  1.005100e+00  1.627317e+00 
 1.005101e+00 -5.000000e+00  1.005101e+00 -6.620693e+00  1.005101e+00  1.620693e+00 
 1.005102e+00 -5.000000e+00  1.005102e+00 -6.614075e+00  1.005102e+00  1.614075e+00 
 1.005103e+00 -5.000000e+00  1.005103e+00 -6.607464e+00  1.005103e+00  1.607464e+00 
 1.005104e+00 -5.000000e+00  1.005104e+00 -6.600860e+00  1.005104e+00  1.600860e+00 
 1.005105e+00 -5.000000e+00  1.005105e+00 -6.594263e+00  1.005105e+00  1.594263e+00 
 1.005106e+00 -5.000000e+00  1.005106e+00 -6.587672e+00  1.005106e+00  1.587672e+00 
 1.005107e+00 -5.000000e+00  1.005107e+00 -6.581087e+00  1.005107e+00  1.581087e+00 
 1.005108e+00 -5.000000e+00  1.005108e+00 -6.574510e+00  1.005108e+00  1.574510e+00 
 1.005109e+00 -5.000000e+00  1.005109e+00 -6.567938e+00  1.005109e+00  1.567938e+00 
 1.005110e+00 -5.000000e+00  1.005110e+00 -6.561374e+00  1.005110e+00  1.561374e+00 
 1.005111e+00 -5.000000e+00  1.005111e+00 -6.554816e+00  1.005111e+00  1.554816e+00 
 1.005112e+00 -5.000000e+00  1.005112e+00 -6.548264e+00  1.005112e+00  1.548264e+00 
 1.005113e+00 -5.000000e+00  1.005113e+00 -6.541719e+00  1.005113e+00  1.541719e+00 
 1.005114e+00 -5.000000e+00  1.005114e+00 -6.535181e+00  1.005114e+00  1.535181e+00 
 1.005115e+00 -5.000000e+00  1.005115e+00 -6.528649e+00  1.005115e+00  1.528649e+00 
 1.005116e+00 -5.000000e+00  1.005116e+00 -6.522123e+00  1.005116e+00  1.522123e+00 
 1.005117e+00 -5.000000e+00  1.005117e+00 -6.515604e+00  1.005117e+00  1.515604e+00 
 1.005118e+00 -5.000000e+00  1.005118e+00 -6.509092e+00  1.005118e+00  1.509092e+00 
 1.005119e+00 -5.000000e+00  1.005119e+00 -6.502586e+00  1.005119e+00  1.502586e+00 
 1.005120e+00 -5.000000e+00  1.005120e+00 -6.496087e+00  1.005120e+00  1.496087e+00 
 1.005121e+00 -5.000000e+00  1.005121e+00 -6.489594e+00  1.005121e+00  1.489594e+00 
 1.005122e+00 -5.000000e+00  1.005122e+00 -6.483108e+00  1.005122e+00  1.483108e+00 
 1.005123e+00 -5.000000e+00  1.005123e+00 -6.476628e+00  1.005123e+00  1.476628e+00 
 1.005124e+00 -5.000000e+00  1.005124e+00 -6.470155e+00  1.005124e+00  1.470155e+00 
 1.005125e+00 -5.000000e+00  1.005125e+00 -6.463688e+00  1.005125e+00  1.463688e+00 
 1.005126e+00 -5.000000e+00  1.005126e+00 -6.457227e+00  1.005126e+00  1.457227e+00 
 1.005127e+00 -5.000000e+00  1.005127e+00 -6.450773e+00  1.005127e+00  1.450773e+00 
 1.005128e+00 -5.000000e+00  1.005128e+00 -6.444326e+00  1.005128e+00  1.444326e+00 
 1.005129e+00 -5.000000e+00  1.005129e+00 -6.437884e+00  1.005129e+00  1.437884e+00 
 1.005130e+00 -5.000000e+00  1.005130e+00 -6.431450e+00  1.005130e+00  1.431450e+00 
 1.005131e+00 -5.000000e+00  1.005131e+00 -6.425022e+00  1.005131e+00  1.425022e+00 
 1.005132e+00 -5.000000e+00  1.005132e+00 -6.418600e+00  1.005132e+00  1.418600e+00 
 1.005133e+00 -5.000000e+00  1.005133e+00 -6.412184e+00  1.005133e+00  1.412184e+00 
 1.005134e+00 -5.000000e+00  1.005134e+00 -6.405775e+00  1.005134e+00  1.405775e+00 
 1.005135e+00 -5.000000e+00  1.005135e+00 -6.399373e+00  1.005135e+00  1.399373e+00 
 1.005136e+00 -5.000000e+00  1.005136e+00 -6.392977e+00  1.005136e+00  1.392977e+00 
 1.005137e+00 -5.000000e+00  1.005137e+00 -6.386587e+00  1.005137e+00  1.386587e+00 
 1.005138e+00 -5.000000e+00  1.005138e+00 -6.380203e+00  1.005138e+00  1.380203e+00 
 1.005139e+00 -5.000000e+00  1.005139e+00 -6.373826e+00  1.005139e+00  1.373826e+00 
 1.005140e+00 -5.000000e+00  1.005140e+00 -6.367456e+00  1.005140e+00  1.367456e+00 
 1.005141e+00 -5.000000e+00  1.005141e+00 -6.361092e+00  1.005141e+00  1.361092e+00 
 1.005142e+00 -5.000000e+00  1.005142e+00 -6.354734e+00  1.005142e+00  1.354734e+00 
 1.005143e+00 -5.000000e+00  1.005143e+00 -6.348382e+00  1.005143e+00  1.348382e+00 
 1.005144e+00 -5.000000e+00  1.005144e+00 -6.342037e+00  1.005144e+00  1.342037e+00 
 1.005145e+00 -5.000000e+00  1.005145e+00 -6.335698e+00  1.005145e+00  1.335698e+00 
 1.005146e+00 -5.000000e+00  1.005146e+00 -6.329365e+00  1.005146e+00  1.329365e+00 
 1.005147e+00 -5.000000e+00  1.005147e+00 -6.323039e+00  1.005147e+00  1.323039e+00 
 1.005148e+00 -5.000000e+00  1.005148e+00 -6.316719e+00  1.005148e+00  1.316719e+00 
 1.005149e+00 -5.000000e+00  1.005149e+00 -6.310406e+00  1.005149e+00  1.310406e+00 
 1.005150e+00 -5.000000e+00  1.005150e+00 -6.304099e+00  1.005150e+00  1.304099e+00 
 1.005151e+00 -5.000000e+00  1.005151e+00 -6.297798e+00  1.005151e+00  1.297798e+00 
 1.005152e+00 -5.000000e+00  1.005152e+00 -6.291503e+00  1.005152e+00  1.291503e+00 
 1.005153e+00 -5.000000e+00  1.005153e+00 -6.285215e+00  1.005153e+00  1.285215e+00 
 1.005154e+00 -5.000000e+00  1.005154e+00 -6.278933e+00  1.005154e+00  1.278933e+00 
 1.005155e+00 -5.000000e+00  1.005155e+00 -6.272657e+00  1.005155e+00  1.272657e+00 
 1.005156e+00 -5.000000e+00  1.005156e+00 -6.266387e+00  1.005156e+00  1.266387e+00 
 1.005157e+00 -5.000000e+00  1.005157e+00 -6.260124e+00  1.005157e+00  1.260124e+00 
 1.005158e+00 -5.000000e+00  1.005158e+00 -6.253867e+00  1.005158e+00  1.253867e+00 
 1.005159e+00 -5.000000e+00  1.005159e+00 -6.247616e+00  1.005159e+00  1.247616e+00 
 1.005160e+00 -5.000000e+00  1.005160e+00 -6.241372e+00  1.005160e+00  1.241372e+00 
 1.005161e+00 -5.000000e+00  1.005161e+00 -6.235133e+00  1.005161e+00  1.235133e+00 
 1.005162e+00 -5.000000e+00  1.005162e+00 -6.228901e+00  1.005162e+00  1.228901e+00 
 1.005163e+00 -5.000000e+00  1.005163e+00 -6.222676e+00  1.005163e+00  1.222676e+00 
 1.005164e+00 -5.000000e+00  1.005164e+00 -6.216456e+00  1.005164e+00  1.216456e+00 
 1.005165e+00 -5.000000e+00  1.005165e+00 -6.210243e+00  1.005165e+00  1.210243e+00 
 1.005166e+00 -5.000000e+00  1.005166e+00 -6.204036e+00  1.005166e+00  1.204036e+00 
 1.005167e+00 -5.000000e+00  1.005167e+00 -6.197835e+00  1.005167e+00  1.197835e+00 
 1.005168e+00 -5.000000e+00  1.005168e+00 -6.191640e+00  1.005168e+00  1.191640e+00 
 1.005169e+00 -5.000000e+00  1.005169e+00 -6.185451e+00  1.005169e+00  1.185451e+00 
 1.005170e+00 -5.000000e+00  1.005170e+00 -6.179269e+00  1.005170e+00  1.179269e+00 
 1.005171e+00 -5.000000e+00  1.005171e+00 -6.173093e+00  1.005171e+00  1.173093e+00 
 1.005172e+00 -5.000000e+00  1.005172e+00 -6.166923e+00  1.005172e+00  1.166923e+00 
 1.005173e+00 -5.000000e+00  1.005173e+00 -6.160759e+00  1.005173e+00  1.160759e+00 
 1.005174e+00 -5.000000e+00  1.005174e+00 -6.154601e+00  1.005174e+00  1.154601e+00 
 1.005175e+00 -5.000000e+00  1.005175e+00 -6.148450e+00  1.005175e+00  1.148450e+00 
 1.005176e+00 -5.000000e+00  1.005176e+00 -6.142304e+00  1.005176e+00  1.142304e+00 
 1.005177e+00 -5.000000e+00  1.005177e+00 -6.136165e+00  1.005177e+00  1.136165e+00 
 1.005178e+00 -5.000000e+00  1.005178e+00 -6.130032e+00  1.005178e+00  1.130032e+00 
 1.005179e+00 -5.000000e+00  1.005179e+00 -6.123905e+00  1.005179e+00  1.123905e+00 
 1.005180e+00 -5.000000e+00  1.005180e+00 -6.117784e+00  1.005180e+00  1.117784e+00 
 1.005181e+00 -5.000000e+00  1.005181e+00 -6.111670e+00  1.005181e+00  1.111670e+00 
 1.005182e+00 -5.000000e+00  1.005182e+00 -6.105561e+00  1.005182e+00  1.105561e+00 
 1.005183e+00 -5.000000e+00  1.005183e+00 -6.099458e+00  1.005183e+00  1.099458e+00 
 1.005184e+00 -5.000000e+00  1.005184e+00 -6.093362e+00  1.005184e+00  1.093362e+00 
 1.005185e+00 -5.000000e+00  1.005185e+00 -6.087272e+00  1.005185e+00  1.087272e+00 
 1.005186e+00 -5.000000e+00  1.005186e+00 -6.081187e+00  1.005186e+00  1.081187e+00 
 1.005187e+00 -5.000000e+00  1.005187e+00 -6.075109e+00  1.005187e+00  1.075109e+00 
 1.005188e+00 -5.000000e+00  1.005188e+00 -6.069037e+00  1.005188e+00  1.069037e+00 
 1.005189e+00 -5.000000e+00  1.005189e+00 -6.062971e+00  1.005189e+00  1.062971e+00 
 1.005190e+00 -5.000000e+00  1.005190e+00 -6.056911e+00  1.005190e+00  1.056911e+00 
 1.005191e+00 -5.000000e+00  1.005191e+00 -6.050857e+00  1.005191e+00  1.050857e+00 
 1.005192e+00 -5.000000e+00  1.005192e+00 -6.044810e+00  1.005192e+00  1.044810e+00 
 1.005193e+00 -5.000000e+00  1.005193e+00 -6.038768e+00  1.005193e+00  1.038768e+00 
 1.005194e+00 -5.000000e+00  1.005194e+00 -6.032732e+00  1.005194e+00  1.032732e+00 
 1.005195e+00 -5.000000e+00  1.005195e+00 -6.026702e+00  1.005195e+00  1.026702e+00 
 1.005196e+00 -5.000000e+00  1.005196e+00 -6.020679e+00  1.005196e+00  1.020679e+00 
 1.005197e+00 -5.000000e+00  1.005197e+00 -6.014661e+00  1.005197e+00  1.014661e+00 
 1.005198e+00 -5.000000e+00  1.005198e+00 -6.008649e+00  1.005198e+00  1.008649e+00 
 1.005199e+00 -5.000000e+00  1.005199e+00 -6.002644e+00  1.005199e+00  1.002644e+00 
 1.005200e+00 -5.000000e+00  1.005200e+00 -5.996644e+00  1.005200e+00  9.966440e-01 
 1.005201e+00 -5.000000e+00  1.005201e+00 -5.990650e+00  1.005201e+00  9.906504e-01 
 1.005202e+00 -5.000000e+00  1.005202e+00 -5.984663e+00  1.005202e+00  9.846627e-01 
 1.005203e+00 -5.000000e+00  1.005203e+00 -5.978681e+00  1.005203e+00  9.786810e-01 
 1.005204e+00 -5.000000e+00  1.005204e+00 -5.972705e+00  1.005204e+00  9.727053e-01 
 1.005205e+00 -5.000000e+00  1.005205e+00 -5.966736e+00  1.005205e+00  9.667356e-01 
 1.005206e+00 -5.000000e+00  1.005206e+00 -5.960772e+00  1.005206e+00  9.607719e-01 
 1.005207e+00 -5.000000e+00  1.005207e+00 -5.954814e+00  1.005207e+00  9.548141e-01 
 1.005208e+00 -5.000000e+00  1.005208e+00 -5.948862e+00  1.005208e+00  9.488622e-01 
 1.005209e+00 -5.000000e+00  1.005209e+00 -5.942916e+00  1.005209e+00  9.429164e-01 
 1.005210e+00 -5.000000e+00  1.005210e+00 -5.936976e+00  1.005210e+00  9.369764e-01 
 1.005211e+00 -5.000000e+00  1.005211e+00 -5.931042e+00  1.005211e+00  9.310424e-01 
 1.005212e+00 -5.000000e+00  1.005212e+00 -5.925114e+00  1.005212e+00  9.251143e-01 
 1.005213e+00 -5.000000e+00  1.005213e+00 -5.919192e+00  1.005213e+00  9.191922e-01 
 1.005214e+00 -5.000000e+00  1.005214e+00 -5.913276e+00  1.005214e+00  9.132759e-01 
 1.005215e+00 -5.000000e+00  1.005215e+00 -5.907366e+00  1.005215e+00  9.073656e-01 
 1.005216e+00 -5.000000e+00  1.005216e+00 -5.901461e+00  1.005216e+00  9.014612e-01 
 1.005217e+00 -5.000000e+00  1.005217e+00 -5.895563e+00  1.005217e+00  8.955627e-01 
 1.005218e+00 -5.000000e+00  1.005218e+00 -5.889670e+00  1.005218e+00  8.896701e-01 
 1.005219e+00 -5.000000e+00  1.005219e+00 -5.883783e+00  1.005219e+00  8.837833e-01 
 1.005220e+00 -5.000000e+00  1.005220e+00 -5.877902e+00  1.005220e+00  8.779025e-01 
 1.005221e+00 -5.000000e+00  1.005221e+00 -5.872028e+00  1.005221e+00  8.720275e-01 
 1.005222e+00 -5.000000e+00  1.005222e+00 -5.866158e+00  1.005222e+00  8.661584e-01 
 1.005223e+00 -5.000000e+00  1.005223e+00 -5.860295e+00  1.005223e+00  8.602952e-01 
 1.005224e+00 -5.000000e+00  1.005224e+00 -5.854438e+00  1.005224e+00  8.544378e-01 
 1.005225e+00 -5.000000e+00  1.005225e+00 -5.848586e+00  1.005225e+00  8.485863e-01 
 1.005226e+00 -5.000000e+00  1.005226e+00 -5.842741e+00  1.005226e+00  8.427407e-01 
 1.005227e+00 -5.000000e+00  1.005227e+00 -5.836901e+00  1.005227e+00  8.369008e-01 
 1.005228e+00 -5.000000e+00  1.005228e+00 -5.831067e+00  1.005228e+00  8.310669e-01 
 1.005229e+00 -5.000000e+00  1.005229e+00 -5.825239e+00  1.005229e+00  8.252387e-01 
 1.005230e+00 -5.000000e+00  1.005230e+00 -5.819416e+00  1.005230e+00  8.194164e-01 
 1.005231e+00 -5.000000e+00  1.005231e+00 -5.813600e+00  1.005231e+00  8.135999e-01 
 1.005232e+00 -5.000000e+00  1.005232e+00 -5.807789e+00  1.005232e+00  8.077892e-01 
 1.005233e+00 -5.000000e+00  1.005233e+00 -5.801984e+00  1.005233e+00  8.019843e-01 
 1.005234e+00 -5.000000e+00  1.005234e+00 -5.796185e+00  1.005234e+00  7.961852e-01 
 1.005235e+00 -5.000000e+00  1.005235e+00 -5.790392e+00  1.005235e+00  7.903919e-01 
 1.005236e+00 -5.000000e+00  1.005236e+00 -5.784604e+00  1.005236e+00  7.846044e-01 
 1.005237e+00 -5.000000e+00  1.005237e+00 -5.778823e+00  1.005237e+00  7.788227e-01 
 1.005238e+00 -5.000000e+00  1.005238e+00 -5.773047e+00  1.005238e+00  7.730468e-01 
 1.005239e+00 -5.000000e+00  1.005239e+00 -5.767277e+00  1.005239e+00  7.672766e-01 
 1.005240e+00 -5.000000e+00  1.005240e+00 -5.761512e+00  1.005240e+00  7.615122e-01 
 1.005241e+00 -5.000000e+00  1.005241e+00 -5.755754e+00  1.005241e+00  7.557536e-01 
 1.005242e+00 -5.000000e+00  1.005242e+00 -5.750001e+00  1.005242e+00  7.500007e-01 
 1.005243e+00 -5.000000e+00  1.005243e+00 -5.744254e+00  1.005243e+00  7.442536e-01 
 1.005244e+00 -5.000000e+00  1.005244e+00 -5.738512e+00  1.005244e+00  7.385122e-01 
 1.005245e+00 -5.000000e+00  1.005245e+00 -5.732777e+00  1.005245e+00  7.327766e-01 
 1.005246e+00 -5.000000e+00  1.005246e+00 -5.727047e+00  1.005246e+00  7.270466e-01 
 1.005247e+00 -5.000000e+00  1.005247e+00 -5.721322e+00  1.005247e+00  7.213225e-01 
 1.005248e+00 -5.000000e+00  1.005248e+00 -5.715604e+00  1.005248e+00  7.156040e-01 
 1.005249e+00 -5.000000e+00  1.005249e+00 -5.709891e+00  1.005249e+00  7.098912e-01 
 1.005250e+00 -5.000000e+00  1.005250e+00 -5.704184e+00  1.005250e+00  7.041842e-01 
 1.005251e+00 -5.000000e+00  1.005251e+00 -5.698483e+00  1.005251e+00  6.984829e-01 
 1.005252e+00 -5.000000e+00  1.005252e+00 -5.692787e+00  1.005252e+00  6.927872e-01 
 1.005253e+00 -5.000000e+00  1.005253e+00 -5.687097e+00  1.005253e+00  6.870973e-01 
 1.005254e+00 -5.000000e+00  1.005254e+00 -5.681413e+00  1.005254e+00  6.814130e-01 
 1.005255e+00 -5.000000e+00  1.005255e+00 -5.675734e+00  1.005255e+00  6.757345e-01 
 1.005256e+00 -5.000000e+00  1.005256e+00 -5.670062e+00  1.005256e+00  6.700616e-01 
 1.005257e+00 -5.000000e+00  1.005257e+00 -5.664394e+00  1.005257e+00  6.643943e-01 
 1.005258e+00 -5.000000e+00  1.005258e+00 -5.658733e+00  1.005258e+00  6.587328e-01 
 1.005259e+00 -5.000000e+00  1.005259e+00 -5.653077e+00  1.005259e+00  6.530769e-01 
 1.005260e+00 -5.000000e+00  1.005260e+00 -5.647427e+00  1.005260e+00  6.474266e-01 
 1.005261e+00 -5.000000e+00  1.005261e+00 -5.641782e+00  1.005261e+00  6.417820e-01 
