 1.073942e-03 -5.000000e+00  1.073942e-03 -3.605723e+00  1.073942e-03 -1.394277e+00 
 1.073952e-03 -5.000000e+00  1.073952e-03 -3.612677e+00  1.073952e-03 -1.387323e+00 
 1.073962e-03 -5.000000e+00  1.073962e-03 -3.619596e+00  1.073962e-03 -1.380404e+00 
 1.073972e-03 -5.000000e+00  1.073972e-03 -3.626481e+00  1.073972e-03 -1.373519e+00 
 1.073982e-03 -5.000000e+00  1.073982e-03 -3.633332e+00  1.073982e-03 -1.366668e+00 
 1.073992e-03 -5.000000e+00  1.073992e-03 -3.640148e+00  1.073992e-03 -1.359852e+00 
 1.074002e-03 -5.000000e+00  1.074002e-03 -3.646930e+00  1.074002e-03 -1.353070e+00 
 1.074012e-03 -5.000000e+00  1.074012e-03 -3.653679e+00  1.074012e-03 -1.346321e+00 
 1.074022e-03 -5.000000e+00  1.074022e-03 -3.660394e+00  1.074022e-03 -1.339606e+00 
 1.074032e-03 -5.000000e+00  1.074032e-03 -3.667075e+00  1.074032e-03 -1.332925e+00 
 1.074042e-03 -5.000000e+00  1.074042e-03 -3.673723e+00  1.074042e-03 -1.326277e+00 
 1.074052e-03 -5.000000e+00  1.074052e-03 -3.680338e+00  1.074052e-03 -1.319662e+00 
 1.074062e-03 -5.000000e+00  1.074062e-03 -3.686920e+00  1.074062e-03 -1.313080e+00 
 1.074072e-03 -5.000000e+00  1.074072e-03 -3.693469e+00  1.074072e-03 -1.306531e+00 
 1.074082e-03 -5.000000e+00  1.074082e-03 -3.699985e+00  1.074082e-03 -1.300015e+00 
 1.074092e-03 -5.000000e+00  1.074092e-03 -3.706469e+00  1.074092e-03 -1.293531e+00 
 1.074102e-03 -5.000000e+00  1.074102e-03 -3.712920e+00  1.074102e-03 -1.287080e+00 
 1.074112e-03 -5.000000e+00  1.074112e-03 -3.719340e+00  1.074112e-03 -1.280660e+00 
 1.074122e-03 -5.000000e+00  1.074122e-03 -3.725727e+00  1.074122e-03 -1.274273e+00 
 1.074132e-03 -5.000000e+00  1.074132e-03 -3.732083e+00  1.074132e-03 -1.267917e+00 
 1.074142e-03 -5.000000e+00  1.074142e-03 -3.738406e+00  1.074142e-03 -1.261594e+00 
 1.074152e-03 -5.000000e+00  1.074152e-03 -3.744699e+00  1.074152e-03 -1.255301e+00 
 1.074162e-03 -5.000000e+00  1.074162e-03 -3.750959e+00  1.074162e-03 -1.249041e+00 
 1.074172e-03 -5.000000e+00  1.074172e-03 -3.757189e+00  1.074172e-03 -1.242811e+00 
 1.074182e-03 -5.000000e+00  1.074182e-03 -3.763388e+00  1.074182e-03 -1.236612e+00 
 1.074192e-03 -5.000000e+00  1.074192e-03 -3.769555e+00  1.074192e-03 -1.230445e+00 
 1.074202e-03 -5.000000e+00  1.074202e-03 -3.775692e+00  1.074202e-03 -1.224308e+00 
 1.074212e-03 -5.000000e+00  1.074212e-03 -3.781798e+00  1.074212e-03 -1.218202e+00 
 1.074222e-03 -5.000000e+00  1.074222e-03 -3.787874e+00  1.074222e-03 -1.212126e+00 
 1.074232e-03 -5.000000e+00  1.074232e-03 -3.793920e+00  1.074232e-03 -1.206080e+00 
 1.074242e-03 -5.000000e+00  1.074242e-03 -3.799935e+00  1.074242e-03 -1.200065e+00 
 1.074252e-03 -5.000000e+00  1.074252e-03 -3.805920e+00  1.074252e-03 -1.194080e+00 
 1.074262e-03 -5.000000e+00  1.074262e-03 -3.811876e+00  1.074262e-03 -1.188124e+00 
 1.074272e-03 -5.000000e+00  1.074272e-03 -3.817802e+00  1.074272e-03 -1.182198e+00 
 1.074282e-03 -5.000000e+00  1.074282e-03 -3.823698e+00  1.074282e-03 -1.176302e+00 
 1.074292e-03 -5.000000e+00  1.074292e-03 -3.829565e+00  1.074292e-03 -1.170435e+00 
 1.074302e-03 -5.000000e+00  1.074302e-03 -3.835402e+00  1.074302e-03 -1.164598e+00 
 1.074312e-03 -5.000000e+00  1.074312e-03 -3.841211e+00  1.074312e-03 -1.158789e+00 
 1.074322e-03 -5.000000e+00  1.074322e-03 -3.846990e+00  1.074322e-03 -1.153010e+00 
 1.074332e-03 -5.000000e+00  1.074332e-03 -3.852741e+00  1.074332e-03 -1.147259e+00 
 1.074342e-03 -5.000000e+00  1.074342e-03 -3.858463e+00  1.074342e-03 -1.141537e+00 
 1.074352e-03 -5.000000e+00  1.074352e-03 -3.864157e+00  1.074352e-03 -1.135843e+00 
 1.074362e-03 -5.000000e+00  1.074362e-03 -3.869822e+00  1.074362e-03 -1.130178e+00 
 1.074372e-03 -5.000000e+00  1.074372e-03 -3.875458e+00  1.074372e-03 -1.124542e+00 
 1.074382e-03 -5.000000e+00  1.074382e-03 -3.881067e+00  1.074382e-03 -1.118933e+00 
 1.074392e-03 -5.000000e+00  1.074392e-03 -3.886648e+00  1.074392e-03 -1.113352e+00 
 1.074402e-03 -5.000000e+00  1.074402e-03 -3.892201e+00  1.074402e-03 -1.107799e+00 
 1.074412e-03 -5.000000e+00  1.074412e-03 -3.897726e+00  1.074412e-03 -1.102274e+00 
 1.074422e-03 -5.000000e+00  1.074422e-03 -3.903223e+00  1.074422e-03 -1.096777e+00 
 1.074432e-03 -5.000000e+00  1.074432e-03 -3.908694e+00  1.074432e-03 -1.091306e+00 
 1.074442e-03 -5.000000e+00  1.074442e-03 -3.914137e+00  1.074442e-03 -1.085863e+00 
 1.074452e-03 -5.000000e+00  1.074452e-03 -3.919552e+00  1.074452e-03 -1.080448e+00 
 1.074462e-03 -5.000000e+00  1.074462e-03 -3.924941e+00  1.074462e-03 -1.075059e+00 
 1.074472e-03 -5.000000e+00  1.074472e-03 -3.930303e+00  1.074472e-03 -1.069697e+00 
 1.074482e-03 -5.000000e+00  1.074482e-03 -3.935638e+00  1.074482e-03 -1.064362e+00 
 1.074492e-03 -5.000000e+00  1.074492e-03 -3.940947e+00  1.074492e-03 -1.059053e+00 
 1.074502e-03 -5.000000e+00  1.074502e-03 -3.946229e+00  1.074502e-03 -1.053771e+00 
 1.074512e-03 -5.000000e+00  1.074512e-03 -3.951484e+00  1.074512e-03 -1.048516e+00 
 1.074522e-03 -5.000000e+00  1.074522e-03 -3.956714e+00  1.074522e-03 -1.043286e+00 
 1.074532e-03 -5.000000e+00  1.074532e-03 -3.961917e+00  1.074532e-03 -1.038083e+00 
 1.074542e-03 -5.000000e+00  1.074542e-03 -3.967095e+00  1.074542e-03 -1.032905e+00 
 1.074552e-03 -5.000000e+00  1.074552e-03 -3.972247e+00  1.074552e-03 -1.027753e+00 
 1.074562e-03 -5.000000e+00  1.074562e-03 -3.977372e+00  1.074562e-03 -1.022628e+00 
 1.074572e-03 -5.000000e+00  1.074572e-03 -3.982473e+00  1.074572e-03 -1.017527e+00 
 1.074582e-03 -5.000000e+00  1.074582e-03 -3.987548e+00  1.074582e-03 -1.012452e+00 
 1.074592e-03 -5.000000e+00  1.074592e-03 -3.992597e+00  1.074592e-03 -1.007403e+00 
 1.074602e-03 -5.000000e+00  1.074602e-03 -3.997622e+00  1.074602e-03 -1.002378e+00 
 1.074612e-03 -5.000000e+00  1.074612e-03 -4.002621e+00  1.074612e-03 -9.973787e-01 
 1.074622e-03 -5.000000e+00  1.074622e-03 -4.007596e+00  1.074622e-03 -9.924043e-01 
 1.074632e-03 -5.000000e+00  1.074632e-03 -4.012545e+00  1.074632e-03 -9.874546e-01 
 1.074642e-03 -5.000000e+00  1.074642e-03 -4.017470e+00  1.074642e-03 -9.825296e-01 
 1.074652e-03 -5.000000e+00  1.074652e-03 -4.022371e+00  1.074652e-03 -9.776292e-01 
 1.074662e-03 -5.000000e+00  1.074662e-03 -4.027247e+00  1.074662e-03 -9.727533e-01 
 1.074672e-03 -5.000000e+00  1.074672e-03 -4.032098e+00  1.074672e-03 -9.679017e-01 
 1.074682e-03 -5.000000e+00  1.074682e-03 -4.036926e+00  1.074682e-03 -9.630742e-01 
 1.074692e-03 -5.000000e+00  1.074692e-03 -4.041729e+00  1.074692e-03 -9.582709e-01 
 1.074702e-03 -5.000000e+00  1.074702e-03 -4.046509e+00  1.074702e-03 -9.534914e-01 
 1.074712e-03 -5.000000e+00  1.074712e-03 -4.051264e+00  1.074712e-03 -9.487359e-01 
 1.074722e-03 -5.000000e+00  1.074722e-03 -4.055996e+00  1.074722e-03 -9.440040e-01 
 1.074732e-03 -5.000000e+00  1.074732e-03 -4.060704e+00  1.074732e-03 -9.392958e-01 
 1.074742e-03 -5.000000e+00  1.074742e-03 -4.065389e+00  1.074742e-03 -9.346110e-01 
 1.074752e-03 -5.000000e+00  1.074752e-03 -4.070050e+00  1.074752e-03 -9.299496e-01 
 1.074762e-03 -5.000000e+00  1.074762e-03 -4.074689e+00  1.074762e-03 -9.253115e-01 
 1.074772e-03 -5.000000e+00  1.074772e-03 -4.079304e+00  1.074772e-03 -9.206964e-01 
 1.074782e-03 -5.000000e+00  1.074782e-03 -4.083896e+00  1.074782e-03 -9.161044e-01 
 1.074792e-03 -5.000000e+00  1.074792e-03 -4.088465e+00  1.074792e-03 -9.115353e-01 
 1.074802e-03 -5.000000e+00  1.074802e-03 -4.093011e+00  1.074802e-03 -9.069890e-01 
 1.074812e-03 -5.000000e+00  1.074812e-03 -4.097535e+00  1.074812e-03 -9.024654e-01 
 1.074822e-03 -5.000000e+00  1.074822e-03 -4.102036e+00  1.074822e-03 -8.979643e-01 
 1.074832e-03 -5.000000e+00  1.074832e-03 -4.106514e+00  1.074832e-03 -8.934857e-01 
 1.074842e-03 -5.000000e+00  1.074842e-03 -4.110971e+00  1.074842e-03 -8.890294e-01 
 1.074852e-03 -5.000000e+00  1.074852e-03 -4.115405e+00  1.074852e-03 -8.845953e-01 
 1.074862e-03 -5.000000e+00  1.074862e-03 -4.119817e+00  1.074862e-03 -8.801834e-01 
 1.074872e-03 -5.000000e+00  1.074872e-03 -4.124207e+00  1.074872e-03 -8.757935e-01 
 1.074882e-03 -5.000000e+00  1.074882e-03 -4.128575e+00  1.074882e-03 -8.714254e-01 
 1.074892e-03 -5.000000e+00  1.074892e-03 -4.132921e+00  1.074892e-03 -8.670791e-01 
 1.074902e-03 -5.000000e+00  1.074902e-03 -4.137245e+00  1.074902e-03 -8.627546e-01 
 1.074912e-03 -5.000000e+00  1.074912e-03 -4.141548e+00  1.074912e-03 -8.584515e-01 
 1.074922e-03 -5.000000e+00  1.074922e-03 -4.145830e+00  1.074922e-03 -8.541700e-01 
 1.074932e-03 -5.000000e+00  1.074932e-03 -4.150090e+00  1.074932e-03 -8.499098e-01 
 1.074942e-03 -5.000000e+00  1.074942e-03 -4.154329e+00  1.074942e-03 -8.456708e-01 
 1.074952e-03 -5.000000e+00  1.074952e-03 -4.158547e+00  1.074952e-03 -8.414530e-01 
 1.074962e-03 -5.000000e+00  1.074962e-03 -4.162744e+00  1.074962e-03 -8.372563e-01 
 1.074972e-03 -5.000000e+00  1.074972e-03 -4.166920e+00  1.074972e-03 -8.330804e-01 
 1.074982e-03 -5.000000e+00  1.074982e-03 -4.171075e+00  1.074982e-03 -8.289254e-01 
 1.074992e-03 -5.000000e+00  1.074992e-03 -4.175209e+00  1.074992e-03 -8.247911e-01 
 1.075002e-03 -5.000000e+00  1.075002e-03 -4.179323e+00  1.075002e-03 -8.206774e-01 
 1.075012e-03 -5.000000e+00  1.075012e-03 -4.183416e+00  1.075012e-03 -8.165843e-01 
 1.075022e-03 -5.000000e+00  1.075022e-03 -4.187488e+00  1.075022e-03 -8.125115e-01 
 1.075032e-03 -5.000000e+00  1.075032e-03 -4.191541e+00  1.075032e-03 -8.084591e-01 
 1.075042e-03 -5.000000e+00  1.075042e-03 -4.195573e+00  1.075042e-03 -8.044269e-01 
 1.075052e-03 -5.000000e+00  1.075052e-03 -4.199585e+00  1.075052e-03 -8.004148e-01 
 1.075062e-03 -5.000000e+00  1.075062e-03 -4.203577e+00  1.075062e-03 -7.964227e-01 
 1.075072e-03 -5.000000e+00  1.075072e-03 -4.207549e+00  1.075072e-03 -7.924505e-01 
 1.075082e-03 -5.000000e+00  1.075082e-03 -4.211502e+00  1.075082e-03 -7.884981e-01 
 1.075092e-03 -5.000000e+00  1.075092e-03 -4.215435e+00  1.075092e-03 -7.845655e-01 
 1.075102e-03 -5.000000e+00  1.075102e-03 -4.219348e+00  1.075102e-03 -7.806524e-01 
 1.075112e-03 -5.000000e+00  1.075112e-03 -4.223241e+00  1.075112e-03 -7.767589e-01 
 1.075122e-03 -5.000000e+00  1.075122e-03 -4.227115e+00  1.075122e-03 -7.728848e-01 
 1.075132e-03 -5.000000e+00  1.075132e-03 -4.230970e+00  1.075132e-03 -7.690300e-01 
 1.075142e-03 -5.000000e+00  1.075142e-03 -4.234806e+00  1.075142e-03 -7.651945e-01 
 1.075152e-03 -5.000000e+00  1.075152e-03 -4.238622e+00  1.075152e-03 -7.613780e-01 
 1.075162e-03 -5.000000e+00  1.075162e-03 -4.242419e+00  1.075162e-03 -7.575806e-01 
 1.075172e-03 -5.000000e+00  1.075172e-03 -4.246198e+00  1.075172e-03 -7.538022e-01 
 1.075182e-03 -5.000000e+00  1.075182e-03 -4.249957e+00  1.075182e-03 -7.500426e-01 
 1.075192e-03 -5.000000e+00  1.075192e-03 -4.253698e+00  1.075192e-03 -7.463017e-01 
 1.075202e-03 -5.000000e+00  1.075202e-03 -4.257421e+00  1.075202e-03 -7.425795e-01 
 1.075212e-03 -5.000000e+00  1.075212e-03 -4.261124e+00  1.075212e-03 -7.388759e-01 
 1.075222e-03 -5.000000e+00  1.075222e-03 -4.264809e+00  1.075222e-03 -7.351907e-01 
 1.075232e-03 -5.000000e+00  1.075232e-03 -4.268476e+00  1.075232e-03 -7.315239e-01 
 1.075242e-03 -5.000000e+00  1.075242e-03 -4.272125e+00  1.075242e-03 -7.278754e-01 
 1.075252e-03 -5.000000e+00  1.075252e-03 -4.275755e+00  1.075252e-03 -7.242451e-01 
 1.075262e-03 -5.000000e+00  1.075262e-03 -4.279367e+00  1.075262e-03 -7.206329e-01 
 1.075272e-03 -5.000000e+00  1.075272e-03 -4.282961e+00  1.075272e-03 -7.170387e-01 
 1.075282e-03 -5.000000e+00  1.075282e-03 -4.286538e+00  1.075282e-03 -7.134625e-01 
 1.075292e-03 -5.000000e+00  1.075292e-03 -4.290096e+00  1.075292e-03 -7.099041e-01 
 1.075302e-03 -5.000000e+00  1.075302e-03 -4.293637e+00  1.075302e-03 -7.063634e-01 
 1.075312e-03 -5.000000e+00  1.075312e-03 -4.297160e+00  1.075312e-03 -7.028404e-01 
 1.075322e-03 -5.000000e+00  1.075322e-03 -4.300665e+00  1.075322e-03 -6.993349e-01 
 1.075332e-03 -5.000000e+00  1.075332e-03 -4.304153e+00  1.075332e-03 -6.958470e-01 
 1.075342e-03 -5.000000e+00  1.075342e-03 -4.307624e+00  1.075342e-03 -6.923764e-01 
 1.075352e-03 -5.000000e+00  1.075352e-03 -4.311077e+00  1.075352e-03 -6.889232e-01 
 1.075362e-03 -5.000000e+00  1.075362e-03 -4.314513e+00  1.075362e-03 -6.854872e-01 
 1.075372e-03 -5.000000e+00  1.075372e-03 -4.317932e+00  1.075372e-03 -6.820683e-01 
 1.075382e-03 -5.000000e+00  1.075382e-03 -4.321334e+00  1.075382e-03 -6.786664e-01 
 1.075392e-03 -5.000000e+00  1.075392e-03 -4.324718e+00  1.075392e-03 -6.752816e-01 
 1.075402e-03 -5.000000e+00  1.075402e-03 -4.328086e+00  1.075402e-03 -6.719136e-01 
 1.075412e-03 -5.000000e+00  1.075412e-03 -4.331438e+00  1.075412e-03 -6.685624e-01 
 1.075422e-03 -5.000000e+00  1.075422e-03 -4.334772e+00  1.075422e-03 -6.652279e-01 
 1.075432e-03 -5.000000e+00  1.075432e-03 -4.338090e+00  1.075432e-03 -6.619101e-01 
 1.075442e-03 -5.000000e+00  1.075442e-03 -4.341391e+00  1.075442e-03 -6.586088e-01 
 1.075452e-03 -5.000000e+00  1.075452e-03 -4.344676e+00  1.075452e-03 -6.553239e-01 
 1.075462e-03 -5.000000e+00  1.075462e-03 -4.347945e+00  1.075462e-03 -6.520555e-01 
 1.075472e-03 -5.000000e+00  1.075472e-03 -4.351197e+00  1.075472e-03 -6.488033e-01 
 1.075482e-03 -5.000000e+00  1.075482e-03 -4.354433e+00  1.075482e-03 -6.455674e-01 
 1.075492e-03 -5.000000e+00  1.075492e-03 -4.357652e+00  1.075492e-03 -6.423476e-01 
 1.075502e-03 -5.000000e+00  1.075502e-03 -4.360856e+00  1.075502e-03 -6.391439e-01 
 1.075512e-03 -5.000000e+00  1.075512e-03 -4.364044e+00  1.075512e-03 -6.359561e-01 
 1.075522e-03 -5.000000e+00  1.075522e-03 -4.367216e+00  1.075522e-03 -6.327843e-01 
 1.075532e-03 -5.000000e+00  1.075532e-03 -4.370372e+00  1.075532e-03 -6.296283e-01 
 1.075542e-03 -5.000000e+00  1.075542e-03 -4.373512e+00  1.075542e-03 -6.264880e-01 
 1.075552e-03 -5.000000e+00  1.075552e-03 -4.376637e+00  1.075552e-03 -6.233633e-01 
 1.075562e-03 -5.000000e+00  1.075562e-03 -4.379746e+00  1.075562e-03 -6.202543e-01 
 1.075572e-03 -5.000000e+00  1.075572e-03 -4.382839e+00  1.075572e-03 -6.171608e-01 
 1.075582e-03 -5.000000e+00  1.075582e-03 -4.385917e+00  1.075582e-03 -6.140827e-01 
 1.075592e-03 -5.000000e+00  1.075592e-03 -4.388980e+00  1.075592e-03 -6.110199e-01 
 1.075602e-03 -5.000000e+00  1.075602e-03 -4.392028e+00  1.075602e-03 -6.079724e-01 
 1.075612e-03 -5.000000e+00  1.075612e-03 -4.395060e+00  1.075612e-03 -6.049401e-01 
 1.075622e-03 -5.000000e+00  1.075622e-03 -4.398077e+00  1.075622e-03 -6.019230e-01 
 1.075632e-03 -5.000000e+00  1.075632e-03 -4.401079e+00  1.075632e-03 -5.989209e-01 
 1.075642e-03 -5.000000e+00  1.075642e-03 -4.404066e+00  1.075642e-03 -5.959337e-01 
 1.075652e-03 -5.000000e+00  1.075652e-03 -4.407039e+00  1.075652e-03 -5.929615e-01 
 1.075662e-03 -5.000000e+00  1.075662e-03 -4.409996e+00  1.075662e-03 -5.900041e-01 
 1.075672e-03 -5.000000e+00  1.075672e-03 -4.412939e+00  1.075672e-03 -5.870614e-01 
 1.075682e-03 -5.000000e+00  1.075682e-03 -4.415867e+00  1.075682e-03 -5.841334e-01 
 1.075692e-03 -5.000000e+00  1.075692e-03 -4.418780e+00  1.075692e-03 -5.812200e-01 
 1.075702e-03 -5.000000e+00  1.075702e-03 -4.421679e+00  1.075702e-03 -5.783212e-01 
 1.075712e-03 -5.000000e+00  1.075712e-03 -4.424563e+00  1.075712e-03 -5.754368e-01 
 1.075722e-03 -5.000000e+00  1.075722e-03 -4.427433e+00  1.075722e-03 -5.725668e-01 
 1.075732e-03 -5.000000e+00  1.075732e-03 -4.430289e+00  1.075732e-03 -5.697111e-01 
 1.075742e-03 -5.000000e+00  1.075742e-03 -4.433130e+00  1.075742e-03 -5.668696e-01 
 1.075752e-03 -5.000000e+00  1.075752e-03 -4.435958e+00  1.075752e-03 -5.640424e-01 
 1.075762e-03 -5.000000e+00  1.075762e-03 -4.438771e+00  1.075762e-03 -5.612292e-01 
 1.075772e-03 -5.000000e+00  1.075772e-03 -4.441570e+00  1.075772e-03 -5.584300e-01 
 1.075782e-03 -5.000000e+00  1.075782e-03 -4.444355e+00  1.075782e-03 -5.556448e-01 
 1.075792e-03 -5.000000e+00  1.075792e-03 -4.447126e+00  1.075792e-03 -5.528736e-01 
 1.075802e-03 -5.000000e+00  1.075802e-03 -4.449884e+00  1.075802e-03 -5.501161e-01 
 1.075812e-03 -5.000000e+00  1.075812e-03 -4.452628e+00  1.075812e-03 -5.473724e-01 
 1.075822e-03 -5.000000e+00  1.075822e-03 -4.455358e+00  1.075822e-03 -5.446423e-01 
 1.075832e-03 -5.000000e+00  1.075832e-03 -4.458074e+00  1.075832e-03 -5.419259e-01 
 1.075842e-03 -5.000000e+00  1.075842e-03 -4.460777e+00  1.075842e-03 -5.392230e-01 
 1.075852e-03 -5.000000e+00  1.075852e-03 -4.463466e+00  1.075852e-03 -5.365336e-01 
 1.075862e-03 -5.000000e+00  1.075862e-03 -4.466142e+00  1.075862e-03 -5.338577e-01 
 1.075872e-03 -5.000000e+00  1.075872e-03 -4.468805e+00  1.075872e-03 -5.311950e-01 
 1.075882e-03 -5.000000e+00  1.075882e-03 -4.471454e+00  1.075882e-03 -5.285457e-01 
 1.075892e-03 -5.000000e+00  1.075892e-03 -4.474090e+00  1.075892e-03 -5.259095e-01 
 1.075902e-03 -5.000000e+00  1.075902e-03 -4.476713e+00  1.075902e-03 -5.232865e-01 
 1.075912e-03 -5.000000e+00  1.075912e-03 -4.479323e+00  1.075912e-03 -5.206766e-01 
 1.075922e-03 -5.000000e+00  1.075922e-03 -4.481920e+00  1.075922e-03 -5.180797e-01 
 1.075932e-03 -5.000000e+00  1.075932e-03 -4.484504e+00  1.075932e-03 -5.154958e-01 
 1.075942e-03 -5.000000e+00  1.075942e-03 -4.487075e+00  1.075942e-03 -5.129248e-01 
 1.075952e-03 -5.000000e+00  1.075952e-03 -4.489633e+00  1.075952e-03 -5.103665e-01 
 1.075962e-03 -5.000000e+00  1.075962e-03 -4.492179e+00  1.075962e-03 -5.078211e-01 
 1.075972e-03 -5.000000e+00  1.075972e-03 -4.494712e+00  1.075972e-03 -5.052883e-01 
 1.075982e-03 -5.000000e+00  1.075982e-03 -4.497232e+00  1.075982e-03 -5.027681e-01 
 1.075992e-03 -5.000000e+00  1.075992e-03 -4.499739e+00  1.075992e-03 -5.002606e-01 
 1.076002e-03 -5.000000e+00  1.076002e-03 -4.502234e+00  1.076002e-03 -4.977655e-01 
 1.076012e-03 -5.000000e+00  1.076012e-03 -4.504717e+00  1.076012e-03 -4.952829e-01 
 1.076022e-03 -5.000000e+00  1.076022e-03 -4.507187e+00  1.076022e-03 -4.928126e-01 
 1.076032e-03 -5.000000e+00  1.076032e-03 -4.509645e+00  1.076032e-03 -4.903547e-01 
 1.076042e-03 -5.000000e+00  1.076042e-03 -4.512091e+00  1.076042e-03 -4.879091e-01 
 1.076052e-03 -5.000000e+00  1.076052e-03 -4.514524e+00  1.076052e-03 -4.854756e-01 
 1.076062e-03 -5.000000e+00  1.076062e-03 -4.516946e+00  1.076062e-03 -4.830543e-01 
 1.076072e-03 -5.000000e+00  1.076072e-03 -4.519355e+00  1.076072e-03 -4.806450e-01 
 1.076082e-03 -5.000000e+00  1.076082e-03 -4.521752e+00  1.076082e-03 -4.782478e-01 
 1.076092e-03 -5.000000e+00  1.076092e-03 -4.524137e+00  1.076092e-03 -4.758625e-01 
 1.076102e-03 -5.000000e+00  1.076102e-03 -4.526511e+00  1.076102e-03 -4.734891e-01 
 1.076112e-03 -5.000000e+00  1.076112e-03 -4.528872e+00  1.076112e-03 -4.711276e-01 
 1.076122e-03 -5.000000e+00  1.076122e-03 -4.531222e+00  1.076122e-03 -4.687778e-01 
 1.076132e-03 -5.000000e+00  1.076132e-03 -4.533560e+00  1.076132e-03 -4.664398e-01 
 1.076142e-03 -5.000000e+00  1.076142e-03 -4.535887e+00  1.076142e-03 -4.641134e-01 
 1.076152e-03 -5.000000e+00  1.076152e-03 -4.538201e+00  1.076152e-03 -4.617986e-01 
 1.076162e-03 -5.000000e+00  1.076162e-03 -4.540505e+00  1.076162e-03 -4.594954e-01 
 1.076172e-03 -5.000000e+00  1.076172e-03 -4.542796e+00  1.076172e-03 -4.572037e-01 
 1.076182e-03 -5.000000e+00  1.076182e-03 -4.545077e+00  1.076182e-03 -4.549233e-01 
 1.076192e-03 -5.000000e+00  1.076192e-03 -4.547346e+00  1.076192e-03 -4.526544e-01 
 1.076202e-03 -5.000000e+00  1.076202e-03 -4.549603e+00  1.076202e-03 -4.503968e-01 
 1.076212e-03 -5.000000e+00  1.076212e-03 -4.551850e+00  1.076212e-03 -4.481504e-01 
 1.076222e-03 -5.000000e+00  1.076222e-03 -4.554085e+00  1.076222e-03 -4.459152e-01 
 1.076232e-03 -5.000000e+00  1.076232e-03 -4.556309e+00  1.076232e-03 -4.436912e-01 
 1.076242e-03 -5.000000e+00  1.076242e-03 -4.558522e+00  1.076242e-03 -4.414783e-01 
 1.076252e-03 -5.000000e+00  1.076252e-03 -4.560724e+00  1.076252e-03 -4.392764e-01 
 1.076262e-03 -5.000000e+00  1.076262e-03 -4.562914e+00  1.076262e-03 -4.370855e-01 
 1.076272e-03 -5.000000e+00  1.076272e-03 -4.565094e+00  1.076272e-03 -4.349055e-01 
 1.076282e-03 -5.000000e+00  1.076282e-03 -4.567264e+00  1.076282e-03 -4.327364e-01 
 1.076292e-03 -5.000000e+00  1.076292e-03 -4.569422e+00  1.076292e-03 -4.305781e-01 
 1.076302e-03 -5.000000e+00  1.076302e-03 -4.571569e+00  1.076302e-03 -4.284306e-01 
 1.076312e-03 -5.000000e+00  1.076312e-03 -4.573706e+00  1.076312e-03 -4.262938e-01 
 1.076322e-03 -5.000000e+00  1.076322e-03 -4.575832e+00  1.076322e-03 -4.241676e-01 
 1.076332e-03 -5.000000e+00  1.076332e-03 -4.577948e+00  1.076332e-03 -4.220521e-01 
 1.076342e-03 -5.000000e+00  1.076342e-03 -4.580053e+00  1.076342e-03 -4.199471e-01 
 1.076352e-03 -5.000000e+00  1.076352e-03 -4.582147e+00  1.076352e-03 -4.178526e-01 
 1.076362e-03 -5.000000e+00  1.076362e-03 -4.584231e+00  1.076362e-03 -4.157685e-01 
 1.076372e-03 -5.000000e+00  1.076372e-03 -4.586305e+00  1.076372e-03 -4.136949e-01 
 1.076382e-03 -5.000000e+00  1.076382e-03 -4.588368e+00  1.076382e-03 -4.116316e-01 
 1.076392e-03 -5.000000e+00  1.076392e-03 -4.590421e+00  1.076392e-03 -4.095785e-01 
 1.076402e-03 -5.000000e+00  1.076402e-03 -4.592464e+00  1.076402e-03 -4.075358e-01 
 1.076412e-03 -5.000000e+00  1.076412e-03 -4.594497e+00  1.076412e-03 -4.055032e-01 
 1.076422e-03 -5.000000e+00  1.076422e-03 -4.596519e+00  1.076422e-03 -4.034807e-01 
 1.076432e-03 -5.000000e+00  1.076432e-03 -4.598532e+00  1.076432e-03 -4.014683e-01 
 1.076442e-03 -5.000000e+00  1.076442e-03 -4.600534e+00  1.076442e-03 -3.994660e-01 
 1.076452e-03 -5.000000e+00  1.076452e-03 -4.602526e+00  1.076452e-03 -3.974736e-01 
 1.076462e-03 -5.000000e+00  1.076462e-03 -4.604509e+00  1.076462e-03 -3.954912e-01 
 1.076472e-03 -5.000000e+00  1.076472e-03 -4.606481e+00  1.076472e-03 -3.935187e-01 
 1.076482e-03 -5.000000e+00  1.076482e-03 -4.608444e+00  1.076482e-03 -3.915560e-01 
 1.076492e-03 -5.000000e+00  1.076492e-03 -4.610397e+00  1.076492e-03 -3.896031e-01 
 1.076502e-03 -5.000000e+00  1.076502e-03 -4.612340e+00  1.076502e-03 -3.876600e-01 
 1.076512e-03 -5.000000e+00  1.076512e-03 -4.614273e+00  1.076512e-03 -3.857265e-01 
 1.076522e-03 -5.000000e+00  1.076522e-03 -4.616197e+00  1.076522e-03 -3.838027e-01 
 1.076532e-03 -5.000000e+00  1.076532e-03 -4.618112e+00  1.076532e-03 -3.818884e-01 
 1.076542e-03 -5.000000e+00  1.076542e-03 -4.620016e+00  1.076542e-03 -3.799838e-01 
 1.076552e-03 -5.000000e+00  1.076552e-03 -4.621911e+00  1.076552e-03 -3.780886e-01 
 1.076562e-03 -5.000000e+00  1.076562e-03 -4.623797e+00  1.076562e-03 -3.762029e-01 
 1.076572e-03 -5.000000e+00  1.076572e-03 -4.625673e+00  1.076572e-03 -3.743265e-01 
