 9.529474e-03 -5.000000e+00  9.529474e-03  1.029390e+00  9.529474e-03 -3.124153e+00  9.529474e-03 -2.905237e+00 
 9.529574e-03 -5.000000e+00  9.529574e-03  1.024422e+00  9.529574e-03 -3.103615e+00  9.529574e-03 -2.920806e+00 
 9.529674e-03 -5.000000e+00  9.529674e-03  1.019450e+00  9.529674e-03 -3.083177e+00  9.529674e-03 -2.936273e+00 
 9.529774e-03 -5.000000e+00  9.529774e-03  1.014476e+00  9.529774e-03 -3.062837e+00  9.529774e-03 -2.951638e+00 
 9.529874e-03 -5.000000e+00  9.529874e-03  1.009500e+00  9.529874e-03 -3.042598e+00  9.529874e-03 -2.966902e+00 
 9.529974e-03 -5.000000e+00  9.529974e-03  1.004522e+00  9.529974e-03 -3.022457e+00  9.529974e-03 -2.982065e+00 
 9.530074e-03 -5.000000e+00  9.530074e-03  9.995435e-01  9.530074e-03 -3.002417e+00  9.530074e-03 -2.997127e+00 
 9.530174e-03 -5.000000e+00  9.530174e-03  9.945646e-01  9.530174e-03 -2.982476e+00  9.530174e-03 -3.012089e+00 
 9.530274e-03 -5.000000e+00  9.530274e-03  9.895859e-01  9.530274e-03 -2.962634e+00  9.530274e-03 -3.026952e+00 
 9.530374e-03 -5.000000e+00  9.530374e-03  9.846078e-01  9.530374e-03 -2.942892e+00  9.530374e-03 -3.041716e+00 
 9.530474e-03 -5.000000e+00  9.530474e-03  9.796307e-01  9.530474e-03 -2.923250e+00  9.530474e-03 -3.056381e+00 
 9.530574e-03 -5.000000e+00  9.530574e-03  9.746553e-01  9.530574e-03 -2.903707e+00  9.530574e-03 -3.070948e+00 
 9.530674e-03 -5.000000e+00  9.530674e-03  9.696818e-01  9.530674e-03 -2.884264e+00  9.530674e-03 -3.085418e+00 
 9.530774e-03 -5.000000e+00  9.530774e-03  9.647108e-01  9.530774e-03 -2.864920e+00  9.530774e-03 -3.099791e+00 
 9.530874e-03 -5.000000e+00  9.530874e-03  9.597428e-01  9.530874e-03 -2.845675e+00  9.530874e-03 -3.114068e+00 
 9.530974e-03 -5.000000e+00  9.530974e-03  9.547781e-01  9.530974e-03 -2.826530e+00  9.530974e-03 -3.128248e+00 
 9.531074e-03 -5.000000e+00  9.531074e-03  9.498172e-01  9.531074e-03 -2.807484e+00  9.531074e-03 -3.142333e+00 
 9.531174e-03 -5.000000e+00  9.531174e-03  9.448605e-01  9.531174e-03 -2.788537e+00  9.531174e-03 -3.156323e+00 
 9.531274e-03 -5.000000e+00  9.531274e-03  9.399083e-01  9.531274e-03 -2.769689e+00  9.531274e-03 -3.170219e+00 
 9.531374e-03 -5.000000e+00  9.531374e-03  9.349612e-01  9.531374e-03 -2.750941e+00  9.531374e-03 -3.184020e+00 
 9.531474e-03 -5.000000e+00  9.531474e-03  9.300195e-01  9.531474e-03 -2.732291e+00  9.531474e-03 -3.197728e+00 
 9.531574e-03 -5.000000e+00  9.531574e-03  9.250835e-01  9.531574e-03 -2.713740e+00  9.531574e-03 -3.211344e+00 
 9.531674e-03 -5.000000e+00  9.531674e-03  9.201537e-01  9.531674e-03 -2.695288e+00  9.531674e-03 -3.224866e+00 
 9.531774e-03 -5.000000e+00  9.531774e-03  9.152304e-01  9.531774e-03 -2.676934e+00  9.531774e-03 -3.238297e+00 
 9.531874e-03 -5.000000e+00  9.531874e-03  9.103140e-01  9.531874e-03 -2.658678e+00  9.531874e-03 -3.251636e+00 
 9.531974e-03 -5.000000e+00  9.531974e-03  9.054048e-01  9.531974e-03 -2.640521e+00  9.531974e-03 -3.264884e+00 
 9.532074e-03 -5.000000e+00  9.532074e-03  9.005032e-01  9.532074e-03 -2.622462e+00  9.532074e-03 -3.278041e+00 
 9.532174e-03 -5.000000e+00  9.532174e-03  8.956095e-01  9.532174e-03 -2.604501e+00  9.532174e-03 -3.291109e+00 
 9.532274e-03 -5.000000e+00  9.532274e-03  8.907240e-01  9.532274e-03 -2.586638e+00  9.532274e-03 -3.304086e+00 
 9.532374e-03 -5.000000e+00  9.532374e-03  8.858471e-01  9.532374e-03 -2.568872e+00  9.532374e-03 -3.316975e+00 
 9.532474e-03 -5.000000e+00  9.532474e-03  8.809790e-01  9.532474e-03 -2.551204e+00  9.532474e-03 -3.329775e+00 
 9.532574e-03 -5.000000e+00  9.532574e-03  8.761201e-01  9.532574e-03 -2.533633e+00  9.532574e-03 -3.342487e+00 
 9.532674e-03 -5.000000e+00  9.532674e-03  8.712707e-01  9.532674e-03 -2.516159e+00  9.532674e-03 -3.355112e+00 
 9.532774e-03 -5.000000e+00  9.532774e-03  8.664310e-01  9.532774e-03 -2.498782e+00  9.532774e-03 -3.367649e+00 
 9.532874e-03 -5.000000e+00  9.532874e-03  8.616014e-01  9.532874e-03 -2.481501e+00  9.532874e-03 -3.380100e+00 
 9.532974e-03 -5.000000e+00  9.532974e-03  8.567821e-01  9.532974e-03 -2.464318e+00  9.532974e-03 -3.392465e+00 
 9.533074e-03 -5.000000e+00  9.533074e-03  8.519734e-01  9.533074e-03 -2.447230e+00  9.533074e-03 -3.404743e+00 
 9.533174e-03 -5.000000e+00  9.533174e-03  8.471756e-01  9.533174e-03 -2.430238e+00  9.533174e-03 -3.416937e+00 
 9.533274e-03 -5.000000e+00  9.533274e-03  8.423889e-01  9.533274e-03 -2.413343e+00  9.533274e-03 -3.429046e+00 
 9.533374e-03 -5.000000e+00  9.533374e-03  8.376136e-01  9.533374e-03 -2.396543e+00  9.533374e-03 -3.441071e+00 
 9.533474e-03 -5.000000e+00  9.533474e-03  8.328499e-01  9.533474e-03 -2.379838e+00  9.533474e-03 -3.453012e+00 
 9.533574e-03 -5.000000e+00  9.533574e-03  8.280981e-01  9.533574e-03 -2.363229e+00  9.533574e-03 -3.464869e+00 
 9.533674e-03 -5.000000e+00  9.533674e-03  8.233584e-01  9.533674e-03 -2.346714e+00  9.533674e-03 -3.476644e+00 
 9.533774e-03 -5.000000e+00  9.533774e-03  8.186310e-01  9.533774e-03 -2.330294e+00  9.533774e-03 -3.488337e+00 
 9.533874e-03 -5.000000e+00  9.533874e-03  8.139162e-01  9.533874e-03 -2.313969e+00  9.533874e-03 -3.499947e+00 
 9.533974e-03 -5.000000e+00  9.533974e-03  8.092142e-01  9.533974e-03 -2.297737e+00  9.533974e-03 -3.511477e+00 
 9.534074e-03 -5.000000e+00  9.534074e-03  8.045251e-01  9.534074e-03 -2.281600e+00  9.534074e-03 -3.522925e+00 
 9.534174e-03 -5.000000e+00  9.534174e-03  7.998493e-01  9.534174e-03 -2.265556e+00  9.534174e-03 -3.534293e+00 
 9.534274e-03 -5.000000e+00  9.534274e-03  7.951868e-01  9.534274e-03 -2.249606e+00  9.534274e-03 -3.545581e+00 
 9.534374e-03 -5.000000e+00  9.534374e-03  7.905379e-01  9.534374e-03 -2.233749e+00  9.534374e-03 -3.556789e+00 
 9.534474e-03 -5.000000e+00  9.534474e-03  7.859029e-01  9.534474e-03 -2.217984e+00  9.534474e-03 -3.567919e+00 
 9.534574e-03 -5.000000e+00  9.534574e-03  7.812818e-01  9.534574e-03 -2.202312e+00  9.534574e-03 -3.578969e+00 
 9.534674e-03 -5.000000e+00  9.534674e-03  7.766748e-01  9.534674e-03 -2.186733e+00  9.534674e-03 -3.589942e+00 
 9.534774e-03 -5.000000e+00  9.534774e-03  7.720822e-01  9.534774e-03 -2.171245e+00  9.534774e-03 -3.600837e+00 
 9.534874e-03 -5.000000e+00  9.534874e-03  7.675041e-01  9.534874e-03 -2.155849e+00  9.534874e-03 -3.611655e+00 
 9.534974e-03 -5.000000e+00  9.534974e-03  7.629406e-01  9.534974e-03 -2.140545e+00  9.534974e-03 -3.622396e+00 
 9.535074e-03 -5.000000e+00  9.535074e-03  7.583920e-01  9.535074e-03 -2.125332e+00  9.535074e-03 -3.633060e+00 
 9.535174e-03 -5.000000e+00  9.535174e-03  7.538583e-01  9.535174e-03 -2.110209e+00  9.535174e-03 -3.643649e+00 
 9.535274e-03 -5.000000e+00  9.535274e-03  7.493398e-01  9.535274e-03 -2.095177e+00  9.535274e-03 -3.654163e+00 
 9.535374e-03 -5.000000e+00  9.535374e-03  7.448366e-01  9.535374e-03 -2.080235e+00  9.535374e-03 -3.664601e+00 
 9.535474e-03 -5.000000e+00  9.535474e-03  7.403488e-01  9.535474e-03 -2.065384e+00  9.535474e-03 -3.674965e+00 
 9.535574e-03 -5.000000e+00  9.535574e-03  7.358765e-01  9.535574e-03 -2.050621e+00  9.535574e-03 -3.685255e+00 
 9.535674e-03 -5.000000e+00  9.535674e-03  7.314200e-01  9.535674e-03 -2.035948e+00  9.535674e-03 -3.695472e+00 
 9.535774e-03 -5.000000e+00  9.535774e-03  7.269793e-01  9.535774e-03 -2.021364e+00  9.535774e-03 -3.705615e+00 
 9.535874e-03 -5.000000e+00  9.535874e-03  7.225545e-01  9.535874e-03 -2.006869e+00  9.535874e-03 -3.715685e+00 
 9.535974e-03 -5.000000e+00  9.535974e-03  7.181458e-01  9.535974e-03 -1.992462e+00  9.535974e-03 -3.725684e+00 
 9.536074e-03 -5.000000e+00  9.536074e-03  7.137534e-01  9.536074e-03 -1.978143e+00  9.536074e-03 -3.735610e+00 
 9.536174e-03 -5.000000e+00  9.536174e-03  7.093772e-01  9.536174e-03 -1.963912e+00  9.536174e-03 -3.745465e+00 
 9.536274e-03 -5.000000e+00  9.536274e-03  7.050174e-01  9.536274e-03 -1.949768e+00  9.536274e-03 -3.755250e+00 
 9.536374e-03 -5.000000e+00  9.536374e-03  7.006742e-01  9.536374e-03 -1.935711e+00  9.536374e-03 -3.764963e+00 
 9.536474e-03 -5.000000e+00  9.536474e-03  6.963476e-01  9.536474e-03 -1.921741e+00  9.536474e-03 -3.774607e+00 
 9.536574e-03 -5.000000e+00  9.536574e-03  6.920378e-01  9.536574e-03 -1.907857e+00  9.536574e-03 -3.784181e+00 
 9.536674e-03 -5.000000e+00  9.536674e-03  6.877447e-01  9.536674e-03 -1.894059e+00  9.536674e-03 -3.793686e+00 
 9.536774e-03 -5.000000e+00  9.536774e-03  6.834686e-01  9.536774e-03 -1.880347e+00  9.536774e-03 -3.803122e+00 
 9.536874e-03 -5.000000e+00  9.536874e-03  6.792095e-01  9.536874e-03 -1.866720e+00  9.536874e-03 -3.812489e+00 
 9.536974e-03 -5.000000e+00  9.536974e-03  6.749675e-01  9.536974e-03 -1.853178e+00  9.536974e-03 -3.821789e+00 
 9.537074e-03 -5.000000e+00  9.537074e-03  6.707426e-01  9.537074e-03 -1.839721e+00  9.537074e-03 -3.831021e+00 
 9.537174e-03 -5.000000e+00  9.537174e-03  6.665350e-01  9.537174e-03 -1.826348e+00  9.537174e-03 -3.840187e+00 
 9.537274e-03 -5.000000e+00  9.537274e-03  6.623448e-01  9.537274e-03 -1.813060e+00  9.537274e-03 -3.849285e+00 
 9.537374e-03 -5.000000e+00  9.537374e-03  6.581719e-01  9.537374e-03 -1.799854e+00  9.537374e-03 -3.858317e+00 
 9.537474e-03 -5.000000e+00  9.537474e-03  6.540165e-01  9.537474e-03 -1.786733e+00  9.537474e-03 -3.867284e+00 
 9.537574e-03 -5.000000e+00  9.537574e-03  6.498786e-01  9.537574e-03 -1.773694e+00  9.537574e-03 -3.876185e+00 
 9.537674e-03 -5.000000e+00  9.537674e-03  6.457583e-01  9.537674e-03 -1.760737e+00  9.537674e-03 -3.885021e+00 
 9.537774e-03 -5.000000e+00  9.537774e-03  6.416556e-01  9.537774e-03 -1.747863e+00  9.537774e-03 -3.893793e+00 
 9.537874e-03 -5.000000e+00  9.537874e-03  6.375707e-01  9.537874e-03 -1.735071e+00  9.537874e-03 -3.902500e+00 
 9.537974e-03 -5.000000e+00  9.537974e-03  6.335035e-01  9.537974e-03 -1.722360e+00  9.537974e-03 -3.911143e+00 
 9.538074e-03 -5.000000e+00  9.538074e-03  6.294542e-01  9.538074e-03 -1.709731e+00  9.538074e-03 -3.919724e+00 
 9.538174e-03 -5.000000e+00  9.538174e-03  6.254227e-01  9.538174e-03 -1.697182e+00  9.538174e-03 -3.928241e+00 
 9.538274e-03 -5.000000e+00  9.538274e-03  6.214091e-01  9.538274e-03 -1.684713e+00  9.538274e-03 -3.936696e+00 
 9.538374e-03 -5.000000e+00  9.538374e-03  6.174135e-01  9.538374e-03 -1.672325e+00  9.538374e-03 -3.945088e+00 
 9.538474e-03 -5.000000e+00  9.538474e-03  6.134359e-01  9.538474e-03 -1.660017e+00  9.538474e-03 -3.953419e+00 
 9.538574e-03 -5.000000e+00  9.538574e-03  6.094762e-01  9.538574e-03 -1.647788e+00  9.538574e-03 -3.961689e+00 
 9.538674e-03 -5.000000e+00  9.538674e-03  6.055347e-01  9.538674e-03 -1.635637e+00  9.538674e-03 -3.969897e+00 
 9.538774e-03 -5.000000e+00  9.538774e-03  6.016113e-01  9.538774e-03 -1.623566e+00  9.538774e-03 -3.978045e+00 
 9.538874e-03 -5.000000e+00  9.538874e-03  5.977059e-01  9.538874e-03 -1.611573e+00  9.538874e-03 -3.986133e+00 
 9.538974e-03 -5.000000e+00  9.538974e-03  5.938188e-01  9.538974e-03 -1.599658e+00  9.538974e-03 -3.994161e+00 
 9.539074e-03 -5.000000e+00  9.539074e-03  5.899498e-01  9.539074e-03 -1.587820e+00  9.539074e-03 -4.002130e+00 
 9.539174e-03 -5.000000e+00  9.539174e-03  5.860990e-01  9.539174e-03 -1.576059e+00  9.539174e-03 -4.010040e+00 
 9.539274e-03 -5.000000e+00  9.539274e-03  5.822664e-01  9.539274e-03 -1.564376e+00  9.539274e-03 -4.017891e+00 
 9.539374e-03 -5.000000e+00  9.539374e-03  5.784521e-01  9.539374e-03 -1.552769e+00  9.539374e-03 -4.025683e+00 
 9.539474e-03 -5.000000e+00  9.539474e-03  5.746560e-01  9.539474e-03 -1.541238e+00  9.539474e-03 -4.033418e+00 
 9.539574e-03 -5.000000e+00  9.539574e-03  5.708782e-01  9.539574e-03 -1.529782e+00  9.539574e-03 -4.041096e+00 
 9.539674e-03 -5.000000e+00  9.539674e-03  5.671187e-01  9.539674e-03 -1.518402e+00  9.539674e-03 -4.048717e+00 
 9.539774e-03 -5.000000e+00  9.539774e-03  5.633775e-01  9.539774e-03 -1.507097e+00  9.539774e-03 -4.056280e+00 
 9.539874e-03 -5.000000e+00  9.539874e-03  5.596546e-01  9.539874e-03 -1.495867e+00  9.539874e-03 -4.063788e+00 
 9.539974e-03 -5.000000e+00  9.539974e-03  5.559500e-01  9.539974e-03 -1.484711e+00  9.539974e-03 -4.071239e+00 
 9.540074e-03 -5.000000e+00  9.540074e-03  5.522637e-01  9.540074e-03 -1.473629e+00  9.540074e-03 -4.078635e+00 
 9.540174e-03 -5.000000e+00  9.540174e-03  5.485957e-01  9.540174e-03 -1.462620e+00  9.540174e-03 -4.085976e+00 
 9.540274e-03 -5.000000e+00  9.540274e-03  5.449461e-01  9.540274e-03 -1.451685e+00  9.540274e-03 -4.093261e+00 
 9.540374e-03 -5.000000e+00  9.540374e-03  5.413147e-01  9.540374e-03 -1.440822e+00  9.540374e-03 -4.100493e+00 
 9.540474e-03 -5.000000e+00  9.540474e-03  5.377017e-01  9.540474e-03 -1.430032e+00  9.540474e-03 -4.107670e+00 
 9.540574e-03 -5.000000e+00  9.540574e-03  5.341070e-01  9.540574e-03 -1.419314e+00  9.540574e-03 -4.114793e+00 
 9.540674e-03 -5.000000e+00  9.540674e-03  5.305306e-01  9.540674e-03 -1.408667e+00  9.540674e-03 -4.121863e+00 
 9.540774e-03 -5.000000e+00  9.540774e-03  5.269724e-01  9.540774e-03 -1.398092e+00  9.540774e-03 -4.128880e+00 
 9.540874e-03 -5.000000e+00  9.540874e-03  5.234326e-01  9.540874e-03 -1.387588e+00  9.540874e-03 -4.135844e+00 
 9.540974e-03 -5.000000e+00  9.540974e-03  5.199110e-01  9.540974e-03 -1.377155e+00  9.540974e-03 -4.142756e+00 
 9.541074e-03 -5.000000e+00  9.541074e-03  5.164077e-01  9.541074e-03 -1.366792e+00  9.541074e-03 -4.149616e+00 
 9.541174e-03 -5.000000e+00  9.541174e-03  5.129226e-01  9.541174e-03 -1.356498e+00  9.541174e-03 -4.156424e+00 
 9.541274e-03 -5.000000e+00  9.541274e-03  5.094558e-01  9.541274e-03 -1.346275e+00  9.541274e-03 -4.163181e+00 
 9.541374e-03 -5.000000e+00  9.541374e-03  5.060071e-01  9.541374e-03 -1.336120e+00  9.541374e-03 -4.169887e+00 
 9.541474e-03 -5.000000e+00  9.541474e-03  5.025767e-01  9.541474e-03 -1.326034e+00  9.541474e-03 -4.176542e+00 
 9.541574e-03 -5.000000e+00  9.541574e-03  4.991644e-01  9.541574e-03 -1.316017e+00  9.541574e-03 -4.183148e+00 
 9.541674e-03 -5.000000e+00  9.541674e-03  4.957702e-01  9.541674e-03 -1.306067e+00  9.541674e-03 -4.189703e+00 
 9.541774e-03 -5.000000e+00  9.541774e-03  4.923942e-01  9.541774e-03 -1.296186e+00  9.541774e-03 -4.196208e+00 
 9.541874e-03 -5.000000e+00  9.541874e-03  4.890363e-01  9.541874e-03 -1.286372e+00  9.541874e-03 -4.202665e+00 
 9.541974e-03 -5.000000e+00  9.541974e-03  4.856965e-01  9.541974e-03 -1.276624e+00  9.541974e-03 -4.209072e+00 
 9.542074e-03 -5.000000e+00  9.542074e-03  4.823747e-01  9.542074e-03 -1.266943e+00  9.542074e-03 -4.215431e+00 
 9.542174e-03 -5.000000e+00  9.542174e-03  4.790709e-01  9.542174e-03 -1.257329e+00  9.542174e-03 -4.221742e+00 
 9.542274e-03 -5.000000e+00  9.542274e-03  4.757851e-01  9.542274e-03 -1.247780e+00  9.542274e-03 -4.228005e+00 
 9.542374e-03 -5.000000e+00  9.542374e-03  4.725173e-01  9.542374e-03 -1.238297e+00  9.542374e-03 -4.234220e+00 
 9.542474e-03 -5.000000e+00  9.542474e-03  4.692674e-01  9.542474e-03 -1.228880e+00  9.542474e-03 -4.240388e+00 
 9.542574e-03 -5.000000e+00  9.542574e-03  4.660354e-01  9.542574e-03 -1.219527e+00  9.542574e-03 -4.246509e+00 
 9.542674e-03 -5.000000e+00  9.542674e-03  4.628212e-01  9.542674e-03 -1.210238e+00  9.542674e-03 -4.252583e+00 
 9.542774e-03 -5.000000e+00  9.542774e-03  4.596249e-01  9.542774e-03 -1.201014e+00  9.542774e-03 -4.258611e+00 
 9.542874e-03 -5.000000e+00  9.542874e-03  4.564464e-01  9.542874e-03 -1.191853e+00  9.542874e-03 -4.264594e+00 
 9.542974e-03 -5.000000e+00  9.542974e-03  4.532856e-01  9.542974e-03 -1.182756e+00  9.542974e-03 -4.270530e+00 
 9.543074e-03 -5.000000e+00  9.543074e-03  4.501425e-01  9.543074e-03 -1.173721e+00  9.543074e-03 -4.276421e+00 
 9.543174e-03 -5.000000e+00  9.543174e-03  4.470170e-01  9.543174e-03 -1.164750e+00  9.543174e-03 -4.282267e+00 
 9.543274e-03 -5.000000e+00  9.543274e-03  4.439093e-01  9.543274e-03 -1.155840e+00  9.543274e-03 -4.288069e+00 
 9.543374e-03 -5.000000e+00  9.543374e-03  4.408191e-01  9.543374e-03 -1.146993e+00  9.543374e-03 -4.293826e+00 
 9.543474e-03 -5.000000e+00  9.543474e-03  4.377464e-01  9.543474e-03 -1.138207e+00  9.543474e-03 -4.299539e+00 
 9.543574e-03 -5.000000e+00  9.543574e-03  4.346913e-01  9.543574e-03 -1.129483e+00  9.543574e-03 -4.305208e+00 
 9.543674e-03 -5.000000e+00  9.543674e-03  4.316536e-01  9.543674e-03 -1.120820e+00  9.543674e-03 -4.310834e+00 
 9.543774e-03 -5.000000e+00  9.543774e-03  4.286333e-01  9.543774e-03 -1.112217e+00  9.543774e-03 -4.316417e+00 
 9.543874e-03 -5.000000e+00  9.543874e-03  4.256304e-01  9.543874e-03 -1.103674e+00  9.543874e-03 -4.321956e+00 
 9.543974e-03 -5.000000e+00  9.543974e-03  4.226448e-01  9.543974e-03 -1.095191e+00  9.543974e-03 -4.327453e+00 
 9.544074e-03 -5.000000e+00  9.544074e-03  4.196765e-01  9.544074e-03 -1.086768e+00  9.544074e-03 -4.332908e+00 
 9.544174e-03 -5.000000e+00  9.544174e-03  4.167254e-01  9.544174e-03 -1.078404e+00  9.544174e-03 -4.338321e+00 
 9.544274e-03 -5.000000e+00  9.544274e-03  4.137915e-01  9.544274e-03 -1.070099e+00  9.544274e-03 -4.343693e+00 
 9.544374e-03 -5.000000e+00  9.544374e-03  4.108747e-01  9.544374e-03 -1.061852e+00  9.544374e-03 -4.349022e+00 
 9.544474e-03 -5.000000e+00  9.544474e-03  4.079750e-01  9.544474e-03 -1.053664e+00  9.544474e-03 -4.354311e+00 
 9.544574e-03 -5.000000e+00  9.544574e-03  4.050923e-01  9.544574e-03 -1.045533e+00  9.544574e-03 -4.359559e+00 
 9.544674e-03 -5.000000e+00  9.544674e-03  4.022266e-01  9.544674e-03 -1.037460e+00  9.544674e-03 -4.364767e+00 
 9.544774e-03 -5.000000e+00  9.544774e-03  3.993778e-01  9.544774e-03 -1.029444e+00  9.544774e-03 -4.369934e+00 
 9.544874e-03 -5.000000e+00  9.544874e-03  3.965459e-01  9.544874e-03 -1.021485e+00  9.544874e-03 -4.375061e+00 
 9.544974e-03 -5.000000e+00  9.544974e-03  3.937308e-01  9.544974e-03 -1.013582e+00  9.544974e-03 -4.380149e+00 
 9.545074e-03 -5.000000e+00  9.545074e-03  3.909325e-01  9.545074e-03 -1.005735e+00  9.545074e-03 -4.385197e+00 
 9.545174e-03 -5.000000e+00  9.545174e-03  3.881508e-01  9.545174e-03 -9.979444e-01  9.545174e-03 -4.390206e+00 
 9.545274e-03 -5.000000e+00  9.545274e-03  3.853858e-01  9.545274e-03 -9.902091e-01  9.545274e-03 -4.395177e+00 
 9.545374e-03 -5.000000e+00  9.545374e-03  3.826375e-01  9.545374e-03 -9.825288e-01  9.545374e-03 -4.400109e+00 
 9.545474e-03 -5.000000e+00  9.545474e-03  3.799056e-01  9.545474e-03 -9.749034e-01  9.545474e-03 -4.405002e+00 
 9.545574e-03 -5.000000e+00  9.545574e-03  3.771902e-01  9.545574e-03 -9.673324e-01  9.545574e-03 -4.409858e+00 
 9.545674e-03 -5.000000e+00  9.545674e-03  3.744913e-01  9.545674e-03 -9.598156e-01  9.545674e-03 -4.414676e+00 
 9.545774e-03 -5.000000e+00  9.545774e-03  3.718087e-01  9.545774e-03 -9.523526e-01  9.545774e-03 -4.419456e+00 
 9.545874e-03 -5.000000e+00  9.545874e-03  3.691424e-01  9.545874e-03 -9.449431e-01  9.545874e-03 -4.424199e+00 
 9.545974e-03 -5.000000e+00  9.545974e-03  3.664924e-01  9.545974e-03 -9.375868e-01  9.545974e-03 -4.428906e+00 
 9.546074e-03 -5.000000e+00  9.546074e-03  3.638586e-01  9.546074e-03 -9.302833e-01  9.546074e-03 -4.433575e+00 
 9.546174e-03 -5.000000e+00  9.546174e-03  3.612409e-01  9.546174e-03 -9.230323e-01  9.546174e-03 -4.438209e+00 
 9.546274e-03 -5.000000e+00  9.546274e-03  3.586392e-01  9.546274e-03 -9.158335e-01  9.546274e-03 -4.442806e+00 
 9.546374e-03 -5.000000e+00  9.546374e-03  3.560536e-01  9.546374e-03 -9.086865e-01  9.546374e-03 -4.447367e+00 
 9.546474e-03 -5.000000e+00  9.546474e-03  3.534839e-01  9.546474e-03 -9.015912e-01  9.546474e-03 -4.451893e+00 
 9.546574e-03 -5.000000e+00  9.546574e-03  3.509301e-01  9.546574e-03 -8.945470e-01  9.546574e-03 -4.456383e+00 
 9.546674e-03 -5.000000e+00  9.546674e-03  3.483922e-01  9.546674e-03 -8.875538e-01  9.546674e-03 -4.460838e+00 
 9.546774e-03 -5.000000e+00  9.546774e-03  3.458700e-01  9.546774e-03 -8.806112e-01  9.546774e-03 -4.465259e+00 
 9.546874e-03 -5.000000e+00  9.546874e-03  3.433634e-01  9.546874e-03 -8.737188e-01  9.546874e-03 -4.469645e+00 
 9.546974e-03 -5.000000e+00  9.546974e-03  3.408726e-01  9.546974e-03 -8.668765e-01  9.546974e-03 -4.473996e+00 
 9.547074e-03 -5.000000e+00  9.547074e-03  3.383973e-01  9.547074e-03 -8.600838e-01  9.547074e-03 -4.478313e+00 
 9.547174e-03 -5.000000e+00  9.547174e-03  3.359375e-01  9.547174e-03 -8.533404e-01  9.547174e-03 -4.482597e+00 
 9.547274e-03 -5.000000e+00  9.547274e-03  3.334931e-01  9.547274e-03 -8.466461e-01  9.547274e-03 -4.486847e+00 
 9.547374e-03 -5.000000e+00  9.547374e-03  3.310642e-01  9.547374e-03 -8.400005e-01  9.547374e-03 -4.491064e+00 
 9.547474e-03 -5.000000e+00  9.547474e-03  3.286506e-01  9.547474e-03 -8.334034e-01  9.547474e-03 -4.495247e+00 
 9.547574e-03 -5.000000e+00  9.547574e-03  3.262522e-01  9.547574e-03 -8.268544e-01  9.547574e-03 -4.499398e+00 
 9.547674e-03 -5.000000e+00  9.547674e-03  3.238690e-01  9.547674e-03 -8.203532e-01  9.547674e-03 -4.503516e+00 
 9.547774e-03 -5.000000e+00  9.547774e-03  3.215009e-01  9.547774e-03 -8.138995e-01  9.547774e-03 -4.507601e+00 
 9.547874e-03 -5.000000e+00  9.547874e-03  3.191479e-01  9.547874e-03 -8.074930e-01  9.547874e-03 -4.511655e+00 
 9.547974e-03 -5.000000e+00  9.547974e-03  3.168099e-01  9.547974e-03 -8.011334e-01  9.547974e-03 -4.515676e+00 
 9.548074e-03 -5.000000e+00  9.548074e-03  3.144868e-01  9.548074e-03 -7.948204e-01  9.548074e-03 -4.519666e+00 
 9.548174e-03 -5.000000e+00  9.548174e-03  3.121786e-01  9.548174e-03 -7.885538e-01  9.548174e-03 -4.523625e+00 
 9.548274e-03 -5.000000e+00  9.548274e-03  3.098852e-01  9.548274e-03 -7.823331e-01  9.548274e-03 -4.527552e+00 
 9.548374e-03 -5.000000e+00  9.548374e-03  3.076065e-01  9.548374e-03 -7.761582e-01  9.548374e-03 -4.531448e+00 
 9.548474e-03 -5.000000e+00  9.548474e-03  3.053425e-01  9.548474e-03 -7.700287e-01  9.548474e-03 -4.535314e+00 
 9.548574e-03 -5.000000e+00  9.548574e-03  3.030930e-01  9.548574e-03 -7.639444e-01  9.548574e-03 -4.539149e+00 
 9.548674e-03 -5.000000e+00  9.548674e-03  3.008581e-01  9.548674e-03 -7.579049e-01  9.548674e-03 -4.542953e+00 
 9.548774e-03 -5.000000e+00  9.548774e-03  2.986377e-01  9.548774e-03 -7.519099e-01  9.548774e-03 -4.546728e+00 
 9.548874e-03 -5.000000e+00  9.548874e-03  2.964317e-01  9.548874e-03 -7.459592e-01  9.548874e-03 -4.550472e+00 
 9.548974e-03 -5.000000e+00  9.548974e-03  2.942400e-01  9.548974e-03 -7.400525e-01  9.548974e-03 -4.554188e+00 
 9.549074e-03 -5.000000e+00  9.549074e-03  2.920626e-01  9.549074e-03 -7.341895e-01  9.549074e-03 -4.557873e+00 
 9.549174e-03 -5.000000e+00  9.549174e-03  2.898994e-01  9.549174e-03 -7.283698e-01  9.549174e-03 -4.561530e+00 
 9.549274e-03 -5.000000e+00  9.549274e-03  2.877503e-01  9.549274e-03 -7.225934e-01  9.549274e-03 -4.565157e+00 
 9.549374e-03 -5.000000e+00  9.549374e-03  2.856153e-01  9.549374e-03 -7.168597e-01  9.549374e-03 -4.568756e+00 
 9.549474e-03 -5.000000e+00  9.549474e-03  2.834942e-01  9.549474e-03 -7.111686e-01  9.549474e-03 -4.572326e+00 
 9.549574e-03 -5.000000e+00  9.549574e-03  2.813871e-01  9.549574e-03 -7.055198e-01  9.549574e-03 -4.575867e+00 
