 9.490727e-03  5.000000e+00  9.490727e-03 -1.508379e-06  9.490727e-03  2.251739e-05  9.490727e-03  4.999979e+00 
 9.490827e-03  5.000000e+00  9.490827e-03 -1.504343e-06  9.490827e-03  2.245714e-05  9.490827e-03  4.999979e+00 
 9.490927e-03  5.000000e+00  9.490927e-03 -1.500318e-06  9.490927e-03  2.239704e-05  9.490927e-03  4.999979e+00 
 9.491027e-03  5.000000e+00  9.491027e-03 -1.496303e-06  9.491027e-03  2.233711e-05  9.491027e-03  4.999979e+00 
 9.491127e-03  5.000000e+00  9.491127e-03 -1.492299e-06  9.491127e-03  2.227734e-05  9.491127e-03  4.999979e+00 
 9.491227e-03  5.000000e+00  9.491227e-03 -1.488306e-06  9.491227e-03  2.221773e-05  9.491227e-03  4.999979e+00 
 9.491327e-03  5.000000e+00  9.491327e-03 -1.484323e-06  9.491327e-03  2.215828e-05  9.491327e-03  4.999979e+00 
 9.491427e-03  5.000000e+00  9.491427e-03 -1.480351e-06  9.491427e-03  2.209898e-05  9.491427e-03  4.999979e+00 
 9.491527e-03  5.000000e+00  9.491527e-03 -1.476390e-06  9.491527e-03  2.203985e-05  9.491527e-03  4.999979e+00 
 9.491627e-03  5.000000e+00  9.491627e-03 -1.472439e-06  9.491627e-03  2.198087e-05  9.491627e-03  4.999979e+00 
 9.491727e-03  5.000000e+00  9.491727e-03 -1.468499e-06  9.491727e-03  2.192205e-05  9.491727e-03  4.999980e+00 
 9.491827e-03  5.000000e+00  9.491827e-03 -1.464569e-06  9.491827e-03  2.186339e-05  9.491827e-03  4.999980e+00 
 9.491927e-03  5.000000e+00  9.491927e-03 -1.460650e-06  9.491927e-03  2.180489e-05  9.491927e-03  4.999980e+00 
 9.492027e-03  5.000000e+00  9.492027e-03 -1.456742e-06  9.492027e-03  2.174654e-05  9.492027e-03  4.999980e+00 
 9.492127e-03  5.000000e+00  9.492127e-03 -1.452844e-06  9.492127e-03  2.168835e-05  9.492127e-03  4.999980e+00 
 9.492227e-03  5.000000e+00  9.492227e-03 -1.448956e-06  9.492227e-03  2.163031e-05  9.492227e-03  4.999980e+00 
 9.492327e-03  5.000000e+00  9.492327e-03 -1.445079e-06  9.492327e-03  2.157243e-05  9.492327e-03  4.999980e+00 
 9.492427e-03  5.000000e+00  9.492427e-03 -1.441212e-06  9.492427e-03  2.151470e-05  9.492427e-03  4.999980e+00 
 9.492527e-03  5.000000e+00  9.492527e-03 -1.437355e-06  9.492527e-03  2.145713e-05  9.492527e-03  4.999980e+00 
 9.492627e-03  5.000000e+00  9.492627e-03 -1.433509e-06  9.492627e-03  2.139972e-05  9.492627e-03  4.999980e+00 
 9.492727e-03  5.000000e+00  9.492727e-03 -1.429673e-06  9.492727e-03  2.134245e-05  9.492727e-03  4.999980e+00 
 9.492827e-03  5.000000e+00  9.492827e-03 -1.425848e-06  9.492827e-03  2.128534e-05  9.492827e-03  4.999980e+00 
 9.492927e-03  5.000000e+00  9.492927e-03 -1.422032e-06  9.492927e-03  2.122838e-05  9.492927e-03  4.999980e+00 
 9.493027e-03  5.000000e+00  9.493027e-03 -1.418227e-06  9.493027e-03  2.117158e-05  9.493027e-03  4.999980e+00 
 9.493127e-03  5.000000e+00  9.493127e-03 -1.414432e-06  9.493127e-03  2.111493e-05  9.493127e-03  4.999980e+00 
 9.493227e-03  5.000000e+00  9.493227e-03 -1.410647e-06  9.493227e-03  2.105842e-05  9.493227e-03  4.999980e+00 
 9.493327e-03  5.000000e+00  9.493327e-03 -1.406872e-06  9.493327e-03  2.100207e-05  9.493327e-03  4.999980e+00 
 9.493427e-03  5.000000e+00  9.493427e-03 -1.403108e-06  9.493427e-03  2.094587e-05  9.493427e-03  4.999980e+00 
 9.493527e-03  5.000000e+00  9.493527e-03 -1.399353e-06  9.493527e-03  2.088982e-05  9.493527e-03  4.999981e+00 
 9.493627e-03  5.000000e+00  9.493627e-03 -1.395608e-06  9.493627e-03  2.083393e-05  9.493627e-03  4.999981e+00 
 9.493727e-03  5.000000e+00  9.493727e-03 -1.391874e-06  9.493727e-03  2.077818e-05  9.493727e-03  4.999981e+00 
 9.493827e-03  5.000000e+00  9.493827e-03 -1.388149e-06  9.493827e-03  2.072258e-05  9.493827e-03  4.999981e+00 
 9.493927e-03  5.000000e+00  9.493927e-03 -1.384435e-06  9.493927e-03  2.066712e-05  9.493927e-03  4.999981e+00 
 9.494027e-03  5.000000e+00  9.494027e-03 -1.380730e-06  9.494027e-03  2.061182e-05  9.494027e-03  4.999981e+00 
 9.494127e-03  5.000000e+00  9.494127e-03 -1.377035e-06  9.494127e-03  2.055667e-05  9.494127e-03  4.999981e+00 
 9.494227e-03  5.000000e+00  9.494227e-03 -1.373351e-06  9.494227e-03  2.050166e-05  9.494227e-03  4.999981e+00 
 9.494327e-03  5.000000e+00  9.494327e-03 -1.369676e-06  9.494327e-03  2.044680e-05  9.494327e-03  4.999981e+00 
 9.494427e-03  5.000000e+00  9.494427e-03 -1.366011e-06  9.494427e-03  2.039208e-05  9.494427e-03  4.999981e+00 
 9.494527e-03  5.000000e+00  9.494527e-03 -1.362355e-06  9.494527e-03  2.033752e-05  9.494527e-03  4.999981e+00 
 9.494627e-03  5.000000e+00  9.494627e-03 -1.358710e-06  9.494627e-03  2.028309e-05  9.494627e-03  4.999981e+00 
 9.494727e-03  5.000000e+00  9.494727e-03 -1.355074e-06  9.494727e-03  2.022882e-05  9.494727e-03  4.999981e+00 
 9.494827e-03  5.000000e+00  9.494827e-03 -1.351448e-06  9.494827e-03  2.017469e-05  9.494827e-03  4.999981e+00 
 9.494927e-03  5.000000e+00  9.494927e-03 -1.347832e-06  9.494927e-03  2.012070e-05  9.494927e-03  4.999981e+00 
 9.495027e-03  5.000000e+00  9.495027e-03 -1.344225e-06  9.495027e-03  2.006686e-05  9.495027e-03  4.999981e+00 
 9.495127e-03  5.000000e+00  9.495127e-03 -1.340628e-06  9.495127e-03  2.001316e-05  9.495127e-03  4.999981e+00 
 9.495227e-03  5.000000e+00  9.495227e-03 -1.337040e-06  9.495227e-03  1.995961e-05  9.495227e-03  4.999981e+00 
 9.495327e-03  5.000000e+00  9.495327e-03 -1.333463e-06  9.495327e-03  1.990620e-05  9.495327e-03  4.999981e+00 
 9.495427e-03  5.000000e+00  9.495427e-03 -1.329894e-06  9.495427e-03  1.985293e-05  9.495427e-03  4.999981e+00 
 9.495527e-03  5.000000e+00  9.495527e-03 -1.326336e-06  9.495527e-03  1.979981e-05  9.495527e-03  4.999982e+00 
 9.495627e-03  5.000000e+00  9.495627e-03 -1.322787e-06  9.495627e-03  1.974683e-05  9.495627e-03  4.999982e+00 
 9.495727e-03  5.000000e+00  9.495727e-03 -1.319247e-06  9.495727e-03  1.969399e-05  9.495727e-03  4.999982e+00 
 9.495827e-03  5.000000e+00  9.495827e-03 -1.315717e-06  9.495827e-03  1.964129e-05  9.495827e-03  4.999982e+00 
 9.495927e-03  5.000000e+00  9.495927e-03 -1.312196e-06  9.495927e-03  1.958873e-05  9.495927e-03  4.999982e+00 
 9.496027e-03  5.000000e+00  9.496027e-03 -1.308685e-06  9.496027e-03  1.953631e-05  9.496027e-03  4.999982e+00 
 9.496127e-03  5.000000e+00  9.496127e-03 -1.305183e-06  9.496127e-03  1.948403e-05  9.496127e-03  4.999982e+00 
 9.496227e-03  5.000000e+00  9.496227e-03 -1.301690e-06  9.496227e-03  1.943190e-05  9.496227e-03  4.999982e+00 
 9.496327e-03  5.000000e+00  9.496327e-03 -1.298207e-06  9.496327e-03  1.937990e-05  9.496327e-03  4.999982e+00 
 9.496427e-03  5.000000e+00  9.496427e-03 -1.294733e-06  9.496427e-03  1.932804e-05  9.496427e-03  4.999982e+00 
 9.496527e-03  5.000000e+00  9.496527e-03 -1.291269e-06  9.496527e-03  1.927632e-05  9.496527e-03  4.999982e+00 
 9.496627e-03  5.000000e+00  9.496627e-03 -1.287813e-06  9.496627e-03  1.922474e-05  9.496627e-03  4.999982e+00 
 9.496727e-03  5.000000e+00  9.496727e-03 -1.284367e-06  9.496727e-03  1.917329e-05  9.496727e-03  4.999982e+00 
 9.496827e-03  5.000000e+00  9.496827e-03 -1.280930e-06  9.496827e-03  1.912199e-05  9.496827e-03  4.999982e+00 
 9.496927e-03  5.000000e+00  9.496927e-03 -1.277503e-06  9.496927e-03  1.907082e-05  9.496927e-03  4.999982e+00 
 9.497027e-03  5.000000e+00  9.497027e-03 -1.274084e-06  9.497027e-03  1.901979e-05  9.497027e-03  4.999982e+00 
 9.497127e-03  5.000000e+00  9.497127e-03 -1.270675e-06  9.497127e-03  1.896889e-05  9.497127e-03  4.999982e+00 
 9.497227e-03  5.000000e+00  9.497227e-03 -1.267275e-06  9.497227e-03  1.891813e-05  9.497227e-03  4.999982e+00 
 9.497327e-03  5.000000e+00  9.497327e-03 -1.263884e-06  9.497327e-03  1.886751e-05  9.497327e-03  4.999982e+00 
 9.497427e-03  5.000000e+00  9.497427e-03 -1.260502e-06  9.497427e-03  1.881702e-05  9.497427e-03  4.999982e+00 
 9.497527e-03  5.000000e+00  9.497527e-03 -1.257129e-06  9.497527e-03  1.876667e-05  9.497527e-03  4.999982e+00 
 9.497627e-03  5.000000e+00  9.497627e-03 -1.253765e-06  9.497627e-03  1.871645e-05  9.497627e-03  4.999983e+00 
 9.497727e-03  5.000000e+00  9.497727e-03 -1.250410e-06  9.497727e-03  1.866637e-05  9.497727e-03  4.999983e+00 
 9.497827e-03  5.000000e+00  9.497827e-03 -1.247064e-06  9.497827e-03  1.861642e-05  9.497827e-03  4.999983e+00 
 9.497927e-03  5.000000e+00  9.497927e-03 -1.243727e-06  9.497927e-03  1.856660e-05  9.497927e-03  4.999983e+00 
 9.498027e-03  5.000000e+00  9.498027e-03 -1.240399e-06  9.498027e-03  1.851692e-05  9.498027e-03  4.999983e+00 
 9.498127e-03  5.000000e+00  9.498127e-03 -1.237079e-06  9.498127e-03  1.846737e-05  9.498127e-03  4.999983e+00 
 9.498227e-03  5.000000e+00  9.498227e-03 -1.233769e-06  9.498227e-03  1.841795e-05  9.498227e-03  4.999983e+00 
 9.498327e-03  5.000000e+00  9.498327e-03 -1.230468e-06  9.498327e-03  1.836867e-05  9.498327e-03  4.999983e+00 
 9.498427e-03  5.000000e+00  9.498427e-03 -1.227175e-06  9.498427e-03  1.831952e-05  9.498427e-03  4.999983e+00 
 9.498527e-03  5.000000e+00  9.498527e-03 -1.223891e-06  9.498527e-03  1.827050e-05  9.498527e-03  4.999983e+00 
 9.498627e-03  5.000000e+00  9.498627e-03 -1.220616e-06  9.498627e-03  1.822161e-05  9.498627e-03  4.999983e+00 
 9.498727e-03  5.000000e+00  9.498727e-03 -1.217350e-06  9.498727e-03  1.817285e-05  9.498727e-03  4.999983e+00 
 9.498827e-03  5.000000e+00  9.498827e-03 -1.214092e-06  9.498827e-03  1.812422e-05  9.498827e-03  4.999983e+00 
 9.498927e-03  5.000000e+00  9.498927e-03 -1.210844e-06  9.498927e-03  1.807572e-05  9.498927e-03  4.999983e+00 
 9.499027e-03  5.000000e+00  9.499027e-03 -1.207603e-06  9.499027e-03  1.802735e-05  9.499027e-03  4.999983e+00 
 9.499127e-03  5.000000e+00  9.499127e-03 -1.204372e-06  9.499127e-03  1.797911e-05  9.499127e-03  4.999983e+00 
 9.499227e-03  5.000000e+00  9.499227e-03 -1.201149e-06  9.499227e-03  1.793100e-05  9.499227e-03  4.999983e+00 
 9.499327e-03  5.000000e+00  9.499327e-03 -1.197935e-06  9.499327e-03  1.788302e-05  9.499327e-03  4.999983e+00 
 9.499427e-03  5.000000e+00  9.499427e-03 -1.194730e-06  9.499427e-03  1.783517e-05  9.499427e-03  4.999983e+00 
 9.499527e-03  5.000000e+00  9.499527e-03 -1.191533e-06  9.499527e-03  1.778744e-05  9.499527e-03  4.999983e+00 
 9.499627e-03  5.000000e+00  9.499627e-03 -1.188344e-06  9.499627e-03  1.773984e-05  9.499627e-03  4.999983e+00 
 9.499727e-03  5.000000e+00  9.499727e-03 -1.185164e-06  9.499727e-03  1.769237e-05  9.499727e-03  4.999983e+00 
 9.499827e-03  5.000000e+00  9.499827e-03 -1.181993e-06  9.499827e-03  1.764503e-05  9.499827e-03  4.999984e+00 
 9.499927e-03  5.000000e+00  9.499927e-03 -1.178830e-06  9.499927e-03  1.759781e-05  9.499927e-03  4.999984e+00 
 9.500027e-03  5.000000e+00  9.500027e-03 -1.175675e-06  9.500027e-03  1.755072e-05  9.500027e-03  4.999984e+00 
 9.500100e-03  5.000000e+00  9.500100e-03 -1.173365e-06  9.500100e-03  1.751623e-05  9.500100e-03  4.999984e+00 
 9.500101e-03  4.895585e+00  9.500101e-03 -1.043721e-01  9.500101e-03 -2.607565e-05  9.500101e-03  4.999984e+00 
 9.500103e-03  4.686756e+00  9.500103e-03 -3.130269e-01  9.500103e-03 -2.004058e-04  9.500103e-03  4.999984e+00 
 9.500107e-03  4.269098e+00  9.500107e-03 -7.298140e-01  9.500107e-03 -1.071508e-03  9.500107e-03  4.999984e+00 
 9.500113e-03  3.749728e+00  9.500113e-03 -1.247130e+00  9.500113e-03 -3.125038e-03  9.500113e-03  4.999983e+00 
 9.500123e-03  2.710989e+00  9.500123e-03 -2.278543e+00  9.500123e-03 -1.044955e-02  9.500123e-03  4.999982e+00 
 9.500144e-03  6.335093e-01  9.500144e-03 -4.328558e+00  9.500144e-03 -3.790178e-02  9.500144e-03  4.999969e+00 
 9.500185e-03 -3.521449e+00  9.500185e-03 -8.377833e+00  9.500185e-03 -1.434908e-01  9.500185e-03  4.999875e+00 
 9.500200e-03 -5.000000e+00  9.500200e-03 -9.802560e+00  9.500200e-03 -1.972521e-01  9.500200e-03  4.999812e+00 
 9.500208e-03 -5.000000e+00  9.500208e-03 -9.770037e+00  9.500208e-03 -2.297274e-01  9.500208e-03  4.999764e+00 
 9.500225e-03 -5.000000e+00  9.500225e-03 -9.705193e+00  9.500225e-03 -2.944624e-01  9.500225e-03  4.999655e+00 
 9.500258e-03 -5.000000e+00  9.500258e-03 -9.576710e+00  9.500258e-03 -4.226472e-01  9.500258e-03  4.999357e+00 
 9.500325e-03 -5.000000e+00  9.500325e-03 -9.324491e+00  9.500325e-03 -6.739551e-01  9.500325e-03  4.998446e+00 
 9.500425e-03 -5.000000e+00  9.500425e-03 -8.956725e+00  9.500425e-03 -1.039579e+00  9.500425e-03  4.996304e+00 
 9.500525e-03 -5.000000e+00  9.500525e-03 -8.602502e+00  9.500525e-03 -1.390764e+00  9.500525e-03  4.993266e+00 
 9.500625e-03 -5.000000e+00  9.500625e-03 -8.261327e+00  9.500625e-03 -1.728041e+00  9.500625e-03  4.989368e+00 
 9.500725e-03 -5.000000e+00  9.500725e-03 -7.932721e+00  9.500725e-03 -2.051921e+00  9.500725e-03  4.984643e+00 
 9.500825e-03 -5.000000e+00  9.500825e-03 -7.616224e+00  9.500825e-03 -2.362900e+00  9.500825e-03  4.979124e+00 
 9.500925e-03 -5.000000e+00  9.500925e-03 -7.311391e+00  9.500925e-03 -2.661453e+00  9.500925e-03  4.972844e+00 
 9.501025e-03 -5.000000e+00  9.501025e-03 -7.017795e+00  9.501025e-03 -2.948036e+00  9.501025e-03  4.965832e+00 
 9.501125e-03 -5.000000e+00  9.501125e-03 -6.735025e+00  9.501125e-03 -3.223093e+00  9.501125e-03  4.958118e+00 
 9.501225e-03 -5.000000e+00  9.501225e-03 -6.462683e+00  9.501225e-03 -3.487047e+00  9.501225e-03  4.949730e+00 
 9.501325e-03 -5.000000e+00  9.501325e-03 -6.200388e+00  9.501325e-03 -3.740308e+00  9.501325e-03  4.940696e+00 
 9.501425e-03 -5.000000e+00  9.501425e-03 -5.947770e+00  9.501425e-03 -3.983272e+00  9.501425e-03  4.931042e+00 
 9.501525e-03 -5.000000e+00  9.501525e-03 -5.704476e+00  9.501525e-03 -4.216316e+00  9.501525e-03  4.920792e+00 
 9.501625e-03 -5.000000e+00  9.501625e-03 -5.470163e+00  9.501625e-03 -4.439809e+00  9.501625e-03  4.909972e+00 
 9.501725e-03 -5.000000e+00  9.501725e-03 -5.244502e+00  9.501725e-03 -4.654103e+00  9.501725e-03  4.898605e+00 
 9.501825e-03 -5.000000e+00  9.501825e-03 -5.027176e+00  9.501825e-03 -4.859536e+00  9.501825e-03  4.886712e+00 
 9.501925e-03 -5.000000e+00  9.501925e-03 -4.817880e+00  9.501925e-03 -5.056437e+00  9.501925e-03  4.874318e+00 
 9.502025e-03 -5.000000e+00  9.502025e-03 -4.616319e+00  9.502025e-03 -5.245121e+00  9.502025e-03  4.861441e+00 
 9.502125e-03 -5.000000e+00  9.502125e-03 -4.422210e+00  9.502125e-03 -5.425892e+00  9.502125e-03  4.848102e+00 
 9.502225e-03 -5.000000e+00  9.502225e-03 -4.235279e+00  9.502225e-03 -5.599042e+00  9.502225e-03  4.834321e+00 
 9.502325e-03 -5.000000e+00  9.502325e-03 -4.055263e+00  9.502325e-03 -5.764852e+00  9.502325e-03  4.820116e+00 
 9.502425e-03 -5.000000e+00  9.502425e-03 -3.881909e+00  9.502425e-03 -5.923596e+00  9.502425e-03  4.805505e+00 
 9.502525e-03 -5.000000e+00  9.502525e-03 -3.714973e+00  9.502525e-03 -6.075534e+00  9.502525e-03  4.790506e+00 
 9.502625e-03 -5.000000e+00  9.502625e-03 -3.554218e+00  9.502625e-03 -6.220917e+00  9.502625e-03  4.775136e+00 
 9.502725e-03 -5.000000e+00  9.502725e-03 -3.399419e+00  9.502725e-03 -6.359990e+00  9.502725e-03  4.759410e+00 
 9.502825e-03 -5.000000e+00  9.502825e-03 -3.250358e+00  9.502825e-03 -6.492986e+00  9.502825e-03  4.743343e+00 
 9.502925e-03 -5.000000e+00  9.502925e-03 -3.106823e+00  9.502925e-03 -6.620129e+00  9.502925e-03  4.726952e+00 
 9.503025e-03 -5.000000e+00  9.503025e-03 -2.968612e+00  9.503025e-03 -6.741638e+00  9.503025e-03  4.710250e+00 
 9.503125e-03 -5.000000e+00  9.503125e-03 -2.835530e+00  9.503125e-03 -6.857721e+00  9.503125e-03  4.693251e+00 
 9.503225e-03 -5.000000e+00  9.503225e-03 -2.707389e+00  9.503225e-03 -6.968579e+00  9.503225e-03  4.675968e+00 
 9.503325e-03 -5.000000e+00  9.503325e-03 -2.584007e+00  9.503325e-03 -7.074407e+00  9.503325e-03  4.658414e+00 
 9.503425e-03 -5.000000e+00  9.503425e-03 -2.465210e+00  9.503425e-03 -7.175391e+00  9.503425e-03  4.640602e+00 
 9.503525e-03 -5.000000e+00  9.503525e-03 -2.350831e+00  9.503525e-03 -7.271712e+00  9.503525e-03  4.622543e+00 
 9.503625e-03 -5.000000e+00  9.503625e-03 -2.240706e+00  9.503625e-03 -7.363543e+00  9.503625e-03  4.604249e+00 
 9.503725e-03 -5.000000e+00  9.503725e-03 -2.134680e+00  9.503725e-03 -7.451051e+00  9.503725e-03  4.585731e+00 
 9.503825e-03 -5.000000e+00  9.503825e-03 -2.032602e+00  9.503825e-03 -7.534396e+00  9.503825e-03  4.566999e+00 
 9.503925e-03 -5.000000e+00  9.503925e-03 -1.934329e+00  9.503925e-03 -7.613735e+00  9.503925e-03  4.548064e+00 
 9.504025e-03 -5.000000e+00  9.504025e-03 -1.839719e+00  9.504025e-03 -7.689216e+00  9.504025e-03  4.528935e+00 
 9.504125e-03 -5.000000e+00  9.504125e-03 -1.748639e+00  9.504125e-03 -7.760983e+00  9.504125e-03  4.509622e+00 
 9.504225e-03 -5.000000e+00  9.504225e-03 -1.660959e+00  9.504225e-03 -7.829175e+00  9.504225e-03  4.490134e+00 
 9.504325e-03 -5.000000e+00  9.504325e-03 -1.576555e+00  9.504325e-03 -7.893925e+00  9.504325e-03  4.470481e+00 
 9.504425e-03 -5.000000e+00  9.504425e-03 -1.495306e+00  9.504425e-03 -7.955363e+00  9.504425e-03  4.450669e+00 
 9.504525e-03 -5.000000e+00  9.504525e-03 -1.417097e+00  9.504525e-03 -8.013611e+00  9.504525e-03  4.430708e+00 
 9.504625e-03 -5.000000e+00  9.504625e-03 -1.341816e+00  9.504625e-03 -8.068789e+00  9.504625e-03  4.410605e+00 
 9.504725e-03 -5.000000e+00  9.504725e-03 -1.269355e+00  9.504725e-03 -8.121012e+00  9.504725e-03  4.390367e+00 
 9.504825e-03 -5.000000e+00  9.504825e-03 -1.199612e+00  9.504825e-03 -8.170392e+00  9.504825e-03  4.370003e+00 
 9.504925e-03 -5.000000e+00  9.504925e-03 -1.132485e+00  9.504925e-03 -8.217034e+00  9.504925e-03  4.349519e+00 
 9.505025e-03 -5.000000e+00  9.505025e-03 -1.067880e+00  9.505025e-03 -8.261041e+00  9.505025e-03  4.328921e+00 
 9.505125e-03 -5.000000e+00  9.505125e-03 -1.005704e+00  9.505125e-03 -8.302513e+00  9.505125e-03  4.308217e+00 
 9.505225e-03 -5.000000e+00  9.505225e-03 -9.458678e-01  9.505225e-03 -8.341544e+00  9.505225e-03  4.287412e+00 
 9.505325e-03 -5.000000e+00  9.505325e-03 -8.882850e-01  9.505325e-03 -8.378227e+00  9.505325e-03  4.266512e+00 
 9.505425e-03 -5.000000e+00  9.505425e-03 -8.328733e-01  9.505425e-03 -8.412650e+00  9.505425e-03  4.245524e+00 
 9.505525e-03 -5.000000e+00  9.505525e-03 -7.795528e-01  9.505525e-03 -8.444899e+00  9.505525e-03  4.224452e+00 
 9.505625e-03 -5.000000e+00  9.505625e-03 -7.282469e-01  9.505625e-03 -8.475055e+00  9.505625e-03  4.203302e+00 
 9.505725e-03 -5.000000e+00  9.505725e-03 -6.788815e-01  9.505725e-03 -8.503197e+00  9.505725e-03  4.182079e+00 
 9.505825e-03 -5.000000e+00  9.505825e-03 -6.313854e-01  9.505825e-03 -8.529403e+00  9.505825e-03  4.160788e+00 
 9.505925e-03 -5.000000e+00  9.505925e-03 -5.856900e-01  9.505925e-03 -8.553744e+00  9.505925e-03  4.139434e+00 
 9.506025e-03 -5.000000e+00  9.506025e-03 -5.417290e-01  9.506025e-03 -8.576293e+00  9.506025e-03  4.118022e+00 
 9.506125e-03 -5.000000e+00  9.506125e-03 -4.994389e-01  9.506125e-03 -8.597116e+00  9.506125e-03  4.096555e+00 
 9.506225e-03 -5.000000e+00  9.506225e-03 -4.587582e-01  9.506225e-03 -8.616280e+00  9.506225e-03  4.075038e+00 
 9.506325e-03 -5.000000e+00  9.506325e-03 -4.196279e-01  9.506325e-03 -8.633848e+00  9.506325e-03  4.053475e+00 
 9.506425e-03 -5.000000e+00  9.506425e-03 -3.819908e-01  9.506425e-03 -8.649880e+00  9.506425e-03  4.031871e+00 
 9.506525e-03 -5.000000e+00  9.506525e-03 -3.457923e-01  9.506525e-03 -8.664436e+00  9.506525e-03  4.010228e+00 
 9.506625e-03 -5.000000e+00  9.506625e-03 -3.109793e-01  9.506625e-03 -8.677571e+00  9.506625e-03  3.988550e+00 
 9.506725e-03 -5.000000e+00  9.506725e-03 -2.775011e-01  9.506725e-03 -8.689341e+00  9.506725e-03  3.966842e+00 
 9.506825e-03 -5.000000e+00  9.506825e-03 -2.453085e-01  9.506825e-03 -8.699797e+00  9.506825e-03  3.945105e+00 
 9.506925e-03 -5.000000e+00  9.506925e-03 -2.143542e-01  9.506925e-03 -8.708990e+00  9.506925e-03  3.923344e+00 
 9.507025e-03 -5.000000e+00  9.507025e-03 -1.845928e-01  9.507025e-03 -8.716969e+00  9.507025e-03  3.901562e+00 
 9.507125e-03 -5.000000e+00  9.507125e-03 -1.559804e-01  9.507125e-03 -8.723781e+00  9.507125e-03  3.879761e+00 
 9.507225e-03 -5.000000e+00  9.507225e-03 -1.284748e-01  9.507225e-03 -8.729470e+00  9.507225e-03  3.857944e+00 
 9.507325e-03 -5.000000e+00  9.507325e-03 -1.020351e-01  9.507325e-03 -8.734080e+00  9.507325e-03  3.836115e+00 
 9.507425e-03 -5.000000e+00  9.507425e-03 -7.662232e-02  9.507425e-03 -8.737653e+00  9.507425e-03  3.814275e+00 
 9.507525e-03 -5.000000e+00  9.507525e-03 -5.219855e-02  9.507525e-03 -8.740229e+00  9.507525e-03  3.792428e+00 
 9.507625e-03 -5.000000e+00  9.507625e-03 -2.872743e-02  9.507625e-03 -8.741848e+00  9.507625e-03  3.770575e+00 
 9.507725e-03 -5.000000e+00  9.507725e-03 -6.173912e-03  9.507725e-03 -8.742546e+00  9.507725e-03  3.748720e+00 
 9.507825e-03 -5.000000e+00  9.507825e-03  1.549578e-02  9.507825e-03 -8.742359e+00  9.507825e-03  3.726864e+00 
 9.507925e-03 -5.000000e+00  9.507925e-03  3.631419e-02  9.507925e-03 -8.741323e+00  9.507925e-03  3.705009e+00 
 9.508025e-03 -5.000000e+00  9.508025e-03  5.631264e-02  9.508025e-03 -8.739471e+00  9.508025e-03  3.683158e+00 
 9.508125e-03 -5.000000e+00  9.508125e-03  7.552134e-02  9.508125e-03 -8.736834e+00  9.508125e-03  3.661313e+00 
 9.508225e-03 -5.000000e+00  9.508225e-03  9.396938e-02  9.508225e-03 -8.733444e+00  9.508225e-03  3.639475e+00 
 9.508325e-03 -5.000000e+00  9.508325e-03  1.116848e-01  9.508325e-03 -8.729331e+00  9.508325e-03  3.617646e+00 
 9.508425e-03 -5.000000e+00  9.508425e-03  1.286945e-01  9.508425e-03 -8.724524e+00  9.508425e-03  3.595829e+00 
 9.508525e-03 -5.000000e+00  9.508525e-03  1.450246e-01  9.508525e-03 -8.719049e+00  9.508525e-03  3.574025e+00 
 9.508625e-03 -5.000000e+00  9.508625e-03  1.607001e-01  9.508625e-03 -8.712935e+00  9.508625e-03  3.552235e+00 
 9.508725e-03 -5.000000e+00  9.508725e-03  1.757451e-01  9.508725e-03 -8.706206e+00  9.508725e-03  3.530461e+00 
 9.508825e-03 -5.000000e+00  9.508825e-03  1.901829e-01  9.508825e-03 -8.698887e+00  9.508825e-03  3.508704e+00 
 9.508925e-03 -5.000000e+00  9.508925e-03  2.040359e-01  9.508925e-03 -8.691003e+00  9.508925e-03  3.486967e+00 
 9.509025e-03 -5.000000e+00  9.509025e-03  2.173256e-01  9.509025e-03 -8.682576e+00  9.509025e-03  3.465250e+00 
 9.509125e-03 -5.000000e+00  9.509125e-03  2.300729e-01  9.509125e-03 -8.673628e+00  9.509125e-03  3.443555e+00 
 9.509225e-03 -5.000000e+00  9.509225e-03  2.422978e-01  9.509225e-03 -8.664180e+00  9.509225e-03  3.421883e+00 
 9.509325e-03 -5.000000e+00  9.509325e-03  2.540195e-01  9.509325e-03 -8.654254e+00  9.509325e-03  3.400234e+00 
 9.509425e-03 -5.000000e+00  9.509425e-03  2.652566e-01  9.509425e-03 -8.643868e+00  9.509425e-03  3.378612e+00 
 9.509525e-03 -5.000000e+00  9.509525e-03  2.760271e-01  9.509525e-03 -8.633043e+00  9.509525e-03  3.357016e+00 
 9.509625e-03 -5.000000e+00  9.509625e-03  2.863481e-01  9.509625e-03 -8.621795e+00  9.509625e-03  3.335447e+00 
 9.509725e-03 -5.000000e+00  9.509725e-03  2.962363e-01  9.509725e-03 -8.610144e+00  9.509725e-03  3.313907e+00 
 9.509825e-03 -5.000000e+00  9.509825e-03  3.057078e-01  9.509825e-03 -8.598105e+00  9.509825e-03  3.292397e+00 
 9.509925e-03 -5.000000e+00  9.509925e-03  3.147778e-01  9.509925e-03 -8.585695e+00  9.509925e-03  3.270917e+00 
 9.510025e-03 -5.000000e+00  9.510025e-03  3.234613e-01  9.510025e-03 -8.572930e+00  9.510025e-03  3.249469e+00 
 9.510125e-03 -5.000000e+00  9.510125e-03  3.317726e-01  9.510125e-03 -8.559825e+00  9.510125e-03  3.228053e+00 
 9.510225e-03 -5.000000e+00  9.510225e-03  3.397254e-01  9.510225e-03 -8.546396e+00  9.510225e-03  3.206670e+00 
