 8.019825e-03  5.000000e+00  8.019825e-03 -2.652202e+00  8.019825e-03  4.252805e+00  8.019825e-03  3.399397e+00 
 8.019925e-03  5.000000e+00  8.019925e-03 -2.667996e+00  8.019925e-03  4.226204e+00  8.019925e-03  3.441792e+00 
 8.020025e-03  5.000000e+00  8.020025e-03 -2.683367e+00  8.020025e-03  4.199447e+00  8.020025e-03  3.483920e+00 
 8.020125e-03  5.000000e+00  8.020125e-03 -2.698319e+00  8.020125e-03  4.172539e+00  8.020125e-03  3.525780e+00 
 8.020225e-03  5.000000e+00  8.020225e-03 -2.712853e+00  8.020225e-03  4.145483e+00  8.020225e-03  3.567370e+00 
 8.020325e-03  5.000000e+00  8.020325e-03 -2.726973e+00  8.020325e-03  4.118284e+00  8.020325e-03  3.608689e+00 
 8.020425e-03  5.000000e+00  8.020425e-03 -2.740681e+00  8.020425e-03  4.090946e+00  8.020425e-03  3.649735e+00 
 8.020525e-03  5.000000e+00  8.020525e-03 -2.753979e+00  8.020525e-03  4.063472e+00  8.020525e-03  3.690507e+00 
 8.020625e-03  5.000000e+00  8.020625e-03 -2.766872e+00  8.020625e-03  4.035868e+00  8.020625e-03  3.731004e+00 
 8.020725e-03  5.000000e+00  8.020725e-03 -2.779361e+00  8.020725e-03  4.008137e+00  8.020725e-03  3.771224e+00 
 8.020825e-03  5.000000e+00  8.020825e-03 -2.791449e+00  8.020825e-03  3.980283e+00  8.020825e-03  3.811166e+00 
 8.020925e-03  5.000000e+00  8.020925e-03 -2.803139e+00  8.020925e-03  3.952310e+00  8.020925e-03  3.850829e+00 
 8.021025e-03  5.000000e+00  8.021025e-03 -2.814434e+00  8.021025e-03  3.924222e+00  8.021025e-03  3.890211e+00 
 8.021125e-03  5.000000e+00  8.021125e-03 -2.825336e+00  8.021125e-03  3.896023e+00  8.021125e-03  3.929313e+00 
 8.021225e-03  5.000000e+00  8.021225e-03 -2.835849e+00  8.021225e-03  3.867717e+00  8.021225e-03  3.968131e+00 
 8.021325e-03  5.000000e+00  8.021325e-03 -2.845975e+00  8.021325e-03  3.839308e+00  8.021325e-03  4.006667e+00 
 8.021425e-03  5.000000e+00  8.021425e-03 -2.855717e+00  8.021425e-03  3.810800e+00  8.021425e-03  4.044917e+00 
 8.021525e-03  5.000000e+00  8.021525e-03 -2.865078e+00  8.021525e-03  3.782196e+00  8.021525e-03  4.082882e+00 
 8.021625e-03  5.000000e+00  8.021625e-03 -2.874061e+00  8.021625e-03  3.753500e+00  8.021625e-03  4.120561e+00 
 8.021725e-03  5.000000e+00  8.021725e-03 -2.882668e+00  8.021725e-03  3.724716e+00  8.021725e-03  4.157952e+00 
 8.021825e-03  5.000000e+00  8.021825e-03 -2.890903e+00  8.021825e-03  3.695849e+00  8.021825e-03  4.195054e+00 
 8.021925e-03  5.000000e+00  8.021925e-03 -2.898768e+00  8.021925e-03  3.666900e+00  8.021925e-03  4.231868e+00 
 8.022025e-03  5.000000e+00  8.022025e-03 -2.906267e+00  8.022025e-03  3.637875e+00  8.022025e-03  4.268392e+00 
 8.022125e-03  5.000000e+00  8.022125e-03 -2.913402e+00  8.022125e-03  3.608777e+00  8.022125e-03  4.304625e+00 
 8.022225e-03  5.000000e+00  8.022225e-03 -2.920176e+00  8.022225e-03  3.579609e+00  8.022225e-03  4.340567e+00 
 8.022325e-03  5.000000e+00  8.022325e-03 -2.926592e+00  8.022325e-03  3.550375e+00  8.022325e-03  4.376217e+00 
 8.022425e-03  5.000000e+00  8.022425e-03 -2.932653e+00  8.022425e-03  3.521079e+00  8.022425e-03  4.411574e+00 
 8.022525e-03  5.000000e+00  8.022525e-03 -2.938362e+00  8.022525e-03  3.491724e+00  8.022525e-03  4.446638e+00 
 8.022625e-03  5.000000e+00  8.022625e-03 -2.943722e+00  8.022625e-03  3.462313e+00  8.022625e-03  4.481409e+00 
 8.022725e-03  5.000000e+00  8.022725e-03 -2.948735e+00  8.022725e-03  3.432851e+00  8.022725e-03  4.515884e+00 
 8.022825e-03  5.000000e+00  8.022825e-03 -2.953406e+00  8.022825e-03  3.403340e+00  8.022825e-03  4.550065e+00 
 8.022925e-03  5.000000e+00  8.022925e-03 -2.957736e+00  8.022925e-03  3.373785e+00  8.022925e-03  4.583951e+00 
 8.023025e-03  5.000000e+00  8.023025e-03 -2.961728e+00  8.023025e-03  3.344187e+00  8.023025e-03  4.617541e+00 
 8.023125e-03  5.000000e+00  8.023125e-03 -2.965386e+00  8.023125e-03  3.314552e+00  8.023125e-03  4.650835e+00 
 8.023225e-03  5.000000e+00  8.023225e-03 -2.968713e+00  8.023225e-03  3.284881e+00  8.023225e-03  4.683832e+00 
 8.023325e-03  5.000000e+00  8.023325e-03 -2.971711e+00  8.023325e-03  3.255179e+00  8.023325e-03  4.716532e+00 
 8.023425e-03  5.000000e+00  8.023425e-03 -2.974384e+00  8.023425e-03  3.225449e+00  8.023425e-03  4.748935e+00 
 8.023525e-03  5.000000e+00  8.023525e-03 -2.976734e+00  8.023525e-03  3.195693e+00  8.023525e-03  4.781041e+00 
 8.023625e-03  5.000000e+00  8.023625e-03 -2.978764e+00  8.023625e-03  3.165915e+00  8.023625e-03  4.812849e+00 
 8.023725e-03  5.000000e+00  8.023725e-03 -2.980478e+00  8.023725e-03  3.136119e+00  8.023725e-03  4.844359e+00 
 8.023825e-03  5.000000e+00  8.023825e-03 -2.981879e+00  8.023825e-03  3.106307e+00  8.023825e-03  4.875571e+00 
 8.023925e-03  5.000000e+00  8.023925e-03 -2.982968e+00  8.023925e-03  3.076483e+00  8.023925e-03  4.906485e+00 
 8.024025e-03  5.000000e+00  8.024025e-03 -2.983751e+00  8.024025e-03  3.046650e+00  8.024025e-03  4.937101e+00 
 8.024125e-03  5.000000e+00  8.024125e-03 -2.984228e+00  8.024125e-03  3.016810e+00  8.024125e-03  4.967418e+00 
 8.024225e-03  5.000000e+00  8.024225e-03 -2.984404e+00  8.024225e-03  2.986967e+00  8.024225e-03  4.997437e+00 
 8.024325e-03  5.000000e+00  8.024325e-03 -2.984281e+00  8.024325e-03  2.957123e+00  8.024325e-03  5.027157e+00 
 8.024425e-03  5.000000e+00  8.024425e-03 -2.983862e+00  8.024425e-03  2.927282e+00  8.024425e-03  5.056580e+00 
 8.024525e-03  5.000000e+00  8.024525e-03 -2.983151e+00  8.024525e-03  2.897447e+00  8.024525e-03  5.085703e+00 
 8.024625e-03  5.000000e+00  8.024625e-03 -2.982149e+00  8.024625e-03  2.867621e+00  8.024625e-03  5.114528e+00 
 8.024725e-03  5.000000e+00  8.024725e-03 -2.980861e+00  8.024725e-03  2.837806e+00  8.024725e-03  5.143056e+00 
 8.024825e-03  5.000000e+00  8.024825e-03 -2.979290e+00  8.024825e-03  2.808005e+00  8.024825e-03  5.171285e+00 
 8.024925e-03  5.000000e+00  8.024925e-03 -2.977437e+00  8.024925e-03  2.778221e+00  8.024925e-03  5.199216e+00 
 8.025025e-03  5.000000e+00  8.025025e-03 -2.975307e+00  8.025025e-03  2.748458e+00  8.025025e-03  5.226849e+00 
 8.025125e-03  5.000000e+00  8.025125e-03 -2.972902e+00  8.025125e-03  2.718717e+00  8.025125e-03  5.254185e+00 
 8.025225e-03  5.000000e+00  8.025225e-03 -2.970225e+00  8.025225e-03  2.689001e+00  8.025225e-03  5.281224e+00 
 8.025325e-03  5.000000e+00  8.025325e-03 -2.967279e+00  8.025325e-03  2.659314e+00  8.025325e-03  5.307965e+00 
 8.025425e-03  5.000000e+00  8.025425e-03 -2.964067e+00  8.025425e-03  2.629657e+00  8.025425e-03  5.334410e+00 
 8.025525e-03  5.000000e+00  8.025525e-03 -2.960592e+00  8.025525e-03  2.600034e+00  8.025525e-03  5.360559e+00 
 8.025625e-03  5.000000e+00  8.025625e-03 -2.956857e+00  8.025625e-03  2.570446e+00  8.025625e-03  5.386411e+00 
 8.025725e-03  5.000000e+00  8.025725e-03 -2.952865e+00  8.025725e-03  2.540898e+00  8.025725e-03  5.411968e+00 
 8.025825e-03  5.000000e+00  8.025825e-03 -2.948619e+00  8.025825e-03  2.511390e+00  8.025825e-03  5.437229e+00 
 8.025925e-03  5.000000e+00  8.025925e-03 -2.944122e+00  8.025925e-03  2.481927e+00  8.025925e-03  5.462196e+00 
 8.026025e-03  5.000000e+00  8.026025e-03 -2.939377e+00  8.026025e-03  2.452509e+00  8.026025e-03  5.486868e+00 
 8.026125e-03  5.000000e+00  8.026125e-03 -2.934386e+00  8.026125e-03  2.423140e+00  8.026125e-03  5.511246e+00 
 8.026225e-03  5.000000e+00  8.026225e-03 -2.929153e+00  8.026225e-03  2.393823e+00  8.026225e-03  5.535331e+00 
 8.026325e-03  5.000000e+00  8.026325e-03 -2.923681e+00  8.026325e-03  2.364558e+00  8.026325e-03  5.559123e+00 
 8.026425e-03  5.000000e+00  8.026425e-03 -2.917972e+00  8.026425e-03  2.335350e+00  8.026425e-03  5.582622e+00 
 8.026525e-03  5.000000e+00  8.026525e-03 -2.912030e+00  8.026525e-03  2.306200e+00  8.026525e-03  5.605830e+00 
 8.026625e-03  5.000000e+00  8.026625e-03 -2.905857e+00  8.026625e-03  2.277111e+00  8.026625e-03  5.628747e+00 
 8.026725e-03  5.000000e+00  8.026725e-03 -2.899457e+00  8.026725e-03  2.248084e+00  8.026725e-03  5.651373e+00 
 8.026825e-03  5.000000e+00  8.026825e-03 -2.892831e+00  8.026825e-03  2.219123e+00  8.026825e-03  5.673709e+00 
 8.026925e-03  5.000000e+00  8.026925e-03 -2.885984e+00  8.026925e-03  2.190229e+00  8.026925e-03  5.695755e+00 
 8.027025e-03  5.000000e+00  8.027025e-03 -2.878918e+00  8.027025e-03  2.161404e+00  8.027025e-03  5.717514e+00 
 8.027125e-03  5.000000e+00  8.027125e-03 -2.871635e+00  8.027125e-03  2.132651e+00  8.027125e-03  5.738984e+00 
 8.027225e-03  5.000000e+00  8.027225e-03 -2.864139e+00  8.027225e-03  2.103972e+00  8.027225e-03  5.760167e+00 
 8.027325e-03  5.000000e+00  8.027325e-03 -2.856433e+00  8.027325e-03  2.075370e+00  8.027325e-03  5.781064e+00 
 8.027425e-03  5.000000e+00  8.027425e-03 -2.848520e+00  8.027425e-03  2.046845e+00  8.027425e-03  5.801675e+00 
 8.027525e-03  5.000000e+00  8.027525e-03 -2.840401e+00  8.027525e-03  2.018400e+00  8.027525e-03  5.822001e+00 
 8.027625e-03  5.000000e+00  8.027625e-03 -2.832081e+00  8.027625e-03  1.990038e+00  8.027625e-03  5.842043e+00 
 8.027725e-03  5.000000e+00  8.027725e-03 -2.823562e+00  8.027725e-03  1.961760e+00  8.027725e-03  5.861802e+00 
 8.027825e-03  5.000000e+00  8.027825e-03 -2.814846e+00  8.027825e-03  1.933568e+00  8.027825e-03  5.881279e+00 
 8.027925e-03  5.000000e+00  8.027925e-03 -2.805938e+00  8.027925e-03  1.905464e+00  8.027925e-03  5.900474e+00 
 8.028025e-03  5.000000e+00  8.028025e-03 -2.796838e+00  8.028025e-03  1.877450e+00  8.028025e-03  5.919389e+00 
 8.028125e-03  5.000000e+00  8.028125e-03 -2.787551e+00  8.028125e-03  1.849528e+00  8.028125e-03  5.938023e+00 
 8.028225e-03  5.000000e+00  8.028225e-03 -2.778079e+00  8.028225e-03  1.821700e+00  8.028225e-03  5.956380e+00 
 8.028325e-03  5.000000e+00  8.028325e-03 -2.768425e+00  8.028325e-03  1.793967e+00  8.028325e-03  5.974458e+00 
 8.028425e-03  5.000000e+00  8.028425e-03 -2.758591e+00  8.028425e-03  1.766332e+00  8.028425e-03  5.992259e+00 
 8.028525e-03  5.000000e+00  8.028525e-03 -2.748581e+00  8.028525e-03  1.738796e+00  8.028525e-03  6.009785e+00 
 8.028625e-03  5.000000e+00  8.028625e-03 -2.738397e+00  8.028625e-03  1.711361e+00  8.028625e-03  6.027036e+00 
 8.028725e-03  5.000000e+00  8.028725e-03 -2.728042e+00  8.028725e-03  1.684029e+00  8.028725e-03  6.044013e+00 
 8.028825e-03  5.000000e+00  8.028825e-03 -2.717518e+00  8.028825e-03  1.656801e+00  8.028825e-03  6.060717e+00 
 8.028925e-03  5.000000e+00  8.028925e-03 -2.706829e+00  8.028925e-03  1.629680e+00  8.028925e-03  6.077149e+00 
 8.029025e-03  5.000000e+00  8.029025e-03 -2.695977e+00  8.029025e-03  1.602665e+00  8.029025e-03  6.093311e+00 
 8.029125e-03  5.000000e+00  8.029125e-03 -2.684964e+00  8.029125e-03  1.575761e+00  8.029125e-03  6.109203e+00 
 8.029225e-03  5.000000e+00  8.029225e-03 -2.673794e+00  8.029225e-03  1.548967e+00  8.029225e-03  6.124827e+00 
 8.029325e-03  5.000000e+00  8.029325e-03 -2.662469e+00  8.029325e-03  1.522286e+00  8.029325e-03  6.140183e+00 
 8.029425e-03  5.000000e+00  8.029425e-03 -2.650991e+00  8.029425e-03  1.495718e+00  8.029425e-03  6.155273e+00 
 8.029525e-03  5.000000e+00  8.029525e-03 -2.639365e+00  8.029525e-03  1.469267e+00  8.029525e-03  6.170098e+00 
 8.029625e-03  5.000000e+00  8.029625e-03 -2.627591e+00  8.029625e-03  1.442932e+00  8.029625e-03  6.184659e+00 
 8.029725e-03  5.000000e+00  8.029725e-03 -2.615673e+00  8.029725e-03  1.416716e+00  8.029725e-03  6.198957e+00 
 8.029825e-03  5.000000e+00  8.029825e-03 -2.603613e+00  8.029825e-03  1.390619e+00  8.029825e-03  6.212994e+00 
 8.029925e-03  5.000000e+00  8.029925e-03 -2.591414e+00  8.029925e-03  1.364644e+00  8.029925e-03  6.226770e+00 
 8.030025e-03  5.000000e+00  8.030025e-03 -2.579079e+00  8.030025e-03  1.338791e+00  8.030025e-03  6.240287e+00 
 8.030125e-03  5.000000e+00  8.030125e-03 -2.566610e+00  8.030125e-03  1.313063e+00  8.030125e-03  6.253547e+00 
 8.030225e-03  5.000000e+00  8.030225e-03 -2.554009e+00  8.030225e-03  1.287460e+00  8.030225e-03  6.266549e+00 
 8.030325e-03  5.000000e+00  8.030325e-03 -2.541280e+00  8.030325e-03  1.261983e+00  8.030325e-03  6.279297e+00 
 8.030425e-03  5.000000e+00  8.030425e-03 -2.528425e+00  8.030425e-03  1.236635e+00  8.030425e-03  6.291790e+00 
 8.030525e-03  5.000000e+00  8.030525e-03 -2.515445e+00  8.030525e-03  1.211416e+00  8.030525e-03  6.304030e+00 
 8.030625e-03  5.000000e+00  8.030625e-03 -2.502345e+00  8.030625e-03  1.186327e+00  8.030625e-03  6.316019e+00 
 8.030725e-03  5.000000e+00  8.030725e-03 -2.489126e+00  8.030725e-03  1.161369e+00  8.030725e-03  6.327757e+00 
 8.030825e-03  5.000000e+00  8.030825e-03 -2.475791e+00  8.030825e-03  1.136545e+00  8.030825e-03  6.339247e+00 
 8.030925e-03  5.000000e+00  8.030925e-03 -2.462343e+00  8.030925e-03  1.111854e+00  8.030925e-03  6.350489e+00 
 8.031025e-03  5.000000e+00  8.031025e-03 -2.448783e+00  8.031025e-03  1.087298e+00  8.031025e-03  6.361484e+00 
 8.031125e-03  5.000000e+00  8.031125e-03 -2.435114e+00  8.031125e-03  1.062879e+00  8.031125e-03  6.372235e+00 
 8.031225e-03  5.000000e+00  8.031225e-03 -2.421339e+00  8.031225e-03  1.038597e+00  8.031225e-03  6.382743e+00 
 8.031325e-03  5.000000e+00  8.031325e-03 -2.407461e+00  8.031325e-03  1.014453e+00  8.031325e-03  6.393008e+00 
 8.031425e-03  5.000000e+00  8.031425e-03 -2.393480e+00  8.031425e-03  9.904480e-01  8.031425e-03  6.403032e+00 
 8.031525e-03  5.000000e+00  8.031525e-03 -2.379401e+00  8.031525e-03  9.665836e-01  8.031525e-03  6.412818e+00 
 8.031625e-03  5.000000e+00  8.031625e-03 -2.365225e+00  8.031625e-03  9.428604e-01  8.031625e-03  6.422365e+00 
 8.031725e-03  5.000000e+00  8.031725e-03 -2.350955e+00  8.031725e-03  9.192795e-01  8.031725e-03  6.431675e+00 
 8.031825e-03  5.000000e+00  8.031825e-03 -2.336593e+00  8.031825e-03  8.958418e-01  8.031825e-03  6.440751e+00 
 8.031925e-03  5.000000e+00  8.031925e-03 -2.322141e+00  8.031925e-03  8.725481e-01  8.031925e-03  6.449593e+00 
 8.032025e-03  5.000000e+00  8.032025e-03 -2.307602e+00  8.032025e-03  8.493994e-01  8.032025e-03  6.458203e+00 
 8.032125e-03  5.000000e+00  8.032125e-03 -2.292978e+00  8.032125e-03  8.263965e-01  8.032125e-03  6.466582e+00 
 8.032225e-03  5.000000e+00  8.032225e-03 -2.278272e+00  8.032225e-03  8.035402e-01  8.032225e-03  6.474731e+00 
 8.032325e-03  5.000000e+00  8.032325e-03 -2.263485e+00  8.032325e-03  7.808315e-01  8.032325e-03  6.482653e+00 
 8.032425e-03  5.000000e+00  8.032425e-03 -2.248620e+00  8.032425e-03  7.582709e-01  8.032425e-03  6.490349e+00 
 8.032525e-03  5.000000e+00  8.032525e-03 -2.233679e+00  8.032525e-03  7.358594e-01  8.032525e-03  6.497819e+00 
 8.032625e-03  5.000000e+00  8.032625e-03 -2.218664e+00  8.032625e-03  7.135977e-01  8.032625e-03  6.505067e+00 
 8.032725e-03  5.000000e+00  8.032725e-03 -2.203579e+00  8.032725e-03  6.914865e-01  8.032725e-03  6.512092e+00 
 8.032825e-03  5.000000e+00  8.032825e-03 -2.188424e+00  8.032825e-03  6.695265e-01  8.032825e-03  6.518897e+00 
 8.032925e-03  5.000000e+00  8.032925e-03 -2.173202e+00  8.032925e-03  6.477184e-01  8.032925e-03  6.525483e+00 
 8.033025e-03  5.000000e+00  8.033025e-03 -2.157915e+00  8.033025e-03  6.260628e-01  8.033025e-03  6.531852e+00 
 8.033125e-03  5.000000e+00  8.033125e-03 -2.142566e+00  8.033125e-03  6.045604e-01  8.033125e-03  6.538005e+00 
 8.033225e-03  5.000000e+00  8.033225e-03 -2.127156e+00  8.033225e-03  5.832118e-01  8.033225e-03  6.543944e+00 
 8.033325e-03  5.000000e+00  8.033325e-03 -2.111688e+00  8.033325e-03  5.620176e-01  8.033325e-03  6.549670e+00 
 8.033425e-03  5.000000e+00  8.033425e-03 -2.096164e+00  8.033425e-03  5.409783e-01  8.033425e-03  6.555185e+00 
 8.033525e-03  5.000000e+00  8.033525e-03 -2.080585e+00  8.033525e-03  5.200945e-01  8.033525e-03  6.560491e+00 
 8.033625e-03  5.000000e+00  8.033625e-03 -2.064955e+00  8.033625e-03  4.993668e-01  8.033625e-03  6.565588e+00 
 8.033725e-03  5.000000e+00  8.033725e-03 -2.049275e+00  8.033725e-03  4.787957e-01  8.033725e-03  6.570479e+00 
 8.033825e-03  5.000000e+00  8.033825e-03 -2.033546e+00  8.033825e-03  4.583816e-01  8.033825e-03  6.575165e+00 
 8.033925e-03  5.000000e+00  8.033925e-03 -2.017772e+00  8.033925e-03  4.381250e-01  8.033925e-03  6.579647e+00 
 8.034025e-03  5.000000e+00  8.034025e-03 -2.001954e+00  8.034025e-03  4.180264e-01  8.034025e-03  6.583928e+00 
 8.034125e-03  5.000000e+00  8.034125e-03 -1.986095e+00  8.034125e-03  3.980861e-01  8.034125e-03  6.588009e+00 
 8.034225e-03  5.000000e+00  8.034225e-03 -1.970195e+00  8.034225e-03  3.783047e-01  8.034225e-03  6.591891e+00 
 8.034325e-03  5.000000e+00  8.034325e-03 -1.954258e+00  8.034325e-03  3.586824e-01  8.034325e-03  6.595576e+00 
 8.034425e-03  5.000000e+00  8.034425e-03 -1.938285e+00  8.034425e-03  3.392197e-01  8.034425e-03  6.599065e+00 
 8.034525e-03  5.000000e+00  8.034525e-03 -1.922278e+00  8.034525e-03  3.199169e-01  8.034525e-03  6.602361e+00 
 8.034625e-03  5.000000e+00  8.034625e-03 -1.906239e+00  8.034625e-03  3.007743e-01  8.034625e-03  6.605464e+00 
 8.034725e-03  5.000000e+00  8.034725e-03 -1.890169e+00  8.034725e-03  2.817923e-01  8.034725e-03  6.608377e+00 
 8.034825e-03  5.000000e+00  8.034825e-03 -1.874072e+00  8.034825e-03  2.629710e-01  8.034825e-03  6.611101e+00 
 8.034925e-03  5.000000e+00  8.034925e-03 -1.857948e+00  8.034925e-03  2.443109e-01  8.034925e-03  6.613637e+00 
 8.035025e-03  5.000000e+00  8.035025e-03 -1.841800e+00  8.035025e-03  2.258122e-01  8.035025e-03  6.615988e+00 
 8.035125e-03  5.000000e+00  8.035125e-03 -1.825629e+00  8.035125e-03  2.074751e-01  8.035125e-03  6.618154e+00 
 8.035225e-03  5.000000e+00  8.035225e-03 -1.809438e+00  8.035225e-03  1.892997e-01  8.035225e-03  6.620138e+00 
 8.035325e-03  5.000000e+00  8.035325e-03 -1.793228e+00  8.035325e-03  1.712864e-01  8.035325e-03  6.621941e+00 
 8.035425e-03  5.000000e+00  8.035425e-03 -1.777000e+00  8.035425e-03  1.534353e-01  8.035425e-03  6.623565e+00 
 8.035525e-03  5.000000e+00  8.035525e-03 -1.760757e+00  8.035525e-03  1.357465e-01  8.035525e-03  6.625011e+00 
 8.035625e-03  5.000000e+00  8.035625e-03 -1.744501e+00  8.035625e-03  1.182202e-01  8.035625e-03  6.626281e+00 
 8.035725e-03  5.000000e+00  8.035725e-03 -1.728232e+00  8.035725e-03  1.008565e-01  8.035725e-03  6.627376e+00 
 8.035825e-03  5.000000e+00  8.035825e-03 -1.711954e+00  8.035825e-03  8.365558e-02  8.035825e-03  6.628298e+00 
 8.035925e-03  5.000000e+00  8.035925e-03 -1.695667e+00  8.035925e-03  6.661748e-02  8.035925e-03  6.629050e+00 
 8.036025e-03  5.000000e+00  8.036025e-03 -1.679374e+00  8.036025e-03  4.974227e-02  8.036025e-03  6.629632e+00 
 8.036125e-03  5.000000e+00  8.036125e-03 -1.663075e+00  8.036125e-03  3.303002e-02  8.036125e-03  6.630045e+00 
 8.036225e-03  5.000000e+00  8.036225e-03 -1.646774e+00  8.036225e-03  1.648078e-02  8.036225e-03  6.630293e+00 
 8.036325e-03  5.000000e+00  8.036325e-03 -1.630470e+00  8.036325e-03  9.455629e-05  8.036325e-03  6.630376e+00 
 8.036425e-03  5.000000e+00  8.036425e-03 -1.614167e+00  8.036425e-03 -1.612863e-02  8.036425e-03  6.630296e+00 
 8.036525e-03  5.000000e+00  8.036525e-03 -1.597865e+00  8.036525e-03 -3.218879e-02  8.036525e-03  6.630054e+00 
 8.036625e-03  5.000000e+00  8.036625e-03 -1.581567e+00  8.036625e-03 -4.808595e-02  8.036625e-03  6.629653e+00 
 8.036725e-03  5.000000e+00  8.036725e-03 -1.565273e+00  8.036725e-03 -6.382015e-02  8.036725e-03  6.629093e+00 
 8.036825e-03  5.000000e+00  8.036825e-03 -1.548986e+00  8.036825e-03 -7.939145e-02  8.036825e-03  6.628377e+00 
 8.036925e-03  5.000000e+00  8.036925e-03 -1.532706e+00  8.036925e-03 -9.479991e-02  8.036925e-03  6.627506e+00 
 8.037025e-03  5.000000e+00  8.037025e-03 -1.516436e+00  8.037025e-03 -1.100456e-01  8.037025e-03  6.626482e+00 
 8.037125e-03  5.000000e+00  8.037125e-03 -1.500177e+00  8.037125e-03 -1.251287e-01  8.037125e-03  6.625306e+00 
 8.037225e-03  5.000000e+00  8.037225e-03 -1.483931e+00  8.037225e-03 -1.400492e-01  8.037225e-03  6.623980e+00 
 8.037325e-03  5.000000e+00  8.037325e-03 -1.467699e+00  8.037325e-03 -1.548074e-01  8.037325e-03  6.622506e+00 
 8.037425e-03  5.000000e+00  8.037425e-03 -1.451482e+00  8.037425e-03 -1.694033e-01  8.037425e-03  6.620885e+00 
 8.037525e-03  5.000000e+00  8.037525e-03 -1.435282e+00  8.037525e-03 -1.838371e-01  8.037525e-03  6.619119e+00 
 8.037625e-03  5.000000e+00  8.037625e-03 -1.419100e+00  8.037625e-03 -1.981090e-01  8.037625e-03  6.617209e+00 
 8.037725e-03  5.000000e+00  8.037725e-03 -1.402938e+00  8.037725e-03 -2.122192e-01  8.037725e-03  6.615157e+00 
 8.037825e-03  5.000000e+00  8.037825e-03 -1.386798e+00  8.037825e-03 -2.261679e-01  8.037825e-03  6.612965e+00 
 8.037925e-03  5.000000e+00  8.037925e-03 -1.370680e+00  8.037925e-03 -2.399553e-01  8.037925e-03  6.610635e+00 
 8.038025e-03  5.000000e+00  8.038025e-03 -1.354586e+00  8.038025e-03 -2.535816e-01  8.038025e-03  6.608167e+00 
 8.038125e-03  5.000000e+00  8.038125e-03 -1.338517e+00  8.038125e-03 -2.670471e-01  8.038125e-03  6.605564e+00 
 8.038225e-03  5.000000e+00  8.038225e-03 -1.322475e+00  8.038225e-03 -2.803521e-01  8.038225e-03  6.602827e+00 
 8.038325e-03  5.000000e+00  8.038325e-03 -1.306461e+00  8.038325e-03 -2.934967e-01  8.038325e-03  6.599958e+00 
 8.038425e-03  5.000000e+00  8.038425e-03 -1.290476e+00  8.038425e-03 -3.064814e-01  8.038425e-03  6.596958e+00 
 8.038525e-03  5.000000e+00  8.038525e-03 -1.274522e+00  8.038525e-03 -3.193064e-01  8.038525e-03  6.593829e+00 
 8.038625e-03  5.000000e+00  8.038625e-03 -1.258600e+00  8.038625e-03 -3.319720e-01  8.038625e-03  6.590572e+00 
 8.038725e-03  5.000000e+00  8.038725e-03 -1.242712e+00  8.038725e-03 -3.444786e-01  8.038725e-03  6.587190e+00 
 8.038825e-03  5.000000e+00  8.038825e-03 -1.226857e+00  8.038825e-03 -3.568264e-01  8.038825e-03  6.583684e+00 
