 1.552962e-01 -1.000000e+00  1.552962e-01  2.316896e-02 
 1.553047e-01 -1.000000e+00  1.553047e-01  1.926658e-02 
 1.553116e-01 -1.000000e+00  1.553116e-01  1.441150e-02 
 1.553176e-01 -1.000000e+00  1.553176e-01  9.277710e-03 
 1.553235e-01 -1.000000e+00  1.553235e-01  3.805853e-03 
 1.553293e-01 -1.000000e+00  1.553293e-01 -1.733249e-03 
 1.553353e-01 -1.000000e+00  1.553353e-01 -7.353690e-03 
 1.553425e-01 -1.000000e+00  1.553425e-01 -1.326888e-02 
 1.553518e-01 -1.000000e+00  1.553518e-01 -1.907194e-02 
 1.553616e-01 -1.000000e+00  1.553616e-01 -2.213974e-02 
 1.553716e-01 -1.000000e+00  1.553716e-01 -2.170117e-02 
 1.553816e-01 -1.000000e+00  1.553816e-01 -1.778267e-02 
 1.553916e-01 -1.000000e+00  1.553916e-01 -1.109174e-02 
 1.553999e-01 -1.000000e+00  1.553999e-01 -4.143003e-03 
 1.554066e-01 -1.000000e+00  1.554066e-01  1.655263e-03 
 1.554134e-01 -1.000000e+00  1.554134e-01  7.396733e-03 
 1.554206e-01 -1.000000e+00  1.554206e-01  1.272616e-02 
 1.554302e-01 -1.000000e+00  1.554302e-01  1.794966e-02 
 1.554402e-01 -1.000000e+00  1.554402e-01  2.041207e-02 
 1.554502e-01 -1.000000e+00  1.554502e-01  1.953185e-02 
 1.554602e-01 -1.000000e+00  1.554602e-01  1.552447e-02 
 1.554686e-01 -1.000000e+00  1.554686e-01  1.020782e-02 
 1.554776e-01 -1.000000e+00  1.554776e-01  3.346196e-03 
 1.554845e-01 -1.000000e+00  1.554845e-01 -2.140495e-03 
 1.554914e-01 -1.000000e+00  1.554914e-01 -7.460627e-03 
 1.554989e-01 -1.000000e+00  1.554989e-01 -1.239163e-02 
 1.555086e-01 -1.000000e+00  1.555086e-01 -1.695668e-02 
 1.555100e-01 -1.000000e+00  1.555100e-01 -1.739317e-02 
 1.555102e-01 -9.651834e-01  1.555102e-01 -1.743831e-02 
 1.555105e-01 -8.955502e-01  1.555105e-01 -1.751469e-02 
 1.555112e-01 -7.562839e-01  1.555112e-01 -1.758419e-02 
 1.555126e-01 -4.777511e-01  1.555126e-01 -1.739076e-02 
 1.555140e-01 -2.026020e-01  1.555140e-01 -1.676612e-02 
 1.555167e-01  3.476962e-01  1.555167e-01 -1.424251e-02 
 1.555200e-01  1.000000e+00  1.555200e-01 -9.105285e-03 
 1.555204e-01  1.000000e+00  1.555204e-01 -8.336210e-03 
 1.555212e-01  1.000000e+00  1.555212e-01 -6.795420e-03 
 1.555228e-01  1.000000e+00  1.555228e-01 -3.702928e-03 
 1.555248e-01  1.000000e+00  1.555248e-01  2.725257e-04 
 1.555279e-01  1.000000e+00  1.555279e-01  6.254325e-03 
 1.555323e-01  1.000000e+00  1.555323e-01  1.443329e-02 
 1.555409e-01  1.000000e+00  1.555409e-01  2.846876e-02 
 1.555490e-01  1.000000e+00  1.555490e-01  3.839981e-02 
 1.555571e-01  1.000000e+00  1.555571e-01  4.403491e-02 
 1.555645e-01  1.000000e+00  1.555645e-01  4.497123e-02 
 1.555727e-01  1.000000e+00  1.555727e-01  4.129287e-02 
 1.555824e-01  1.000000e+00  1.555824e-01  3.129575e-02 
 1.555924e-01  1.000000e+00  1.555924e-01  1.626870e-02 
 1.555995e-01  1.000000e+00  1.555995e-01  3.925288e-03 
 1.556059e-01  1.000000e+00  1.556059e-01 -7.403382e-03 
 1.556125e-01  1.000000e+00  1.556125e-01 -1.822691e-02 
 1.556207e-01  1.000000e+00  1.556207e-01 -2.962202e-02 
 1.556304e-01  1.000000e+00  1.556304e-01 -3.855007e-02 
 1.556404e-01  1.000000e+00  1.556404e-01 -4.136835e-02 
 1.556478e-01  1.000000e+00  1.556478e-01 -3.908487e-02 
 1.556541e-01  1.000000e+00  1.556541e-01 -3.438293e-02 
 1.556604e-01  1.000000e+00  1.556604e-01 -2.742655e-02 
 1.556667e-01  1.000000e+00  1.556667e-01 -1.881926e-02 
 1.556732e-01  1.000000e+00  1.556732e-01 -8.886576e-03 
 1.556796e-01  1.000000e+00  1.556796e-01  1.564632e-03 
 1.556863e-01  1.000000e+00  1.556863e-01  1.208775e-02 
 1.556932e-01  1.000000e+00  1.556932e-01  2.186742e-02 
 1.557009e-01  1.000000e+00  1.557009e-01  3.048569e-02 
 1.557088e-01  1.000000e+00  1.557088e-01  3.605385e-02 
 1.557163e-01  1.000000e+00  1.557163e-01  3.789617e-02 
 1.557247e-01  1.000000e+00  1.557247e-01  3.576165e-02 
 1.557345e-01  1.000000e+00  1.557345e-01  2.816832e-02 
 1.557445e-01  1.000000e+00  1.557445e-01  1.612870e-02 
 1.557521e-01  1.000000e+00  1.557521e-01  5.292904e-03 
 1.557586e-01  1.000000e+00  1.557586e-01 -4.339618e-03 
 1.557652e-01  1.000000e+00  1.557652e-01 -1.372916e-02 
 1.557729e-01  1.000000e+00  1.557729e-01 -2.307058e-02 
 1.557826e-01  1.000000e+00  1.557826e-01 -3.133525e-02 
 1.557926e-01  1.000000e+00  1.557926e-01 -3.473908e-02 
 1.558012e-01  1.000000e+00  1.558012e-01 -3.308484e-02 
 1.558076e-01  1.000000e+00  1.558076e-01 -2.921205e-02 
 1.558138e-01  1.000000e+00  1.558138e-01 -2.365015e-02 
 1.558200e-01  1.000000e+00  1.558200e-01 -1.665272e-02 
 1.558263e-01  1.000000e+00  1.558263e-01 -8.517493e-03 
 1.558332e-01  1.000000e+00  1.558332e-01  7.751785e-04 
 1.558399e-01  1.000000e+00  1.558399e-01  9.623055e-03 
 1.558467e-01  1.000000e+00  1.558467e-01  1.781056e-02 
 1.558544e-01  1.000000e+00  1.558544e-01  2.523698e-02 
 1.558623e-01  1.000000e+00  1.558623e-01  3.010055e-02 
 1.558703e-01  1.000000e+00  1.558703e-01  3.182790e-02 
 1.558796e-01  1.000000e+00  1.558796e-01  2.964205e-02 
 1.558896e-01  1.000000e+00  1.558896e-01  2.274887e-02 
 1.558996e-01  1.000000e+00  1.558996e-01  1.234451e-02 
 1.559068e-01  1.000000e+00  1.559068e-01  3.611694e-03 
 1.559132e-01  1.000000e+00  1.559132e-01 -4.403363e-03 
 1.559198e-01  1.000000e+00  1.559198e-01 -1.214304e-02 
 1.559277e-01  1.000000e+00  1.559277e-01 -2.011328e-02 
 1.559374e-01  1.000000e+00  1.559374e-01 -2.674865e-02 
 1.559474e-01  1.000000e+00  1.559474e-01 -2.920461e-02 
 1.559574e-01  1.000000e+00  1.559574e-01 -2.690819e-02 
 1.559645e-01  1.000000e+00  1.559645e-01 -2.261811e-02 
 1.559706e-01  1.000000e+00  1.559706e-01 -1.746709e-02 
 1.559766e-01  1.000000e+00  1.559766e-01 -1.132409e-02 
 1.559827e-01  1.000000e+00  1.559827e-01 -4.531065e-03 
 1.559890e-01  1.000000e+00  1.559890e-01  2.660604e-03 
 1.559956e-01  1.000000e+00  1.559956e-01  9.891793e-03 
 1.560000e-01  1.000000e+00  1.560000e-01  1.426992e-02 
 1.560001e-01  9.845707e-01  1.560001e-01  1.434196e-02 
 1.560002e-01  9.537122e-01  1.560002e-01  1.448336e-02 
 1.560005e-01  8.919952e-01  1.560005e-01  1.475001e-02 
 1.560012e-01  7.685611e-01  1.560012e-01  1.521876e-02 
 1.560024e-01  5.276866e-01  1.560024e-01  1.588504e-02 
 1.560037e-01  2.537621e-01  1.560037e-01  1.624283e-02 
 1.560058e-01 -1.588543e-01  1.560058e-01  1.597999e-02 
 1.560080e-01 -5.996821e-01  1.560080e-01  1.464184e-02 
 1.560100e-01 -1.000000e+00  1.560100e-01  1.249344e-02 
 1.560103e-01 -1.000000e+00  1.560103e-01  1.204865e-02 
 1.560110e-01 -1.000000e+00  1.560110e-01  1.115515e-02 
 1.560124e-01 -1.000000e+00  1.560124e-01  9.346774e-03 
 1.560142e-01 -1.000000e+00  1.560142e-01  6.892480e-03 
 1.560168e-01 -1.000000e+00  1.560168e-01  3.366238e-03 
 1.560207e-01 -1.000000e+00  1.560207e-01 -1.969280e-03 
 1.560272e-01 -1.000000e+00  1.560272e-01 -1.040144e-02 
 1.560342e-01 -1.000000e+00  1.560342e-01 -1.865042e-02 
 1.560428e-01 -1.000000e+00  1.560428e-01 -2.640056e-02 
 1.560505e-01 -1.000000e+00  1.560505e-01 -3.059410e-02 
 1.560586e-01 -1.000000e+00  1.560586e-01 -3.167292e-02 
 1.560681e-01 -1.000000e+00  1.560681e-01 -2.860399e-02 
 1.560781e-01 -1.000000e+00  1.560781e-01 -2.097535e-02 
 1.560881e-01 -1.000000e+00  1.560881e-01 -1.014241e-02 
 1.560952e-01 -1.000000e+00  1.560952e-01 -1.526554e-03 
 1.561016e-01 -1.000000e+00  1.561016e-01  6.387147e-03 
 1.561081e-01 -1.000000e+00  1.561081e-01  1.382811e-02 
 1.561167e-01 -1.000000e+00  1.561167e-01  2.188854e-02 
 1.561266e-01 -1.000000e+00  1.561266e-01  2.764012e-02 
 1.561366e-01 -1.000000e+00  1.561366e-01  2.892866e-02 
 1.561452e-01 -1.000000e+00  1.561452e-01  2.622202e-02 
 1.561518e-01 -1.000000e+00  1.561518e-01  2.198623e-02 
 1.561580e-01 -1.000000e+00  1.561580e-01  1.667109e-02 
 1.561641e-01 -1.000000e+00  1.561641e-01  1.039404e-02 
 1.561703e-01 -1.000000e+00  1.561703e-01  3.522160e-03 
 1.561765e-01 -1.000000e+00  1.561765e-01 -3.576298e-03 
 1.561831e-01 -1.000000e+00  1.561831e-01 -1.070814e-02 
 1.561909e-01 -1.000000e+00  1.561909e-01 -1.797761e-02 
 1.561994e-01 -1.000000e+00  1.561994e-01 -2.360992e-02 
 1.562080e-01 -1.000000e+00  1.562080e-01 -2.643593e-02 
 1.562178e-01 -1.000000e+00  1.562178e-01 -2.571970e-02 
 1.562278e-01 -1.000000e+00  1.562278e-01 -2.091490e-02 
 1.562378e-01 -1.000000e+00  1.562378e-01 -1.285315e-02 
 1.562460e-01 -1.000000e+00  1.562460e-01 -4.702715e-03 
 1.562526e-01 -1.000000e+00  1.562526e-01  2.173487e-03 
 1.562594e-01 -1.000000e+00  1.562594e-01  8.960988e-03 
 1.562666e-01 -1.000000e+00  1.562666e-01  1.534746e-02 
 1.562762e-01 -1.000000e+00  1.562762e-01  2.148843e-02 
 1.562862e-01 -1.000000e+00  1.562862e-01  2.431841e-02 
 1.562962e-01 -1.000000e+00  1.562962e-01  2.316896e-02 
 1.563047e-01 -1.000000e+00  1.563047e-01  1.926658e-02 
 1.563116e-01 -1.000000e+00  1.563116e-01  1.441150e-02 
 1.563176e-01 -1.000000e+00  1.563176e-01  9.277709e-03 
 1.563235e-01 -1.000000e+00  1.563235e-01  3.805853e-03 
 1.563293e-01 -1.000000e+00  1.563293e-01 -1.733249e-03 
 1.563353e-01 -1.000000e+00  1.563353e-01 -7.353690e-03 
 1.563425e-01 -1.000000e+00  1.563425e-01 -1.326888e-02 
 1.563518e-01 -1.000000e+00  1.563518e-01 -1.907194e-02 
 1.563616e-01 -1.000000e+00  1.563616e-01 -2.213974e-02 
 1.563716e-01 -1.000000e+00  1.563716e-01 -2.170117e-02 
 1.563816e-01 -1.000000e+00  1.563816e-01 -1.778267e-02 
 1.563916e-01 -1.000000e+00  1.563916e-01 -1.109174e-02 
 1.563999e-01 -1.000000e+00  1.563999e-01 -4.143003e-03 
 1.564066e-01 -1.000000e+00  1.564066e-01  1.655263e-03 
 1.564134e-01 -1.000000e+00  1.564134e-01  7.396733e-03 
 1.564206e-01 -1.000000e+00  1.564206e-01  1.272616e-02 
 1.564302e-01 -1.000000e+00  1.564302e-01  1.794966e-02 
 1.564402e-01 -1.000000e+00  1.564402e-01  2.041207e-02 
 1.564502e-01 -1.000000e+00  1.564502e-01  1.953185e-02 
 1.564602e-01 -1.000000e+00  1.564602e-01  1.552447e-02 
 1.564686e-01 -1.000000e+00  1.564686e-01  1.020782e-02 
 1.564776e-01 -1.000000e+00  1.564776e-01  3.346196e-03 
 1.564845e-01 -1.000000e+00  1.564845e-01 -2.140495e-03 
 1.564914e-01 -1.000000e+00  1.564914e-01 -7.460627e-03 
 1.564989e-01 -1.000000e+00  1.564989e-01 -1.239163e-02 
 1.565086e-01 -1.000000e+00  1.565086e-01 -1.695668e-02 
 1.565100e-01 -1.000000e+00  1.565100e-01 -1.739317e-02 
 1.565102e-01 -9.651834e-01  1.565102e-01 -1.743831e-02 
 1.565105e-01 -8.955502e-01  1.565105e-01 -1.751469e-02 
 1.565112e-01 -7.562839e-01  1.565112e-01 -1.758419e-02 
 1.565126e-01 -4.777511e-01  1.565126e-01 -1.739076e-02 
 1.565140e-01 -2.026020e-01  1.565140e-01 -1.676612e-02 
 1.565167e-01  3.476962e-01  1.565167e-01 -1.424251e-02 
 1.565200e-01  1.000000e+00  1.565200e-01 -9.105285e-03 
 1.565204e-01  1.000000e+00  1.565204e-01 -8.336210e-03 
 1.565212e-01  1.000000e+00  1.565212e-01 -6.795420e-03 
 1.565228e-01  1.000000e+00  1.565228e-01 -3.702928e-03 
 1.565248e-01  1.000000e+00  1.565248e-01  2.725257e-04 
 1.565279e-01  1.000000e+00  1.565279e-01  6.254325e-03 
 1.565323e-01  1.000000e+00  1.565323e-01  1.443329e-02 
 1.565409e-01  1.000000e+00  1.565409e-01  2.846876e-02 
 1.565490e-01  1.000000e+00  1.565490e-01  3.839981e-02 
 1.565571e-01  1.000000e+00  1.565571e-01  4.403491e-02 
 1.565645e-01  1.000000e+00  1.565645e-01  4.497123e-02 
 1.565727e-01  1.000000e+00  1.565727e-01  4.129287e-02 
 1.565824e-01  1.000000e+00  1.565824e-01  3.129575e-02 
 1.565924e-01  1.000000e+00  1.565924e-01  1.626870e-02 
 1.565995e-01  1.000000e+00  1.565995e-01  3.925288e-03 
 1.566059e-01  1.000000e+00  1.566059e-01 -7.403382e-03 
 1.566125e-01  1.000000e+00  1.566125e-01 -1.822691e-02 
 1.566207e-01  1.000000e+00  1.566207e-01 -2.962202e-02 
 1.566304e-01  1.000000e+00  1.566304e-01 -3.855007e-02 
 1.566404e-01  1.000000e+00  1.566404e-01 -4.136835e-02 
 1.566478e-01  1.000000e+00  1.566478e-01 -3.908487e-02 
 1.566541e-01  1.000000e+00  1.566541e-01 -3.438293e-02 
 1.566604e-01  1.000000e+00  1.566604e-01 -2.742655e-02 
 1.566667e-01  1.000000e+00  1.566667e-01 -1.881926e-02 
 1.566732e-01  1.000000e+00  1.566732e-01 -8.886576e-03 
 1.566796e-01  1.000000e+00  1.566796e-01  1.564632e-03 
 1.566863e-01  1.000000e+00  1.566863e-01  1.208775e-02 
 1.566932e-01  1.000000e+00  1.566932e-01  2.186742e-02 
 1.567009e-01  1.000000e+00  1.567009e-01  3.048569e-02 
 1.567088e-01  1.000000e+00  1.567088e-01  3.605385e-02 
 1.567163e-01  1.000000e+00  1.567163e-01  3.789617e-02 
 1.567247e-01  1.000000e+00  1.567247e-01  3.576165e-02 
 1.567345e-01  1.000000e+00  1.567345e-01  2.816832e-02 
 1.567445e-01  1.000000e+00  1.567445e-01  1.612870e-02 
 1.567521e-01  1.000000e+00  1.567521e-01  5.292904e-03 
 1.567586e-01  1.000000e+00  1.567586e-01 -4.339618e-03 
 1.567652e-01  1.000000e+00  1.567652e-01 -1.372916e-02 
 1.567729e-01  1.000000e+00  1.567729e-01 -2.307058e-02 
 1.567826e-01  1.000000e+00  1.567826e-01 -3.133525e-02 
 1.567926e-01  1.000000e+00  1.567926e-01 -3.473908e-02 
 1.568012e-01  1.000000e+00  1.568012e-01 -3.308484e-02 
 1.568076e-01  1.000000e+00  1.568076e-01 -2.921205e-02 
 1.568138e-01  1.000000e+00  1.568138e-01 -2.365015e-02 
 1.568200e-01  1.000000e+00  1.568200e-01 -1.665272e-02 
 1.568263e-01  1.000000e+00  1.568263e-01 -8.517493e-03 
 1.568332e-01  1.000000e+00  1.568332e-01  7.751785e-04 
 1.568399e-01  1.000000e+00  1.568399e-01  9.623055e-03 
 1.568467e-01  1.000000e+00  1.568467e-01  1.781056e-02 
 1.568544e-01  1.000000e+00  1.568544e-01  2.523698e-02 
 1.568623e-01  1.000000e+00  1.568623e-01  3.010055e-02 
 1.568703e-01  1.000000e+00  1.568703e-01  3.182790e-02 
 1.568796e-01  1.000000e+00  1.568796e-01  2.964205e-02 
 1.568896e-01  1.000000e+00  1.568896e-01  2.274887e-02 
 1.568996e-01  1.000000e+00  1.568996e-01  1.234451e-02 
 1.569068e-01  1.000000e+00  1.569068e-01  3.611694e-03 
 1.569132e-01  1.000000e+00  1.569132e-01 -4.403363e-03 
 1.569198e-01  1.000000e+00  1.569198e-01 -1.214304e-02 
 1.569277e-01  1.000000e+00  1.569277e-01 -2.011328e-02 
 1.569374e-01  1.000000e+00  1.569374e-01 -2.674865e-02 
 1.569474e-01  1.000000e+00  1.569474e-01 -2.920461e-02 
 1.569574e-01  1.000000e+00  1.569574e-01 -2.690819e-02 
 1.569645e-01  1.000000e+00  1.569645e-01 -2.261811e-02 
 1.569706e-01  1.000000e+00  1.569706e-01 -1.746709e-02 
 1.569766e-01  1.000000e+00  1.569766e-01 -1.132409e-02 
 1.569827e-01  1.000000e+00  1.569827e-01 -4.531065e-03 
 1.569890e-01  1.000000e+00  1.569890e-01  2.660604e-03 
 1.569956e-01  1.000000e+00  1.569956e-01  9.891793e-03 
 1.570000e-01  1.000000e+00  1.570000e-01  1.426992e-02 
 1.570001e-01  9.845707e-01  1.570001e-01  1.434196e-02 
 1.570002e-01  9.537122e-01  1.570002e-01  1.448336e-02 
 1.570005e-01  8.919952e-01  1.570005e-01  1.475001e-02 
 1.570012e-01  7.685611e-01  1.570012e-01  1.521876e-02 
 1.570024e-01  5.276866e-01  1.570024e-01  1.588504e-02 
 1.570037e-01  2.537621e-01  1.570037e-01  1.624283e-02 
 1.570058e-01 -1.588543e-01  1.570058e-01  1.597999e-02 
 1.570080e-01 -5.996821e-01  1.570080e-01  1.464184e-02 
 1.570100e-01 -1.000000e+00  1.570100e-01  1.249344e-02 
 1.570103e-01 -1.000000e+00  1.570103e-01  1.204865e-02 
 1.570110e-01 -1.000000e+00  1.570110e-01  1.115515e-02 
 1.570124e-01 -1.000000e+00  1.570124e-01  9.346774e-03 
 1.570142e-01 -1.000000e+00  1.570142e-01  6.892480e-03 
 1.570168e-01 -1.000000e+00  1.570168e-01  3.366238e-03 
 1.570207e-01 -1.000000e+00  1.570207e-01 -1.969280e-03 
 1.570272e-01 -1.000000e+00  1.570272e-01 -1.040144e-02 
 1.570342e-01 -1.000000e+00  1.570342e-01 -1.865042e-02 
 1.570428e-01 -1.000000e+00  1.570428e-01 -2.640056e-02 
 1.570505e-01 -1.000000e+00  1.570505e-01 -3.059410e-02 
 1.570586e-01 -1.000000e+00  1.570586e-01 -3.167292e-02 
 1.570681e-01 -1.000000e+00  1.570681e-01 -2.860399e-02 
 1.570781e-01 -1.000000e+00  1.570781e-01 -2.097535e-02 
 1.570881e-01 -1.000000e+00  1.570881e-01 -1.014241e-02 
 1.570952e-01 -1.000000e+00  1.570952e-01 -1.526555e-03 
 1.571016e-01 -1.000000e+00  1.571016e-01  6.387147e-03 
 1.571081e-01 -1.000000e+00  1.571081e-01  1.382811e-02 
 1.571167e-01 -1.000000e+00  1.571167e-01  2.188854e-02 
 1.571266e-01 -1.000000e+00  1.571266e-01  2.764012e-02 
 1.571366e-01 -1.000000e+00  1.571366e-01  2.892866e-02 
 1.571452e-01 -1.000000e+00  1.571452e-01  2.622202e-02 
 1.571518e-01 -1.000000e+00  1.571518e-01  2.198623e-02 
 1.571580e-01 -1.000000e+00  1.571580e-01  1.667109e-02 
 1.571641e-01 -1.000000e+00  1.571641e-01  1.039404e-02 
 1.571703e-01 -1.000000e+00  1.571703e-01  3.522160e-03 
 1.571765e-01 -1.000000e+00  1.571765e-01 -3.576298e-03 
 1.571831e-01 -1.000000e+00  1.571831e-01 -1.070814e-02 
 1.571909e-01 -1.000000e+00  1.571909e-01 -1.797761e-02 
 1.571994e-01 -1.000000e+00  1.571994e-01 -2.360992e-02 
 1.572080e-01 -1.000000e+00  1.572080e-01 -2.643593e-02 
 1.572178e-01 -1.000000e+00  1.572178e-01 -2.571970e-02 
 1.572278e-01 -1.000000e+00  1.572278e-01 -2.091490e-02 
 1.572378e-01 -1.000000e+00  1.572378e-01 -1.285315e-02 
 1.572460e-01 -1.000000e+00  1.572460e-01 -4.702715e-03 
 1.572526e-01 -1.000000e+00  1.572526e-01  2.173487e-03 
 1.572594e-01 -1.000000e+00  1.572594e-01  8.960988e-03 
 1.572666e-01 -1.000000e+00  1.572666e-01  1.534746e-02 
 1.572762e-01 -1.000000e+00  1.572762e-01  2.148843e-02 
 1.572862e-01 -1.000000e+00  1.572862e-01  2.431841e-02 
 1.572962e-01 -1.000000e+00  1.572962e-01  2.316896e-02 
 1.573047e-01 -1.000000e+00  1.573047e-01  1.926658e-02 
 1.573116e-01 -1.000000e+00  1.573116e-01  1.441150e-02 
 1.573176e-01 -1.000000e+00  1.573176e-01  9.277710e-03 
 1.573235e-01 -1.000000e+00  1.573235e-01  3.805853e-03 
 1.573293e-01 -1.000000e+00  1.573293e-01 -1.733249e-03 
 1.573353e-01 -1.000000e+00  1.573353e-01 -7.353690e-03 
 1.573425e-01 -1.000000e+00  1.573425e-01 -1.326888e-02 
 1.573518e-01 -1.000000e+00  1.573518e-01 -1.907194e-02 
 1.573616e-01 -1.000000e+00  1.573616e-01 -2.213974e-02 
 1.573716e-01 -1.000000e+00  1.573716e-01 -2.170117e-02 
 1.573816e-01 -1.000000e+00  1.573816e-01 -1.778267e-02 
 1.573916e-01 -1.000000e+00  1.573916e-01 -1.109174e-02 
 1.573999e-01 -1.000000e+00  1.573999e-01 -4.143003e-03 
 1.574066e-01 -1.000000e+00  1.574066e-01  1.655263e-03 
 1.574134e-01 -1.000000e+00  1.574134e-01  7.396733e-03 
 1.574206e-01 -1.000000e+00  1.574206e-01  1.272616e-02 
 1.574302e-01 -1.000000e+00  1.574302e-01  1.794966e-02 
 1.574402e-01 -1.000000e+00  1.574402e-01  2.041207e-02 
 1.574502e-01 -1.000000e+00  1.574502e-01  1.953185e-02 
 1.574602e-01 -1.000000e+00  1.574602e-01  1.552447e-02 
 1.574686e-01 -1.000000e+00  1.574686e-01  1.020782e-02 
 1.574776e-01 -1.000000e+00  1.574776e-01  3.346196e-03 
 1.574845e-01 -1.000000e+00  1.574845e-01 -2.140495e-03 
 1.574914e-01 -1.000000e+00  1.574914e-01 -7.460627e-03 
 1.574989e-01 -1.000000e+00  1.574989e-01 -1.239163e-02 
 1.575086e-01 -1.000000e+00  1.575086e-01 -1.695668e-02 
 1.575100e-01 -1.000000e+00  1.575100e-01 -1.739317e-02 
 1.575102e-01 -9.651834e-01  1.575102e-01 -1.743831e-02 
 1.575105e-01 -8.955502e-01  1.575105e-01 -1.751469e-02 
 1.575112e-01 -7.562839e-01  1.575112e-01 -1.758419e-02 
 1.575126e-01 -4.777511e-01  1.575126e-01 -1.739076e-02 
 1.575140e-01 -2.026020e-01  1.575140e-01 -1.676612e-02 
 1.575167e-01  3.476962e-01  1.575167e-01 -1.424251e-02 
 1.575200e-01  1.000000e+00  1.575200e-01 -9.105285e-03 
 1.575204e-01  1.000000e+00  1.575204e-01 -8.336210e-03 
 1.575212e-01  1.000000e+00  1.575212e-01 -6.795420e-03 
 1.575228e-01  1.000000e+00  1.575228e-01 -3.702928e-03 
 1.575248e-01  1.000000e+00  1.575248e-01  2.725257e-04 
 1.575279e-01  1.000000e+00  1.575279e-01  6.254325e-03 
 1.575323e-01  1.000000e+00  1.575323e-01  1.443329e-02 
 1.575409e-01  1.000000e+00  1.575409e-01  2.846876e-02 
 1.575490e-01  1.000000e+00  1.575490e-01  3.839981e-02 
 1.575571e-01  1.000000e+00  1.575571e-01  4.403491e-02 
 1.575645e-01  1.000000e+00  1.575645e-01  4.497123e-02 
 1.575727e-01  1.000000e+00  1.575727e-01  4.129287e-02 
 1.575824e-01  1.000000e+00  1.575824e-01  3.129575e-02 
 1.575924e-01  1.000000e+00  1.575924e-01  1.626870e-02 
 1.575995e-01  1.000000e+00  1.575995e-01  3.925288e-03 
 1.576059e-01  1.000000e+00  1.576059e-01 -7.403382e-03 
 1.576125e-01  1.000000e+00  1.576125e-01 -1.822691e-02 
 1.576207e-01  1.000000e+00  1.576207e-01 -2.962202e-02 
 1.576304e-01  1.000000e+00  1.576304e-01 -3.855007e-02 
 1.576404e-01  1.000000e+00  1.576404e-01 -4.136835e-02 
 1.576478e-01  1.000000e+00  1.576478e-01 -3.908487e-02 
 1.576541e-01  1.000000e+00  1.576541e-01 -3.438293e-02 
 1.576604e-01  1.000000e+00  1.576604e-01 -2.742655e-02 
 1.576667e-01  1.000000e+00  1.576667e-01 -1.881926e-02 
 1.576732e-01  1.000000e+00  1.576732e-01 -8.886576e-03 
 1.576796e-01  1.000000e+00  1.576796e-01  1.564632e-03 
 1.576863e-01  1.000000e+00  1.576863e-01  1.208775e-02 
 1.576932e-01  1.000000e+00  1.576932e-01  2.186742e-02 
 1.577009e-01  1.000000e+00  1.577009e-01  3.048569e-02 
 1.577088e-01  1.000000e+00  1.577088e-01  3.605385e-02 
 1.577163e-01  1.000000e+00  1.577163e-01  3.789617e-02 
 1.577247e-01  1.000000e+00  1.577247e-01  3.576165e-02 
 1.577345e-01  1.000000e+00  1.577345e-01  2.816832e-02 
 1.577445e-01  1.000000e+00  1.577445e-01  1.612870e-02 
 1.577521e-01  1.000000e+00  1.577521e-01  5.292904e-03 
 1.577586e-01  1.000000e+00  1.577586e-01 -4.339618e-03 
 1.577652e-01  1.000000e+00  1.577652e-01 -1.372916e-02 
 1.577729e-01  1.000000e+00  1.577729e-01 -2.307058e-02 
 1.577826e-01  1.000000e+00  1.577826e-01 -3.133525e-02 
 1.577926e-01  1.000000e+00  1.577926e-01 -3.473908e-02 
 1.578012e-01  1.000000e+00  1.578012e-01 -3.308484e-02 
 1.578076e-01  1.000000e+00  1.578076e-01 -2.921205e-02 
 1.578138e-01  1.000000e+00  1.578138e-01 -2.365015e-02 
 1.578200e-01  1.000000e+00  1.578200e-01 -1.665272e-02 
 1.578263e-01  1.000000e+00  1.578263e-01 -8.517493e-03 
 1.578332e-01  1.000000e+00  1.578332e-01  7.751785e-04 
 1.578399e-01  1.000000e+00  1.578399e-01  9.623055e-03 
 1.578467e-01  1.000000e+00  1.578467e-01  1.781056e-02 
 1.578544e-01  1.000000e+00  1.578544e-01  2.523698e-02 
 1.578623e-01  1.000000e+00  1.578623e-01  3.010055e-02 
 1.578703e-01  1.000000e+00  1.578703e-01  3.182790e-02 
 1.578796e-01  1.000000e+00  1.578796e-01  2.964205e-02 
 1.578896e-01  1.000000e+00  1.578896e-01  2.274887e-02 
 1.578996e-01  1.000000e+00  1.578996e-01  1.234451e-02 
 1.579068e-01  1.000000e+00  1.579068e-01  3.611694e-03 
 1.579132e-01  1.000000e+00  1.579132e-01 -4.403363e-03 
 1.579198e-01  1.000000e+00  1.579198e-01 -1.214304e-02 
 1.579277e-01  1.000000e+00  1.579277e-01 -2.011328e-02 
 1.579374e-01  1.000000e+00  1.579374e-01 -2.674865e-02 
 1.579474e-01  1.000000e+00  1.579474e-01 -2.920461e-02 
 1.579574e-01  1.000000e+00  1.579574e-01 -2.690819e-02 
 1.579645e-01  1.000000e+00  1.579645e-01 -2.261811e-02 
 1.579706e-01  1.000000e+00  1.579706e-01 -1.746709e-02 
 1.579766e-01  1.000000e+00  1.579766e-01 -1.132409e-02 
 1.579827e-01  1.000000e+00  1.579827e-01 -4.531065e-03 
 1.579890e-01  1.000000e+00  1.579890e-01  2.660604e-03 
