 1.568717e-01  1.000000e+00  1.568717e-01  9.518815e-01 
 1.568817e-01  1.000000e+00  1.568817e-01  9.038203e-01 
 1.568917e-01  1.000000e+00  1.568917e-01  8.527244e-01 
 1.569017e-01  1.000000e+00  1.569017e-01  7.988241e-01 
 1.569117e-01  1.000000e+00  1.569117e-01  7.423583e-01 
 1.569217e-01  1.000000e+00  1.569217e-01  6.835736e-01 
 1.569317e-01  1.000000e+00  1.569317e-01  6.227231e-01 
 1.569417e-01  1.000000e+00  1.569417e-01  5.600651e-01 
 1.569517e-01  1.000000e+00  1.569517e-01  4.958626e-01 
 1.569617e-01  1.000000e+00  1.569617e-01  4.303818e-01 
 1.569717e-01  1.000000e+00  1.569717e-01  3.638912e-01 
 1.569817e-01  1.000000e+00  1.569817e-01  2.966603e-01 
 1.569917e-01  1.000000e+00  1.569917e-01  2.289591e-01 
 1.570000e-01  1.000000e+00  1.570000e-01  1.722923e-01 
 1.570010e-01  8.000000e-01  1.570010e-01  1.652993e-01 
 1.570030e-01  4.000000e-01  1.570030e-01  1.509172e-01 
 1.570070e-01 -4.000000e-01  1.570070e-01  1.197874e-01 
 1.570100e-01 -1.000000e+00  1.570100e-01  9.438364e-02 
 1.570104e-01 -1.000000e+00  1.570104e-01  9.069119e-02 
 1.570113e-01 -1.000000e+00  1.570113e-01  8.330822e-02 
 1.570130e-01 -1.000000e+00  1.570130e-01  6.855476e-02 
 1.570153e-01 -1.000000e+00  1.570153e-01  4.830466e-02 
 1.570187e-01 -1.000000e+00  1.570187e-01  1.855991e-02 
 1.570239e-01 -1.000000e+00  1.570239e-01 -2.662748e-02 
 1.570318e-01 -1.000000e+00  1.570318e-01 -9.489417e-02 
 1.570418e-01 -1.000000e+00  1.570418e-01 -1.798378e-01 
 1.570518e-01 -1.000000e+00  1.570518e-01 -2.632121e-01 
 1.570618e-01 -1.000000e+00  1.570618e-01 -3.447078e-01 
 1.570718e-01 -1.000000e+00  1.570718e-01 -4.240266e-01 
 1.570818e-01 -1.000000e+00  1.570818e-01 -5.008814e-01 
 1.570918e-01 -1.000000e+00  1.570918e-01 -5.749978e-01 
 1.571018e-01 -1.000000e+00  1.571018e-01 -6.461148e-01 
 1.571118e-01 -1.000000e+00  1.571118e-01 -7.139860e-01 
 1.571218e-01 -1.000000e+00  1.571218e-01 -7.783798e-01 
 1.571318e-01 -1.000000e+00  1.571318e-01 -8.390809e-01 
 1.571418e-01 -1.000000e+00  1.571418e-01 -8.958905e-01 
 1.571518e-01 -1.000000e+00  1.571518e-01 -9.486270e-01 
 1.571618e-01 -1.000000e+00  1.571618e-01 -9.971264e-01 
 1.571718e-01 -1.000000e+00  1.571718e-01 -1.041243e+00 
 1.571818e-01 -1.000000e+00  1.571818e-01 -1.080850e+00 
 1.571918e-01 -1.000000e+00  1.571918e-01 -1.115839e+00 
 1.572018e-01 -1.000000e+00  1.572018e-01 -1.146121e+00 
 1.572118e-01 -1.000000e+00  1.572118e-01 -1.171627e+00 
 1.572218e-01 -1.000000e+00  1.572218e-01 -1.192305e+00 
 1.572318e-01 -1.000000e+00  1.572318e-01 -1.208124e+00 
 1.572418e-01 -1.000000e+00  1.572418e-01 -1.219074e+00 
 1.572518e-01 -1.000000e+00  1.572518e-01 -1.225160e+00 
 1.572618e-01 -1.000000e+00  1.572618e-01 -1.226410e+00 
 1.572718e-01 -1.000000e+00  1.572718e-01 -1.222868e+00 
 1.572818e-01 -1.000000e+00  1.572818e-01 -1.214596e+00 
 1.572918e-01 -1.000000e+00  1.572918e-01 -1.201677e+00 
 1.573018e-01 -1.000000e+00  1.573018e-01 -1.184207e+00 
 1.573118e-01 -1.000000e+00  1.573118e-01 -1.162301e+00 
 1.573218e-01 -1.000000e+00  1.573218e-01 -1.136091e+00 
 1.573318e-01 -1.000000e+00  1.573318e-01 -1.105723e+00 
 1.573418e-01 -1.000000e+00  1.573418e-01 -1.071357e+00 
 1.573518e-01 -1.000000e+00  1.573518e-01 -1.033170e+00 
 1.573618e-01 -1.000000e+00  1.573618e-01 -9.913479e-01 
 1.573718e-01 -1.000000e+00  1.573718e-01 -9.460924e-01 
 1.573818e-01 -1.000000e+00  1.573818e-01 -8.976149e-01 
 1.573918e-01 -1.000000e+00  1.573918e-01 -8.461375e-01 
 1.574018e-01 -1.000000e+00  1.574018e-01 -7.918915e-01 
 1.574118e-01 -1.000000e+00  1.574118e-01 -7.351170e-01 
 1.574218e-01 -1.000000e+00  1.574218e-01 -6.760612e-01 
 1.574318e-01 -1.000000e+00  1.574318e-01 -6.149779e-01 
 1.574418e-01 -1.000000e+00  1.574418e-01 -5.521259e-01 
 1.574518e-01 -1.000000e+00  1.574518e-01 -4.877685e-01 
 1.574618e-01 -1.000000e+00  1.574618e-01 -4.221720e-01 
 1.574718e-01 -1.000000e+00  1.574718e-01 -3.556051e-01 
 1.574818e-01 -1.000000e+00  1.574818e-01 -2.883371e-01 
 1.574918e-01 -1.000000e+00  1.574918e-01 -2.206376e-01 
 1.575018e-01 -1.000000e+00  1.575018e-01 -1.527750e-01 
 1.575100e-01 -1.000000e+00  1.575100e-01 -9.731744e-02 
 1.575110e-01 -8.000000e-01  1.575110e-01 -9.035142e-02 
 1.575130e-01 -4.000000e-01  1.575130e-01 -7.602911e-02 
 1.575170e-01  4.000000e-01  1.575170e-01 -4.505455e-02 
 1.575200e-01  1.000000e+00  1.575200e-01 -1.979819e-02 
 1.575204e-01  1.000000e+00  1.575204e-01 -1.614656e-02 
 1.575213e-01  1.000000e+00  1.575213e-01 -8.846244e-03 
 1.575229e-01  1.000000e+00  1.575229e-01  5.735870e-03 
 1.575252e-01  1.000000e+00  1.575252e-01  2.568786e-02 
 1.575286e-01  1.000000e+00  1.575286e-01  5.491350e-02 
 1.575338e-01  1.000000e+00  1.575338e-01  9.930432e-02 
 1.575417e-01  1.000000e+00  1.575417e-01  1.662377e-01 
 1.575517e-01  1.000000e+00  1.575517e-01  2.499108e-01 
 1.575617e-01  1.000000e+00  1.575617e-01  3.317484e-01 
 1.575717e-01  1.000000e+00  1.575717e-01  4.114503e-01 
 1.575817e-01  1.000000e+00  1.575817e-01  4.887274e-01 
 1.575917e-01  1.000000e+00  1.575917e-01  5.633034e-01 
 1.576017e-01  1.000000e+00  1.576017e-01  6.349152e-01 
 1.576117e-01  1.000000e+00  1.576117e-01  7.033138e-01 
 1.576217e-01  1.000000e+00  1.576217e-01  7.682655e-01 
 1.576317e-01  1.000000e+00  1.576317e-01  8.295523e-01 
 1.576417e-01  1.000000e+00  1.576417e-01  8.869729e-01 
 1.576517e-01  1.000000e+00  1.576517e-01  9.403430e-01 
 1.576617e-01  1.000000e+00  1.576617e-01  9.894959e-01 
 1.576717e-01  1.000000e+00  1.576717e-01  1.034283e+00 
 1.576817e-01  1.000000e+00  1.576817e-01  1.074575e+00 
 1.576917e-01  1.000000e+00  1.576917e-01  1.110260e+00 
 1.577017e-01  1.000000e+00  1.577017e-01  1.141247e+00 
 1.577117e-01  1.000000e+00  1.577117e-01  1.167463e+00 
 1.577217e-01  1.000000e+00  1.577217e-01  1.188854e+00 
 1.577317e-01  1.000000e+00  1.577317e-01  1.205387e+00 
 1.577417e-01  1.000000e+00  1.577417e-01  1.217047e+00 
 1.577517e-01  1.000000e+00  1.577517e-01  1.223839e+00 
 1.577617e-01  1.000000e+00  1.577617e-01  1.225785e+00 
 1.577717e-01  1.000000e+00  1.577717e-01  1.222928e+00 
 1.577817e-01  1.000000e+00  1.577817e-01  1.215328e+00 
 1.577917e-01  1.000000e+00  1.577917e-01  1.203064e+00 
 1.578017e-01  1.000000e+00  1.578017e-01  1.186232e+00 
 1.578117e-01  1.000000e+00  1.578117e-01  1.164943e+00 
 1.578217e-01  1.000000e+00  1.578217e-01  1.139326e+00 
 1.578317e-01  1.000000e+00  1.578317e-01  1.109526e+00 
 1.578417e-01  1.000000e+00  1.578417e-01  1.075702e+00 
 1.578517e-01  1.000000e+00  1.578517e-01  1.038027e+00 
 1.578617e-01  1.000000e+00  1.578617e-01  9.966871e-01 
 1.578717e-01  1.000000e+00  1.578717e-01  9.518815e-01 
 1.578817e-01  1.000000e+00  1.578817e-01  9.038203e-01 
 1.578917e-01  1.000000e+00  1.578917e-01  8.527244e-01 
 1.579017e-01  1.000000e+00  1.579017e-01  7.988241e-01 
 1.579117e-01  1.000000e+00  1.579117e-01  7.423583e-01 
 1.579217e-01  1.000000e+00  1.579217e-01  6.835736e-01 
 1.579317e-01  1.000000e+00  1.579317e-01  6.227231e-01 
 1.579417e-01  1.000000e+00  1.579417e-01  5.600651e-01 
 1.579517e-01  1.000000e+00  1.579517e-01  4.958626e-01 
 1.579617e-01  1.000000e+00  1.579617e-01  4.303818e-01 
 1.579717e-01  1.000000e+00  1.579717e-01  3.638912e-01 
 1.579817e-01  1.000000e+00  1.579817e-01  2.966603e-01 
 1.579917e-01  1.000000e+00  1.579917e-01  2.289591e-01 
 1.580000e-01  1.000000e+00  1.580000e-01  1.722923e-01 
 1.580010e-01  8.000000e-01  1.580010e-01  1.652993e-01 
 1.580030e-01  4.000000e-01  1.580030e-01  1.509172e-01 
 1.580070e-01 -4.000000e-01  1.580070e-01  1.197874e-01 
 1.580100e-01 -1.000000e+00  1.580100e-01  9.438364e-02 
 1.580104e-01 -1.000000e+00  1.580104e-01  9.069119e-02 
 1.580113e-01 -1.000000e+00  1.580113e-01  8.330822e-02 
 1.580130e-01 -1.000000e+00  1.580130e-01  6.855476e-02 
 1.580153e-01 -1.000000e+00  1.580153e-01  4.830466e-02 
 1.580187e-01 -1.000000e+00  1.580187e-01  1.855991e-02 
 1.580239e-01 -1.000000e+00  1.580239e-01 -2.662748e-02 
 1.580318e-01 -1.000000e+00  1.580318e-01 -9.489417e-02 
 1.580418e-01 -1.000000e+00  1.580418e-01 -1.798378e-01 
 1.580518e-01 -1.000000e+00  1.580518e-01 -2.632121e-01 
 1.580618e-01 -1.000000e+00  1.580618e-01 -3.447078e-01 
 1.580718e-01 -1.000000e+00  1.580718e-01 -4.240266e-01 
 1.580818e-01 -1.000000e+00  1.580818e-01 -5.008814e-01 
 1.580918e-01 -1.000000e+00  1.580918e-01 -5.749978e-01 
 1.581018e-01 -1.000000e+00  1.581018e-01 -6.461148e-01 
 1.581118e-01 -1.000000e+00  1.581118e-01 -7.139860e-01 
 1.581218e-01 -1.000000e+00  1.581218e-01 -7.783798e-01 
 1.581318e-01 -1.000000e+00  1.581318e-01 -8.390809e-01 
 1.581418e-01 -1.000000e+00  1.581418e-01 -8.958905e-01 
 1.581518e-01 -1.000000e+00  1.581518e-01 -9.486270e-01 
 1.581618e-01 -1.000000e+00  1.581618e-01 -9.971264e-01 
 1.581718e-01 -1.000000e+00  1.581718e-01 -1.041243e+00 
 1.581818e-01 -1.000000e+00  1.581818e-01 -1.080850e+00 
 1.581918e-01 -1.000000e+00  1.581918e-01 -1.115839e+00 
 1.582018e-01 -1.000000e+00  1.582018e-01 -1.146121e+00 
 1.582118e-01 -1.000000e+00  1.582118e-01 -1.171627e+00 
 1.582218e-01 -1.000000e+00  1.582218e-01 -1.192305e+00 
 1.582318e-01 -1.000000e+00  1.582318e-01 -1.208124e+00 
 1.582418e-01 -1.000000e+00  1.582418e-01 -1.219074e+00 
 1.582518e-01 -1.000000e+00  1.582518e-01 -1.225160e+00 
 1.582618e-01 -1.000000e+00  1.582618e-01 -1.226410e+00 
 1.582718e-01 -1.000000e+00  1.582718e-01 -1.222868e+00 
 1.582818e-01 -1.000000e+00  1.582818e-01 -1.214596e+00 
 1.582918e-01 -1.000000e+00  1.582918e-01 -1.201677e+00 
 1.583018e-01 -1.000000e+00  1.583018e-01 -1.184207e+00 
 1.583118e-01 -1.000000e+00  1.583118e-01 -1.162301e+00 
 1.583218e-01 -1.000000e+00  1.583218e-01 -1.136091e+00 
 1.583318e-01 -1.000000e+00  1.583318e-01 -1.105723e+00 
 1.583418e-01 -1.000000e+00  1.583418e-01 -1.071357e+00 
 1.583518e-01 -1.000000e+00  1.583518e-01 -1.033170e+00 
 1.583618e-01 -1.000000e+00  1.583618e-01 -9.913479e-01 
 1.583718e-01 -1.000000e+00  1.583718e-01 -9.460924e-01 
 1.583818e-01 -1.000000e+00  1.583818e-01 -8.976149e-01 
 1.583918e-01 -1.000000e+00  1.583918e-01 -8.461375e-01 
 1.584018e-01 -1.000000e+00  1.584018e-01 -7.918915e-01 
 1.584118e-01 -1.000000e+00  1.584118e-01 -7.351170e-01 
 1.584218e-01 -1.000000e+00  1.584218e-01 -6.760612e-01 
 1.584318e-01 -1.000000e+00  1.584318e-01 -6.149779e-01 
 1.584418e-01 -1.000000e+00  1.584418e-01 -5.521259e-01 
 1.584518e-01 -1.000000e+00  1.584518e-01 -4.877685e-01 
 1.584618e-01 -1.000000e+00  1.584618e-01 -4.221720e-01 
 1.584718e-01 -1.000000e+00  1.584718e-01 -3.556051e-01 
 1.584818e-01 -1.000000e+00  1.584818e-01 -2.883371e-01 
 1.584918e-01 -1.000000e+00  1.584918e-01 -2.206376e-01 
 1.585018e-01 -1.000000e+00  1.585018e-01 -1.527750e-01 
 1.585100e-01 -1.000000e+00  1.585100e-01 -9.731744e-02 
 1.585110e-01 -8.000000e-01  1.585110e-01 -9.035142e-02 
 1.585130e-01 -4.000000e-01  1.585130e-01 -7.602911e-02 
 1.585170e-01  4.000000e-01  1.585170e-01 -4.505455e-02 
 1.585200e-01  1.000000e+00  1.585200e-01 -1.979819e-02 
 1.585204e-01  1.000000e+00  1.585204e-01 -1.614656e-02 
 1.585213e-01  1.000000e+00  1.585213e-01 -8.846244e-03 
 1.585229e-01  1.000000e+00  1.585229e-01  5.735870e-03 
 1.585252e-01  1.000000e+00  1.585252e-01  2.568786e-02 
 1.585286e-01  1.000000e+00  1.585286e-01  5.491350e-02 
 1.585338e-01  1.000000e+00  1.585338e-01  9.930432e-02 
 1.585417e-01  1.000000e+00  1.585417e-01  1.662377e-01 
 1.585517e-01  1.000000e+00  1.585517e-01  2.499108e-01 
 1.585617e-01  1.000000e+00  1.585617e-01  3.317484e-01 
 1.585717e-01  1.000000e+00  1.585717e-01  4.114503e-01 
 1.585817e-01  1.000000e+00  1.585817e-01  4.887274e-01 
 1.585917e-01  1.000000e+00  1.585917e-01  5.633034e-01 
 1.586017e-01  1.000000e+00  1.586017e-01  6.349152e-01 
 1.586117e-01  1.000000e+00  1.586117e-01  7.033138e-01 
 1.586217e-01  1.000000e+00  1.586217e-01  7.682655e-01 
 1.586317e-01  1.000000e+00  1.586317e-01  8.295523e-01 
 1.586417e-01  1.000000e+00  1.586417e-01  8.869729e-01 
 1.586517e-01  1.000000e+00  1.586517e-01  9.403430e-01 
 1.586617e-01  1.000000e+00  1.586617e-01  9.894959e-01 
 1.586717e-01  1.000000e+00  1.586717e-01  1.034283e+00 
 1.586817e-01  1.000000e+00  1.586817e-01  1.074575e+00 
 1.586917e-01  1.000000e+00  1.586917e-01  1.110260e+00 
 1.587017e-01  1.000000e+00  1.587017e-01  1.141247e+00 
 1.587117e-01  1.000000e+00  1.587117e-01  1.167463e+00 
 1.587217e-01  1.000000e+00  1.587217e-01  1.188854e+00 
 1.587317e-01  1.000000e+00  1.587317e-01  1.205387e+00 
 1.587417e-01  1.000000e+00  1.587417e-01  1.217047e+00 
 1.587517e-01  1.000000e+00  1.587517e-01  1.223839e+00 
 1.587617e-01  1.000000e+00  1.587617e-01  1.225785e+00 
 1.587717e-01  1.000000e+00  1.587717e-01  1.222928e+00 
 1.587817e-01  1.000000e+00  1.587817e-01  1.215328e+00 
 1.587917e-01  1.000000e+00  1.587917e-01  1.203064e+00 
 1.588017e-01  1.000000e+00  1.588017e-01  1.186232e+00 
 1.588117e-01  1.000000e+00  1.588117e-01  1.164943e+00 
 1.588217e-01  1.000000e+00  1.588217e-01  1.139326e+00 
 1.588317e-01  1.000000e+00  1.588317e-01  1.109526e+00 
 1.588417e-01  1.000000e+00  1.588417e-01  1.075702e+00 
 1.588517e-01  1.000000e+00  1.588517e-01  1.038027e+00 
 1.588617e-01  1.000000e+00  1.588617e-01  9.966871e-01 
 1.588717e-01  1.000000e+00  1.588717e-01  9.518815e-01 
 1.588817e-01  1.000000e+00  1.588817e-01  9.038203e-01 
 1.588917e-01  1.000000e+00  1.588917e-01  8.527244e-01 
 1.589017e-01  1.000000e+00  1.589017e-01  7.988241e-01 
 1.589117e-01  1.000000e+00  1.589117e-01  7.423583e-01 
 1.589217e-01  1.000000e+00  1.589217e-01  6.835736e-01 
 1.589317e-01  1.000000e+00  1.589317e-01  6.227231e-01 
 1.589417e-01  1.000000e+00  1.589417e-01  5.600651e-01 
 1.589517e-01  1.000000e+00  1.589517e-01  4.958626e-01 
 1.589617e-01  1.000000e+00  1.589617e-01  4.303818e-01 
 1.589717e-01  1.000000e+00  1.589717e-01  3.638912e-01 
 1.589817e-01  1.000000e+00  1.589817e-01  2.966603e-01 
 1.589917e-01  1.000000e+00  1.589917e-01  2.289591e-01 
 1.590000e-01  1.000000e+00  1.590000e-01  1.722923e-01 
 1.590010e-01  8.000000e-01  1.590010e-01  1.652993e-01 
 1.590030e-01  4.000000e-01  1.590030e-01  1.509172e-01 
 1.590070e-01 -4.000000e-01  1.590070e-01  1.197874e-01 
 1.590100e-01 -1.000000e+00  1.590100e-01  9.438364e-02 
 1.590104e-01 -1.000000e+00  1.590104e-01  9.069119e-02 
 1.590113e-01 -1.000000e+00  1.590113e-01  8.330822e-02 
 1.590130e-01 -1.000000e+00  1.590130e-01  6.855476e-02 
 1.590153e-01 -1.000000e+00  1.590153e-01  4.830466e-02 
 1.590187e-01 -1.000000e+00  1.590187e-01  1.855991e-02 
 1.590239e-01 -1.000000e+00  1.590239e-01 -2.662748e-02 
 1.590318e-01 -1.000000e+00  1.590318e-01 -9.489417e-02 
 1.590418e-01 -1.000000e+00  1.590418e-01 -1.798378e-01 
 1.590518e-01 -1.000000e+00  1.590518e-01 -2.632121e-01 
 1.590618e-01 -1.000000e+00  1.590618e-01 -3.447078e-01 
 1.590718e-01 -1.000000e+00  1.590718e-01 -4.240266e-01 
 1.590818e-01 -1.000000e+00  1.590818e-01 -5.008814e-01 
 1.590918e-01 -1.000000e+00  1.590918e-01 -5.749978e-01 
 1.591018e-01 -1.000000e+00  1.591018e-01 -6.461148e-01 
 1.591118e-01 -1.000000e+00  1.591118e-01 -7.139860e-01 
 1.591218e-01 -1.000000e+00  1.591218e-01 -7.783798e-01 
 1.591318e-01 -1.000000e+00  1.591318e-01 -8.390809e-01 
 1.591418e-01 -1.000000e+00  1.591418e-01 -8.958905e-01 
 1.591518e-01 -1.000000e+00  1.591518e-01 -9.486270e-01 
 1.591618e-01 -1.000000e+00  1.591618e-01 -9.971264e-01 
 1.591718e-01 -1.000000e+00  1.591718e-01 -1.041243e+00 
 1.591818e-01 -1.000000e+00  1.591818e-01 -1.080850e+00 
 1.591918e-01 -1.000000e+00  1.591918e-01 -1.115839e+00 
 1.592018e-01 -1.000000e+00  1.592018e-01 -1.146121e+00 
 1.592118e-01 -1.000000e+00  1.592118e-01 -1.171627e+00 
 1.592218e-01 -1.000000e+00  1.592218e-01 -1.192305e+00 
 1.592318e-01 -1.000000e+00  1.592318e-01 -1.208124e+00 
 1.592418e-01 -1.000000e+00  1.592418e-01 -1.219074e+00 
 1.592518e-01 -1.000000e+00  1.592518e-01 -1.225160e+00 
 1.592618e-01 -1.000000e+00  1.592618e-01 -1.226410e+00 
 1.592718e-01 -1.000000e+00  1.592718e-01 -1.222868e+00 
 1.592818e-01 -1.000000e+00  1.592818e-01 -1.214596e+00 
 1.592918e-01 -1.000000e+00  1.592918e-01 -1.201677e+00 
 1.593018e-01 -1.000000e+00  1.593018e-01 -1.184207e+00 
 1.593118e-01 -1.000000e+00  1.593118e-01 -1.162301e+00 
 1.593218e-01 -1.000000e+00  1.593218e-01 -1.136091e+00 
 1.593318e-01 -1.000000e+00  1.593318e-01 -1.105723e+00 
 1.593418e-01 -1.000000e+00  1.593418e-01 -1.071357e+00 
 1.593518e-01 -1.000000e+00  1.593518e-01 -1.033170e+00 
 1.593618e-01 -1.000000e+00  1.593618e-01 -9.913479e-01 
 1.593718e-01 -1.000000e+00  1.593718e-01 -9.460924e-01 
 1.593818e-01 -1.000000e+00  1.593818e-01 -8.976149e-01 
 1.593918e-01 -1.000000e+00  1.593918e-01 -8.461375e-01 
 1.594018e-01 -1.000000e+00  1.594018e-01 -7.918915e-01 
 1.594118e-01 -1.000000e+00  1.594118e-01 -7.351170e-01 
 1.594218e-01 -1.000000e+00  1.594218e-01 -6.760612e-01 
 1.594318e-01 -1.000000e+00  1.594318e-01 -6.149779e-01 
 1.594418e-01 -1.000000e+00  1.594418e-01 -5.521259e-01 
 1.594518e-01 -1.000000e+00  1.594518e-01 -4.877685e-01 
 1.594618e-01 -1.000000e+00  1.594618e-01 -4.221720e-01 
 1.594718e-01 -1.000000e+00  1.594718e-01 -3.556051e-01 
 1.594818e-01 -1.000000e+00  1.594818e-01 -2.883371e-01 
 1.594918e-01 -1.000000e+00  1.594918e-01 -2.206376e-01 
 1.595018e-01 -1.000000e+00  1.595018e-01 -1.527750e-01 
 1.595100e-01 -1.000000e+00  1.595100e-01 -9.731744e-02 
 1.595110e-01 -8.000000e-01  1.595110e-01 -9.035142e-02 
 1.595130e-01 -4.000000e-01  1.595130e-01 -7.602911e-02 
 1.595170e-01  4.000000e-01  1.595170e-01 -4.505455e-02 
 1.595200e-01  1.000000e+00  1.595200e-01 -1.979819e-02 
 1.595204e-01  1.000000e+00  1.595204e-01 -1.614656e-02 
 1.595213e-01  1.000000e+00  1.595213e-01 -8.846244e-03 
 1.595229e-01  1.000000e+00  1.595229e-01  5.735870e-03 
 1.595252e-01  1.000000e+00  1.595252e-01  2.568786e-02 
 1.595286e-01  1.000000e+00  1.595286e-01  5.491350e-02 
 1.595338e-01  1.000000e+00  1.595338e-01  9.930432e-02 
 1.595417e-01  1.000000e+00  1.595417e-01  1.662377e-01 
 1.595517e-01  1.000000e+00  1.595517e-01  2.499108e-01 
 1.595617e-01  1.000000e+00  1.595617e-01  3.317484e-01 
 1.595717e-01  1.000000e+00  1.595717e-01  4.114503e-01 
 1.595817e-01  1.000000e+00  1.595817e-01  4.887274e-01 
 1.595917e-01  1.000000e+00  1.595917e-01  5.633034e-01 
 1.596017e-01  1.000000e+00  1.596017e-01  6.349152e-01 
 1.596117e-01  1.000000e+00  1.596117e-01  7.033138e-01 
 1.596217e-01  1.000000e+00  1.596217e-01  7.682655e-01 
 1.596317e-01  1.000000e+00  1.596317e-01  8.295523e-01 
 1.596417e-01  1.000000e+00  1.596417e-01  8.869729e-01 
 1.596517e-01  1.000000e+00  1.596517e-01  9.403430e-01 
 1.596617e-01  1.000000e+00  1.596617e-01  9.894959e-01 
 1.596717e-01  1.000000e+00  1.596717e-01  1.034283e+00 
 1.596817e-01  1.000000e+00  1.596817e-01  1.074575e+00 
 1.596917e-01  1.000000e+00  1.596917e-01  1.110260e+00 
 1.597017e-01  1.000000e+00  1.597017e-01  1.141247e+00 
 1.597117e-01  1.000000e+00  1.597117e-01  1.167463e+00 
 1.597217e-01  1.000000e+00  1.597217e-01  1.188854e+00 
 1.597317e-01  1.000000e+00  1.597317e-01  1.205387e+00 
 1.597417e-01  1.000000e+00  1.597417e-01  1.217047e+00 
 1.597517e-01  1.000000e+00  1.597517e-01  1.223839e+00 
 1.597617e-01  1.000000e+00  1.597617e-01  1.225785e+00 
 1.597717e-01  1.000000e+00  1.597717e-01  1.222928e+00 
 1.597817e-01  1.000000e+00  1.597817e-01  1.215328e+00 
 1.597917e-01  1.000000e+00  1.597917e-01  1.203064e+00 
 1.598017e-01  1.000000e+00  1.598017e-01  1.186232e+00 
 1.598117e-01  1.000000e+00  1.598117e-01  1.164943e+00 
 1.598217e-01  1.000000e+00  1.598217e-01  1.139326e+00 
 1.598317e-01  1.000000e+00  1.598317e-01  1.109526e+00 
 1.598417e-01  1.000000e+00  1.598417e-01  1.075702e+00 
 1.598517e-01  1.000000e+00  1.598517e-01  1.038027e+00 
 1.598617e-01  1.000000e+00  1.598617e-01  9.966871e-01 
 1.598717e-01  1.000000e+00  1.598717e-01  9.518815e-01 
 1.598817e-01  1.000000e+00  1.598817e-01  9.038203e-01 
 1.598917e-01  1.000000e+00  1.598917e-01  8.527244e-01 
 1.599017e-01  1.000000e+00  1.599017e-01  7.988241e-01 
 1.599117e-01  1.000000e+00  1.599117e-01  7.423583e-01 
 1.599217e-01  1.000000e+00  1.599217e-01  6.835736e-01 
 1.599317e-01  1.000000e+00  1.599317e-01  6.227231e-01 
 1.599417e-01  1.000000e+00  1.599417e-01  5.600651e-01 
 1.599517e-01  1.000000e+00  1.599517e-01  4.958626e-01 
 1.599617e-01  1.000000e+00  1.599617e-01  4.303818e-01 
 1.599717e-01  1.000000e+00  1.599717e-01  3.638912e-01 
 1.599817e-01  1.000000e+00  1.599817e-01  2.966603e-01 
 1.599917e-01  1.000000e+00  1.599917e-01  2.289591e-01 
 1.600000e-01  1.000000e+00  1.600000e-01  1.722923e-01 
